timestamp,x,y,z
0,-11.4,-13.75,3.24
10,-10.61,-15.3,5.02
20,-6.96,-19.6,10.2
30,5.33,-23.68,20.44
40,20.74,-23.73,28.15
50,40.1,-21.37,34.97
60,56.45,-13.35,37.72
70,61.37,0.98,33.12
80,51.36,2.36,31.28
90,39.95,2.3,30.02
100,35.83,2.5,28.5
110,33.21,2.38,25.74
120,29.13,1.78,21.16
130,25.44,0.57,15.48
140,23.38,-0.37,10.33
150,23.17,-1.02,8.32
160,21.44,-1.69,8.8
170,17.86,-2.55,10.7
180,14.42,-3.6,13.22
190,11.77,-5.1,15.31
200,8.97,-7.26,16.8
210,5.4,-9.6,17.88
220,1.25,-12.53,19.24
230,-2.99,-16.0,20.31
240,-8.2,-19.06,21.18
250,-14.37,-21.83,21.24
260,-20.02,-23.29,20.49
270,-25.89,-23.65,19.29
280,-31.53,-23.72,18.03
290,-35.46,-21.97,14.69
300,-37.95,-19.96,11.11
310,-38.76,-18.31,7.88
320,-37.43,-17.08,4.75
330,-34.23,-15.93,1.97
340,-29.77,-14.65,0.07
350,-25.16,-13.22,-0.75
360,-21.25,-11.6,-0.76
370,-18.08,-9.97,0.43
380,-16.08,-8.57,2.74
390,-14.85,-7.53,5.19
400,-13.84,-7.09,7.45
410,-12.69,-6.68,9.35
420,-11.47,-6.93,11.01
430,-10.01,-8.06,12.57
440,-8.21,-10.17,14.46
450,-5.58,-13.74,17.24
460,-1.6,-17.86,21.24
470,4.58,-20.69,25.58
480,16.26,-22.75,32.75
490,30.98,-19.32,33.33
500,43.47,-12.81,29.14
510,43.0,-8.92,22.84
520,37.94,-7.52,16.94
530,37.99,-7.66,10.79
540,40.33,-7.3,5.84
550,40.85,-7.11,1.21
560,37.7,-7.47,-3.14
570,35.2,-7.97,-6.29
580,33.59,-8.77,-7.02
590,30.14,-9.56,-5.27
600,25.64,-10.08,-3.09
610,21.36,-10.17,-1.36
620,17.99,-10.34,-0.85
630,15.0,-10.6,-1.01
640,11.89,-11.15,-1.08
650,8.73,-12.17,-0.63
660,5.27,-14.43,0.57
670,2.02,-18.21,2.32
680,-0.93,-23.32,5.1
690,-4.29,-29.0,8.46
700,-9.69,-33.8,13.06
710,-19.17,-34.34,20.67
720,-33.79,-30.16,28.82
730,-53.25,-26.98,27.27
740,-69.67,-24.38,18.54
750,-70.72,-24.63,14.59
760,-53.5,-22.92,11.25
770,-39.21,-21.74,8.35
780,-29.02,-20.68,6.4
790,-20.79,-19.34,5.62
800,-15.66,-17.28,6.01
810,-15.1,-15.82,7.44
820,-15.7,-15.54,9.72
830,-14.77,-16.29,11.99
840,-12.05,-18.86,14.77
850,-6.7,-23.64,20.18
860,5.54,-27.26,29.55
870,22.29,-25.98,35.43
880,41.26,-22.18,35.89
890,50.1,-12.69,31.11
900,47.42,-6.28,26.41
910,41.03,-2.22,21.07
920,35.3,-2.15,20.3
930,30.59,-2.0,18.95
940,26.11,-2.67,17.19
950,22.43,-3.74,14.38
960,23.31,-4.24,11.66
970,27.88,-3.67,10.65
980,31.28,-3.2,10.77
990,30.03,-3.68,10.84
1000,26.34,-5.15,10.75
