timestamp,x,y,z
0,-27.52,-3.78,3.86
10,-27.06,-4.21,2.73
20,-25.31,-4.3,1.69
30,-22.89,-5.12,1.09
40,-19.65,-6.0,0.98
50,-16.1,-7.39,1.37
60,-12.47,-8.89,2.44
70,-9.07,-10.37,3.46
80,-6.32,-12.35,4.44
90,-3.92,-14.49,5.5
100,-0.95,-16.24,7.41
110,2.66,-16.77,10.05
120,7.09,-16.22,14.17
130,12.33,-14.3,18.65
140,18.7,-11.51,22.65
150,24.42,-9.06,23.98
160,27.29,-7.11,21.11
170,26.56,-6.58,16.59
180,25.11,-6.98,13.66
190,23.54,-7.12,13.11
200,21.85,-6.51,12.87
210,20.08,-5.78,12.06
220,18.23,-5.11,10.92
230,16.49,-4.64,10.15
240,14.58,-4.54,9.87
250,12.74,-4.61,9.68
260,11.25,-4.65,9.37
270,9.87,-4.8,8.7
280,8.34,-5.12,8.2
290,6.59,-5.65,8.0
300,4.44,-6.05,8.26
310,2.01,-6.37,9.02
320,-1.1,-6.47,10.85
330,-3.69,-6.26,12.63
340,-6.44,-5.76,13.84
350,-9.54,-5.04,14.85
360,-12.06,-4.26,15.45
370,-13.96,-3.38,15.82
380,-15.21,-2.26,15.88
390,-15.63,-1.15,15.43
400,-15.33,-0.26,14.65
410,-14.3,0.42,13.82
420,-12.82,0.77,13.11
430,-11.14,0.81,12.39
440,-9.39,0.57,11.63
450,-7.5,0.2,10.9
460,-6.26,-0.44,9.85
470,-4.51,-1.17,8.98
480,-3.16,-1.94,8.21
490,-1.86,-2.46,7.6
500,-0.25,-3.1,7.36
510,1.59,-3.54,7.36
520,3.21,-3.56,7.7
530,4.93,-3.14,8.17
540,6.54,-2.76,9.0
550,7.6,-2.01,9.86
560,8.26,-1.45,10.48
570,8.42,-1.05,10.98
580,8.25,-0.72,11.68
590,8.0,-0.56,12.27
600,7.57,-0.54,12.68
610,6.83,-0.48,12.72
620,5.83,-0.4,12.5
630,4.83,-0.41,12.0
640,3.84,-0.48,11.57
650,2.91,-0.51,11.18
660,2.0,-0.49,10.88
670,1.15,-0.38,10.75
680,0.34,-0.22,10.6
690,-0.27,-0.1,10.47
700,-0.87,-0.06,10.28
710,-1.46,-0.06,10.16
720,-1.73,-0.13,10.05
730,-1.98,-0.32,9.95
740,-2.07,-0.66,9.91
750,-1.84,-1.0,9.97
760,-1.22,-1.35,10.19
770,-0.31,-1.53,10.72
780,0.84,-1.63,11.37
790,2.19,-1.67,12.06
800,3.64,-1.85,12.59
810,5.34,-2.41,12.72
820,8.05,-2.83,13.03
830,10.8,-2.68,13.67
840,12.94,-2.21,13.31
850,14.23,-1.85,11.8
860,14.17,-1.61,10.1
870,13.45,-1.68,8.8
880,12.55,-2.06,8.31
890,11.85,-2.23,8.05
900,10.98,-2.1,7.43
910,10.48,-1.82,6.93
920,10.4,-1.51,6.63
930,10.57,-1.22,6.61
940,10.97,-1.09,6.9
950,11.15,-1.25,6.99
960,10.98,-1.68,6.71
970,10.3,-2.15,6.47
980,9.1,-2.55,6.32
990,8.1,-2.82,6.45
1000,7.13,-3.02,6.9
