timestamp,x,y,z
0,13.96,-2.0,5.9
10,12.41,-2.6,6.61
20,10.44,-3.26,7.24
30,8.81,-4.37,7.93
40,7.29,-3.92,7.62
50,3.56,-3.88,6.37
60,-0.46,-3.64,5.4
70,-3.62,-3.23,5.99
80,-5.93,-2.82,8.42
90,-7.46,-2.26,10.84
100,-8.43,-1.28,11.98
110,-9.41,-0.27,11.96
120,-10.57,0.54,11.64
130,-11.62,1.17,11.62
140,-12.42,1.49,11.72
150,-13.06,1.44,11.66
160,-13.47,1.37,11.42
170,-13.43,1.35,11.03
180,-13.01,1.25,10.37
190,-12.28,0.99,9.82
200,-11.49,1.14,9.26
210,-10.98,0.6,9.09
220,-10.38,0.02,9.33
230,-9.49,-0.49,9.55
240,-8.56,-1.5,9.89
250,-7.83,-2.44,10.6
260,-7.17,-3.28,11.2
270,-6.41,-4.24,11.54
280,-5.29,-5.07,11.69
290,-3.3,-5.69,12.29
300,-0.76,-5.9,13.65
310,2.21,-5.93,15.24
320,5.07,-6.08,16.07
330,7.75,-6.35,15.39
340,9.9,-7.13,13.08
350,11.99,-7.81,10.13
360,13.93,-8.3,7.81
370,15.62,-8.32,6.83
380,17.11,-7.85,6.57
390,18.39,-7.63,6.8
400,19.41,-7.19,7.9
410,20.46,-6.67,9.23
420,21.5,-6.27,10.15
430,22.44,-5.55,10.73
440,22.97,-4.5,10.8
450,23.12,-3.44,9.89
460,22.6,-2.92,8.23
470,21.38,-3.13,6.28
480,19.0,-3.67,4.46
490,16.17,-4.66,2.94
500,13.28,-5.78,2.12
510,10.53,-6.58,1.78
520,8.1,-7.1,1.88
530,6.19,-7.36,2.53
540,4.77,-7.63,3.95
550,4.17,-7.42,6.33
560,2.97,-7.63,9.03
570,1.02,-7.93,11.13
580,-2.23,-7.98,12.59
590,-5.78,-7.67,14.21
600,-8.94,-7.23,16.15
610,-11.2,-6.51,17.77
620,-12.5,-5.4,18.36
630,-12.84,-4.16,18.39
640,-12.5,-3.01,18.38
650,-11.9,-2.11,18.26
660,-11.19,-1.51,17.93
670,-10.2,-1.07,17.76
680,-9.13,-0.95,17.09
690,-7.99,-1.2,15.91
700,-7.01,-1.8,14.42
710,-5.86,-2.66,13.08
720,-3.9,-4.02,12.43
730,-1.02,-5.47,12.29
740,3.14,-6.74,12.2
750,8.11,-7.74,11.67
760,13.16,-7.81,10.62
770,17.73,-6.62,9.26
780,20.72,-4.28,8.02
790,21.87,-1.78,7.72
800,21.62,0.12,8.91
810,19.9,1.05,10.96
820,17.14,1.37,12.75
830,13.68,1.28,13.76
840,9.97,1.0,14.27
850,6.51,0.71,14.3
860,3.68,0.58,13.96
870,1.26,0.68,13.13
880,-0.5,0.89,11.93
890,-1.72,1.21,10.72
900,-2.6,1.58,9.51
910,-3.08,1.98,8.57
920,-3.13,2.35,7.93
930,-2.98,2.61,7.34
940,-2.77,2.78,6.82
950,-2.59,2.87,6.5
960,-2.46,2.81,6.29
970,-2.38,2.6,6.02
980,-2.17,2.25,5.76
990,-1.89,1.89,5.44
1000,-1.36,1.49,5.23
