timestamp,x,y,z
0,-1.04,-3.92,10.31
10,1.2,-4.41,11.01
20,3.66,-4.86,11.83
30,5.99,-5.11,12.36
40,7.8,-5.38,12.31
50,9.06,-5.4,11.89
60,9.82,-5.38,11.4
70,10.0,-5.43,10.96
80,9.77,-5.65,10.57
90,9.42,-6.24,9.54
100,10.05,-7.16,7.73
110,11.88,-7.1,7.08
120,13.75,-6.53,7.75
130,15.07,-5.98,7.21
140,16.21,-5.19,6.54
150,16.1,-4.4,6.75
160,15.72,-3.98,7.55
170,15.1,-3.71,7.63
180,14.33,-3.56,6.89
190,13.54,-3.68,6.04
200,12.83,-3.92,5.46
210,12.36,-3.81,4.97
220,12.06,-3.47,4.81
230,11.91,-3.18,5.12
240,11.88,-2.98,5.87
250,11.88,-2.81,6.96
260,12.31,-2.55,7.92
270,13.08,-2.67,8.37
280,13.85,-3.32,7.78
290,13.87,-3.74,6.26
300,13.19,-3.67,4.88
310,12.56,-3.53,4.7
320,12.14,-3.92,5.99
330,11.71,-5.28,7.89
340,10.54,-4.76,8.82
350,6.42,-4.88,8.05
360,1.64,-4.82,7.44
370,-2.97,-4.74,8.3
380,-6.28,-3.91,9.83
390,-8.66,-2.7,10.5
400,-10.33,-1.36,10.12
410,-11.6,0.07,9.47
420,-12.75,1.56,9.18
430,-13.68,2.79,9.7
440,-15.26,3.08,9.37
450,-16.69,2.97,8.05
460,-17.57,2.83,7.18
470,-16.95,2.66,7.09
480,-15.35,2.25,7.11
490,-13.53,1.68,7.12
500,-11.76,1.02,7.31
510,-10.34,-0.07,7.81
520,-9.26,-0.68,8.04
530,-8.38,-1.63,8.18
540,-7.87,-3.02,8.68
550,-7.02,-4.17,9.44
560,-5.83,-5.52,10.63
570,-4.47,-6.9,12.24
580,-2.9,-8.07,13.61
590,-1.09,-8.91,14.67
600,0.91,-10.02,15.83
610,3.11,-10.72,16.56
620,5.37,-11.12,16.52
630,7.56,-11.56,15.77
640,9.67,-12.14,13.86
650,11.43,-12.64,11.41
660,12.68,-12.92,8.78
670,13.71,-12.83,6.93
680,14.33,-12.3,5.27
690,14.82,-11.49,4.83
700,15.44,-10.19,5.36
710,15.83,-9.14,6.05
720,15.82,-8.22,6.61
730,15.46,-7.6,6.91
740,14.62,-7.4,6.86
750,13.71,-7.44,6.39
760,12.92,-7.62,5.86
770,12.49,-7.93,5.54
780,12.5,-7.96,5.33
790,12.66,-7.75,4.44
800,12.76,-7.58,3.36
810,12.6,-7.54,2.9
820,11.97,-7.72,2.89
830,10.68,-8.26,3.26
840,9.19,-8.78,4.29
850,7.65,-9.22,5.79
860,6.22,-9.33,6.97
870,4.92,-9.26,7.68
880,3.72,-9.13,8.32
890,2.48,-8.85,9.03
900,1.1,-8.62,9.84
910,-0.44,-8.25,10.66
920,-2.05,-7.91,11.41
930,-3.6,-7.5,12.31
940,-4.73,-6.95,13.3
950,-5.61,-6.38,14.14
960,-6.2,-5.86,15.13
970,-6.44,-5.26,16.14
980,-6.15,-4.67,17.17
990,-5.71,-4.23,17.7
1000,-5.27,-3.62,17.63
