timestamp,x,y,z
0,-11.37,-0.83,7.67
10,-9.1,-1.44,7.35
20,-6.84,-2.31,7.61
30,-4.45,-3.22,8.15
40,-1.95,-3.64,8.72
50,0.4,-3.89,9.24
60,2.42,-4.05,9.76
70,4.3,-4.27,10.59
80,5.78,-4.45,11.09
90,7.21,-4.62,11.37
100,8.53,-5.0,11.17
110,9.84,-5.3,10.77
120,11.52,-5.6,10.43
130,13.36,-5.83,10.21
140,15.55,-5.96,9.53
150,17.72,-5.95,8.11
160,19.63,-5.99,6.17
170,21.62,-5.78,4.15
180,23.23,-5.52,2.63
190,23.9,-5.31,1.55
200,23.69,-5.23,1.17
210,22.52,-5.44,1.3
220,20.6,-5.99,1.71
230,18.21,-6.7,1.8
240,15.8,-7.26,1.55
250,13.58,-7.67,1.49
260,11.74,-7.95,1.97
270,10.1,-8.34,2.98
280,8.29,-8.88,4.76
290,6.28,-9.27,6.98
300,4.3,-9.39,9.07
310,2.38,-9.23,10.71
320,0.63,-8.88,12.01
330,-0.85,-8.26,12.76
340,-2.01,-7.59,12.99
350,-2.92,-6.9,13.33
360,-3.69,-6.07,13.74
370,-4.04,-5.12,14.28
380,-3.83,-4.25,14.94
390,-3.21,-3.41,15.3
400,-2.42,-2.65,15.51
410,-1.43,-2.07,15.49
420,-0.49,-1.7,15.15
430,0.22,-1.5,14.63
440,0.85,-1.35,14.03
450,1.51,-1.19,13.62
460,2.35,-1.01,13.39
470,3.51,-0.74,13.71
480,4.87,-0.37,14.39
490,6.25,-0.02,14.98
500,7.64,0.25,15.38
510,8.67,0.41,15.44
520,9.1,0.38,14.96
530,8.88,0.18,14.14
540,8.24,0.0,13.61
550,7.76,0.02,13.35
560,7.41,0.17,12.92
570,7.02,0.19,12.17
580,6.31,0.0,11.2
590,5.06,-0.39,10.16
600,3.36,-0.75,9.03
610,1.56,-0.86,7.89
620,0.12,-0.76,6.99
630,-0.92,-0.51,6.43
640,-1.65,-0.21,5.83
650,-1.99,0.06,5.44
660,-2.06,0.34,5.25
670,-1.67,0.68,5.21
680,-0.87,0.85,5.11
690,-0.11,0.75,4.73
700,0.51,0.51,4.13
710,1.04,0.3,3.58
720,1.8,0.15,3.45
730,3.0,0.03,3.74
740,4.66,0.31,4.3
750,6.51,0.62,4.88
760,8.49,0.83,5.46
770,10.75,1.24,5.98
780,13.41,1.98,6.37
790,16.69,2.86,7.15
800,20.07,4.17,7.73
810,22.93,5.42,7.4
820,25.2,6.5,6.41
830,26.64,6.73,5.23
840,26.87,6.22,4.43
850,24.96,5.21,4.02
860,22.67,3.83,3.68
870,19.28,2.12,3.57
880,15.66,0.62,4.06
890,12.27,-0.45,5.02
900,9.29,-0.82,5.94
910,5.6,-0.87,7.26
920,4.98,-1.21,6.88
930,4.83,-1.24,5.03
940,2.58,-1.82,3.64
950,-0.22,-1.17,2.99
960,-3.09,-0.74,3.43
970,-5.39,-0.45,4.54
980,-7.29,-0.0,5.8
990,-8.62,0.62,6.89
1000,-9.61,1.46,7.73
