timestamp,x,y,z
0,-1.76,6.89,13.8
10,-1.58,7.08,14.89
20,-1.73,7.29,15.52
30,-2.06,7.41,15.52
40,-2.49,7.45,14.91
50,-2.91,7.32,13.86
60,-3.18,7.11,12.5
70,-3.33,6.63,11.16
80,-3.28,6.01,9.88
90,-3.15,5.61,8.84
100,-3.16,5.35,8.03
110,-3.3,5.1,7.19
120,-3.54,4.7,6.22
130,-3.7,4.26,5.17
140,-3.75,3.98,4.18
150,-3.79,3.52,3.68
160,-3.73,3.0,3.34
170,-3.32,2.42,2.99
180,-2.61,1.75,2.77
190,-1.4,1.13,2.48
200,0.26,0.4,2.28
210,2.56,-0.33,2.55
220,5.27,-0.89,3.28
230,8.47,-1.31,4.4
240,11.43,-1.23,6.09
250,13.37,-1.12,8.18
260,15.03,-1.06,10.19
270,17.12,-1.17,12.26
280,19.08,-1.21,14.3
290,20.55,-0.88,15.96
300,21.37,-0.52,16.65
310,21.33,-0.22,16.23
320,20.39,0.08,15.11
330,18.73,0.2,13.75
340,16.46,0.17,12.4
350,14.15,0.12,11.07
360,11.85,0.02,9.79
370,9.6,0.08,8.75
380,7.28,0.26,7.95
390,5.04,0.86,7.56
400,2.58,1.56,7.45
410,0.02,1.79,7.78
420,-2.5,1.95,8.39
430,-4.89,1.85,9.16
440,-6.8,1.94,10.26
450,-8.53,2.48,11.46
460,-10.47,3.39,12.02
470,-13.16,4.27,12.11
480,-17.0,5.28,11.83
490,-21.39,6.47,11.08
500,-25.07,7.73,9.67
510,-27.25,8.41,7.81
520,-26.59,8.22,5.77
530,-23.59,7.37,4.43
540,-19.8,6.22,3.95
550,-16.22,5.11,4.23
560,-13.02,3.99,5.03
570,-10.19,2.79,6.15
580,-7.59,1.81,7.11
590,-4.81,0.23,8.6
600,-0.53,-0.3,9.49
610,4.58,-1.5,10.31
620,9.25,-2.22,11.22
630,13.29,-2.19,12.6
640,16.9,-1.83,14.23
650,19.97,-1.3,15.96
660,22.2,-0.59,17.25
670,23.77,0.1,17.53
680,24.28,0.46,16.72
690,23.66,0.56,15.18
700,22.29,0.38,13.44
710,20.73,0.11,11.49
720,19.13,-0.19,9.81
730,17.1,-0.53,8.29
740,15.25,-1.02,7.52
750,13.21,-1.48,7.2
760,11.08,-2.25,6.96
770,8.85,-2.94,6.73
780,6.61,-3.09,6.92
790,3.98,-2.75,8.16
800,0.73,-2.21,10.41
810,-2.35,-1.46,13.46
820,-4.61,-1.07,15.95
830,-6.7,-1.19,17.63
840,-8.86,-1.04,19.07
850,-11.32,-0.47,20.34
860,-13.78,0.37,20.95
870,-15.89,1.26,20.65
880,-17.82,2.16,19.56
890,-19.23,3.31,17.95
900,-19.74,4.35,15.78
910,-19.92,5.38,13.61
920,-19.42,6.04,10.84
930,-18.67,6.23,8.54
940,-17.69,6.48,6.5
950,-16.36,6.33,4.96
960,-14.47,5.86,4.03
970,-12.15,5.37,3.79
980,-9.42,4.84,4.24
990,-6.88,4.62,5.4
1000,-4.6,4.58,7.03
