timestamp,x,y,z
0,-37.85,-37.74,31.62
10,-40.05,-32.74,28.79
20,-37.4,-29.54,25.57
30,-30.42,-26.59,23.24
40,-21.62,-23.31,21.55
50,-13.45,-19.68,19.68
60,-7.18,-16.32,17.2
70,-2.57,-13.55,14.84
80,0.2,-11.16,12.95
90,2.04,-9.06,11.54
100,3.09,-7.46,10.36
110,3.33,-6.1,9.81
120,3.08,-4.92,9.98
130,2.5,-4.13,10.52
140,1.7,-3.66,10.85
150,0.9,-3.49,10.57
160,0.23,-3.39,9.99
170,-0.31,-3.3,9.41
180,-0.53,-3.21,9.27
190,-0.86,-2.91,9.93
200,-0.88,-2.77,10.79
210,-0.9,-2.49,12.05
220,-0.28,-2.14,13.24
230,0.43,-1.66,14.18
240,0.77,-1.83,13.99
250,1.95,-1.49,11.96
260,3.48,-0.86,11.12
270,4.7,-0.55,10.3
280,5.48,-0.18,9.1
290,4.24,0.91,10.55
300,3.69,0.84,11.27
310,4.51,1.29,11.1
320,5.77,0.56,11.78
330,0.62,4.17,8.54
340,3.14,1.85,8.54
350,1.96,2.77,9.88
360,1.12,3.43,10.53
370,0.09,4.08,10.47
380,-0.82,3.49,12.55
390,-1.01,3.15,12.26
400,3.07,5.6,3.08
410,14.49,-0.7,13.51
420,-3.96,4.27,3.57
430,-6.81,8.64,-2.07
440,1.15,5.61,3.51
450,-0.36,4.57,8.66
460,-6.23,1.99,10.45
470,-5.74,-0.59,10.62
480,-3.63,-0.79,9.92
490,-1.45,0.12,10.72
500,1.18,-0.21,11.36
510,4.23,-1.22,11.44
520,5.35,-0.65,10.43
530,6.04,-0.38,9.37
540,5.3,-1.57,11.66
550,6.01,-0.2,11.2
560,7.43,3.15,11.41
570,7.41,2.32,11.14
580,6.71,-0.11,12.91
590,8.32,-0.07,13.46
600,10.84,-1.15,12.46
610,12.65,-0.8,10.43
620,23.37,1.94,3.6
630,21.75,1.55,6.7
640,23.8,0.81,10.16
650,23.63,-0.1,11.54
660,21.14,-1.83,12.65
670,19.29,-3.01,12.62
680,19.01,-4.08,12.28
690,19.66,-5.29,11.87
700,20.54,-6.58,11.51
710,20.25,-8.37,11.69
720,17.45,-10.55,11.68
730,13.87,-10.48,12.04
740,6.24,-16.22,11.8
750,4.34,-18.31,8.21
760,2.03,-19.89,5.1
770,-5.01,-22.91,4.92
780,-9.68,-22.55,6.68
790,-15.49,-22.67,6.49
800,-24.01,-22.65,5.68
810,-37.39,-20.13,4.8
820,-51.41,-17.72,2.66
830,-61.02,-14.37,-0.61
840,-60.0,-14.08,-1.45
850,-50.84,-15.43,1.14
860,-38.91,-17.77,4.59
870,-27.89,-20.26,7.28
880,-19.38,-22.7,9.82
890,-12.9,-24.18,13.0
900,-7.83,-24.17,16.02
910,-4.24,-23.22,17.58
920,-1.22,-22.01,18.76
930,4.49,-22.13,19.93
940,13.13,-20.93,20.12
950,23.08,-17.24,19.79
960,31.73,-13.86,19.62
970,35.85,-9.77,18.81
980,38.27,-7.24,17.03
990,41.41,-6.11,14.49
1000,43.69,-5.54,10.89
