timestamp,x,y,z
0,21.25,-3.21,4.72
10,19.93,-3.52,4.55
20,18.21,-4.13,3.53
30,17.31,-4.76,1.56
40,17.31,-5.32,-1.04
50,17.74,-5.54,-2.92
60,17.52,-5.77,-4.22
70,16.57,-6.59,-4.86
80,14.36,-7.61,-5.36
90,11.4,-8.46,-5.1
100,8.39,-9.2,-3.64
110,5.77,-9.8,-1.12
120,3.24,-10.31,1.32
130,1.04,-10.96,3.47
140,-0.63,-11.74,5.54
150,-2.35,-12.64,8.24
160,-4.08,-13.39,11.7
170,-7.4,-13.61,16.06
180,-12.4,-13.53,19.56
190,-20.44,-12.43,21.14
200,-29.7,-10.61,20.13
210,-36.67,-8.66,17.84
220,-40.11,-6.99,15.02
230,-39.55,-5.76,13.38
240,-35.23,-5.27,12.31
250,-31.1,-5.31,11.03
260,-26.07,-5.86,10.15
270,-21.07,-6.65,9.95
280,-17.2,-7.69,10.39
290,-13.81,-9.24,11.68
300,-10.43,-10.75,12.04
310,-7.28,-13.16,11.72
320,-4.13,-15.83,10.62
330,-0.41,-18.33,9.35
340,5.35,-19.71,8.77
350,14.22,-18.45,7.87
360,25.35,-15.5,6.59
370,35.24,-12.06,5.5
380,41.13,-8.45,5.41
390,41.13,-6.57,5.91
400,37.66,-5.45,4.79
410,32.35,-5.74,3.23
420,26.62,-7.62,3.2
430,21.03,-8.52,3.69
440,17.38,-8.53,4.44
450,15.28,-8.26,4.84
460,14.76,-8.09,5.24
470,14.75,-8.0,6.25
480,14.59,-8.14,7.71
490,13.69,-8.57,9.48
500,12.04,-9.07,10.84
510,10.25,-9.71,11.92
520,8.3,-10.52,12.25
530,5.93,-11.54,11.25
540,2.89,-12.26,9.56
550,-0.45,-13.0,8.12
560,-4.26,-13.99,8.24
570,-8.26,-14.58,10.21
580,-12.51,-15.03,12.65
590,-17.4,-12.79,14.4
600,-22.16,-12.82,18.28
610,-28.23,-13.02,23.16
620,-34.38,-13.52,25.97
630,-39.37,-11.57,25.58
640,-41.22,-9.48,22.47
650,-40.14,-8.81,18.89
660,-35.65,-7.74,15.92
670,-29.23,-7.53,13.35
680,-23.41,-7.65,11.38
690,-17.92,-7.83,9.43
700,-13.13,-7.61,7.9
710,-9.75,-7.32,7.3
720,-7.07,-7.44,7.74
730,-3.38,-7.69,9.35
740,1.91,-7.47,11.78
750,7.84,-7.27,13.76
760,13.31,-7.0,14.06
770,17.4,-6.39,12.91
780,20.73,-5.7,12.03
790,23.07,-4.61,10.18
800,24.06,-2.38,7.91
810,25.3,-1.52,6.57
820,25.21,-1.07,5.76
830,23.65,-1.32,4.7
840,21.77,-1.49,3.43
850,20.65,-1.32,2.61
860,21.0,-1.52,1.71
870,22.01,-1.8,0.39
880,22.89,-2.04,-0.91
890,22.99,-2.48,-2.07
900,22.07,-3.06,-2.6
910,20.15,-3.76,-2.27
920,17.14,-4.66,-1.21
930,13.21,-5.23,-0.69
940,9.36,-5.37,-1.17
950,5.74,-5.72,-1.82
960,2.04,-6.07,-2.58
970,-1.78,-6.34,-2.59
980,-4.85,-7.41,-0.62
990,-8.9,-7.43,2.22
1000,-11.97,-7.18,4.62
