timestamp,x,y,z
0,7.06,-3.3,13.97
10,8.77,-3.22,13.88
20,10.6,-3.15,13.84
30,12.46,-3.39,13.24
40,14.43,-3.33,12.61
50,16.39,-2.78,12.16
60,17.67,-2.81,11.58
70,17.77,-2.9,10.31
80,16.83,-2.89,8.55
90,15.12,-3.17,6.93
100,13.87,-2.75,5.94
110,12.47,-2.28,5.49
120,11.27,-2.02,4.76
130,10.34,-1.79,3.67
140,9.34,-1.41,2.59
150,8.06,-0.93,1.8
160,7.03,-0.35,1.49
170,6.21,0.2,1.67
180,5.55,0.66,2.12
190,5.34,1.07,2.7
200,5.66,1.38,3.38
210,6.74,1.76,4.0
220,8.72,2.12,4.28
230,11.33,2.38,4.16
240,14.31,2.69,2.95
250,16.27,2.77,1.71
260,17.35,2.59,0.91
270,17.57,1.72,1.0
280,16.73,0.28,1.91
290,14.85,-0.85,3.36
300,12.05,-1.59,4.6
310,8.85,-2.03,5.42
320,5.45,-2.14,6.09
330,1.97,-2.25,6.48
340,-1.46,-2.25,6.64
350,-4.12,-2.02,6.55
360,-6.52,-1.71,6.64
370,-8.78,-1.14,7.12
380,-10.93,-0.69,8.51
390,-13.09,-0.44,10.5
400,-15.06,-0.29,12.43
410,-16.9,-0.28,13.71
420,-19.15,-0.58,13.76
430,-21.31,-0.58,12.53
440,-22.28,-0.66,11.23
450,-21.76,-0.79,9.98
460,-20.12,-0.83,8.65
470,-17.63,-0.7,7.69
480,-14.97,-0.8,7.5
490,-13.06,-1.29,7.79
500,-11.51,-2.25,8.21
510,-10.49,-3.39,8.37
520,-9.53,-4.88,8.61
530,-8.55,-6.41,9.53
540,-6.45,-7.24,10.87
550,-3.29,-8.15,13.2
560,0.31,-8.99,15.72
570,4.04,-9.16,17.03
580,7.3,-9.33,16.57
590,9.92,-9.64,14.6
600,12.16,-9.71,11.88
610,13.69,-9.6,9.4
620,14.91,-9.27,7.87
630,15.88,-9.4,6.29
640,16.33,-9.0,5.25
650,16.88,-9.72,4.3
660,19.93,-9.67,6.44
670,21.87,-7.83,8.87
680,23.93,-5.68,10.64
690,25.74,-4.44,10.86
700,26.25,-3.7,9.73
710,25.43,-3.4,7.79
720,23.52,-3.61,6.21
730,20.96,-4.36,5.05
740,18.32,-5.58,4.14
750,15.91,-6.81,3.56
760,13.52,-7.89,3.25
770,11.31,-9.15,3.24
780,9.06,-10.49,3.54
790,6.57,-11.76,4.14
800,3.71,-12.56,5.09
810,0.9,-13.05,6.71
820,-1.46,-13.24,9.42
830,-3.25,-12.99,13.19
840,-4.55,-12.63,17.03
850,-5.21,-12.06,19.93
860,-4.9,-9.67,23.27
870,-4.42,-7.77,25.46
880,-4.35,-6.29,25.27
890,-4.64,-5.02,23.57
900,-4.52,-4.13,22.2
910,-3.86,-3.39,20.56
920,-2.94,-2.71,18.16
930,-2.14,-2.19,15.9
940,-1.68,-1.83,14.09
950,-1.64,-1.86,12.63
960,-1.79,-2.17,11.33
970,-1.77,-2.51,10.47
980,-1.48,-2.78,10.08
990,-0.8,-3.06,10.13
1000,0.09,-3.25,10.31
