timestamp,x,y,z
0,6.9,-7.75,2.58
10,5.54,-7.82,1.8
20,4.11,-8.01,1.51
30,2.55,-8.14,1.97
40,0.79,-8.33,3.39
50,-1.28,-8.68,5.29
60,-3.62,-9.05,7.5
70,-6.13,-9.35,9.82
80,-8.77,-9.42,12.13
90,-11.27,-9.12,14.62
100,-13.87,-8.39,17.11
110,-15.68,-7.42,19.18
120,-16.65,-6.43,21.29
130,-16.74,-5.48,23.12
140,-15.84,-4.7,24.09
150,-14.19,-4.11,23.75
160,-11.73,-3.74,22.41
170,-9.28,-3.69,20.52
180,-7.11,-3.84,18.43
190,-5.41,-4.02,15.9
200,-4.23,-4.16,13.29
210,-3.39,-4.38,11.2
220,-2.72,-4.49,9.87
230,-2.39,-4.64,9.11
240,-2.07,-4.61,8.86
250,-1.75,-4.56,9.0
260,-1.41,-4.43,9.45
270,-1.06,-4.48,9.97
280,-0.6,-4.76,10.65
290,-0.11,-5.08,11.41
300,0.76,-5.58,12.18
310,1.93,-6.32,12.81
320,3.2,-6.94,13.1
330,4.81,-7.5,13.83
340,6.53,-7.93,14.32
350,7.97,-8.24,14.02
360,9.13,-8.31,13.1
370,9.87,-8.15,11.92
380,10.58,-7.92,10.74
390,10.98,-7.45,10.0
400,11.6,-6.9,9.39
410,12.19,-6.57,8.85
420,12.33,-6.4,8.54
430,12.73,-6.04,8.58
440,13.49,-5.79,9.3
450,14.26,-5.64,10.17
460,15.12,-5.21,10.96
470,15.49,-4.77,11.08
480,15.52,-4.51,10.69
490,14.67,-4.64,9.77
500,13.26,-5.03,8.82
510,11.12,-5.66,8.05
520,8.66,-6.25,7.29
530,5.93,-6.35,6.19
540,3.19,-6.09,5.42
550,0.65,-5.34,5.33
560,-1.15,-4.37,5.93
570,-1.91,-3.3,6.86
580,-1.75,-2.25,7.44
590,-1.41,-1.22,7.15
600,-1.57,-0.62,5.99
610,-2.38,-0.53,4.42
620,-3.95,-0.8,2.7
630,-6.13,-1.16,1.61
640,-8.27,-1.28,1.62
650,-10.79,-1.02,2.5
660,-14.54,-0.32,3.76
670,-18.32,0.69,5.29
680,-21.16,1.37,6.81
690,-22.85,1.44,7.77
700,-22.93,1.03,7.87
710,-21.41,0.01,7.68
720,-18.59,-1.29,7.1
730,-15.75,-2.6,6.57
740,-13.12,-4.31,6.62
750,-11.31,-5.96,7.63
760,-10.17,-7.38,9.66
770,-9.26,-8.59,12.53
780,-7.92,-9.72,15.69
790,-5.49,-10.88,18.16
800,-1.97,-11.96,19.86
810,1.91,-12.49,20.56
820,5.7,-12.55,20.48
830,9.13,-11.78,20.48
840,11.78,-10.41,19.84
850,12.95,-8.92,18.61
860,12.15,-8.38,16.75
870,11.28,-8.38,14.52
880,11.28,-8.76,13.4
890,13.86,-8.08,15.48
900,17.16,-7.14,17.99
910,18.56,-6.19,17.3
920,17.93,-5.07,13.43
930,16.42,-4.64,9.76
940,14.65,-4.6,9.09
950,13.48,-4.32,10.0
960,12.02,-3.99,10.21
970,10.01,-3.55,9.25
980,8.14,-2.78,7.96
990,6.66,-2.02,7.08
1000,5.36,-1.31,6.64
