timestamp,x,y,z
0,1.38,-8.15,20.18
10,1.68,-8.86,18.09
20,1.92,-9.66,15.22
30,2.86,-10.37,12.47
40,4.62,-10.69,11.44
50,6.87,-10.81,11.46
60,9.8,-10.89,11.06
70,12.11,-10.94,10.45
80,13.73,-11.24,9.75
90,14.7,-11.65,8.67
100,14.48,-12.06,7.3
110,13.27,-12.39,5.79
120,12.03,-12.53,4.19
130,11.27,-12.6,2.14
140,11.45,-12.56,-0.02
150,12.48,-12.52,-2.06
160,14.16,-12.64,-3.92
170,15.41,-12.59,-4.99
180,16.3,-12.43,-5.2
190,16.82,-12.11,-4.53
200,16.75,-11.71,-3.55
210,16.58,-11.33,-2.47
220,16.25,-11.06,-1.33
230,15.48,-11.06,-0.2
240,14.08,-11.18,0.74
250,12.67,-11.37,1.3
260,11.25,-11.68,2.0
270,9.81,-12.09,3.32
280,8.45,-12.52,6.07
290,7.5,-13.01,9.45
300,6.28,-13.71,12.78
310,4.28,-15.15,14.79
320,0.51,-17.67,15.12
330,-3.37,-20.94,13.71
340,-8.41,-24.5,11.25
350,-16.37,-27.61,8.43
360,-26.83,-28.35,5.9
370,-42.29,-22.58,4.36
380,-57.63,-11.76,0.29
390,-61.49,-5.63,-7.75
400,-55.25,-5.44,-13.86
410,-44.55,-7.76,-15.27
420,-33.34,-9.5,-12.72
430,-24.91,-10.03,-9.51
440,-19.81,-9.8,-7.0
450,-17.05,-9.47,-5.16
460,-15.5,-9.43,-3.55
470,-14.7,-9.98,-1.89
480,-14.2,-10.73,0.24
490,-13.5,-11.69,3.5
500,-12.29,-12.72,8.33
510,-10.09,-13.71,14.53
520,-5.95,-14.79,21.64
530,-0.16,-16.01,27.49
540,3.87,-17.62,29.06
550,3.11,-20.53,24.62
560,2.36,-25.74,16.7
570,4.63,-32.1,6.33
580,15.78,-37.41,-8.66
590,38.69,-37.6,-26.06
600,62.2,-35.28,-32.63
610,63.97,-30.87,-17.0
620,53.08,-27.05,-2.77
630,40.43,-26.36,-6.97
640,29.02,-25.75,-14.7
650,20.03,-23.03,-15.81
660,16.56,-20.74,-12.98
670,16.41,-19.37,-8.51
680,15.59,-19.18,-5.5
690,15.12,-19.37,-2.2
700,13.94,-19.87,2.06
710,12.8,-20.94,6.39
720,11.43,-22.33,9.4
730,9.33,-24.33,9.62
740,5.73,-26.9,8.33
750,0.68,-30.27,8.79
760,-6.87,-32.56,11.42
770,-16.21,-33.19,16.01
780,-26.02,-32.34,21.68
790,-36.15,-27.68,28.47
800,-47.6,-16.98,37.75
810,-53.76,-6.5,40.04
820,-51.09,-4.5,30.24
830,-42.86,-7.15,19.25
840,-33.33,-9.12,12.82
850,-26.05,-9.23,9.38
860,-21.85,-8.11,6.59
870,-19.62,-6.65,3.92
880,-17.02,-5.27,2.48
890,-14.39,-4.14,2.46
900,-12.06,-3.41,3.11
910,-9.96,-3.0,4.12
920,-8.23,-3.07,5.46
930,-6.62,-3.31,7.66
940,-4.98,-3.51,10.07
950,-3.52,-3.66,12.05
960,-2.35,-3.68,13.55
970,-1.96,-3.45,14.42
980,-1.99,-3.03,15.1
990,-2.45,-2.34,15.52
1000,-3.04,-1.78,15.62
