timestamp,x,y,z
0,-10.15,-5.32,32.88
10,-9.51,-5.13,30.11
20,-9.62,-4.86,26.82
30,-10.44,-4.52,23.58
40,-11.48,-4.15,21.28
50,-12.33,-3.61,19.86
60,-12.66,-2.95,19.0
70,-12.41,-2.43,18.41
80,-11.82,-2.38,17.76
90,-11.15,-2.7,17.06
100,-10.24,-3.25,16.22
110,-9.37,-3.91,15.59
120,-8.25,-4.22,15.32
130,-7.0,-4.61,14.84
140,-5.94,-5.03,13.99
150,-4.75,-5.3,13.06
160,-3.48,-5.5,11.91
170,-2.42,-5.71,10.35
180,-1.5,-5.85,9.06
190,-0.82,-5.7,7.97
200,-0.08,-5.55,6.95
210,0.44,-5.27,6.1
220,0.73,-4.92,5.64
230,1.12,-4.64,5.16
240,1.43,-4.35,4.59
250,1.53,-4.18,4.33
260,1.7,-4.1,4.04
270,1.86,-4.22,3.89
280,2.04,-4.36,4.3
290,2.56,-4.64,4.55
300,3.95,-5.29,4.64
310,6.42,-6.2,4.34
320,9.73,-6.95,3.6
330,12.58,-7.31,2.98
340,14.92,-7.63,2.77
350,16.6,-7.92,3.05
360,17.67,-8.36,3.31
370,18.64,-8.84,3.22
380,19.49,-9.21,2.49
390,20.53,-9.74,1.58
400,21.02,-10.2,0.62
410,21.03,-10.56,0.12
420,20.4,-10.71,0.33
430,19.44,-10.62,1.45
440,18.41,-10.38,2.82
450,16.73,-10.08,4.12
460,14.65,-9.76,5.14
470,12.15,-9.35,5.76
480,9.56,-8.97,5.95
490,7.04,-8.65,5.96
500,4.51,-8.43,6.1
510,1.69,-8.45,6.56
520,-1.54,-8.45,7.6
530,-5.23,-8.25,9.04
540,-9.1,-8.26,10.95
550,-13.07,-8.11,13.96
560,-18.25,-6.89,16.95
570,-25.14,-3.82,18.77
580,-32.46,-0.02,18.27
590,-38.22,3.01,14.31
600,-40.24,4.39,8.54
610,-37.58,4.15,4.19
620,-31.86,3.18,2.8
630,-26.31,2.46,3.09
640,-21.87,1.89,3.83
650,-18.89,1.12,4.83
660,-17.09,0.7,6.37
670,-15.34,0.3,7.93
680,-13.77,-0.34,8.5
690,-12.89,-1.25,8.34
700,-11.78,-2.2,8.4
710,-10.39,-3.46,8.95
720,-8.74,-4.95,9.81
730,-6.92,-6.44,10.61
740,-5.22,-7.91,11.71
750,-3.49,-9.28,13.39
760,-1.57,-10.87,15.24
770,0.62,-12.99,16.35
780,2.65,-15.42,15.39
790,5.62,-18.44,11.88
800,13.05,-22.06,4.7
810,25.15,-24.71,-4.02
820,36.25,-25.15,-8.28
830,42.25,-24.1,-6.07
840,43.48,-22.17,-1.65
850,39.78,-21.08,-1.25
860,33.59,-21.64,-5.67
870,26.78,-21.95,-9.19
880,21.7,-21.92,-9.59
890,18.64,-21.79,-7.98
900,16.57,-22.18,-5.84
910,14.42,-22.94,-3.1
920,12.9,-23.7,1.25
930,12.08,-24.55,6.36
940,11.56,-25.63,10.58
950,9.64,-27.68,13.35
960,5.38,-30.5,14.48
970,-3.0,-32.7,15.59
980,-13.95,-33.2,18.38
990,-26.83,-31.28,24.19
1000,-36.28,-25.78,32.0
