timestamp,x,y,z
0,33.22,-5.09,11.82
10,28.29,-5.32,13.29
20,23.82,-5.24,13.91
30,19.54,-5.64,11.86
40,16.16,-5.98,10.34
50,15.11,-5.85,10.57
60,15.34,-6.29,11.0
70,14.64,-7.76,10.52
80,12.77,-9.58,8.15
90,10.4,-11.12,6.18
100,7.34,-12.31,5.4
110,3.5,-13.24,5.44
120,-0.39,-14.19,6.17
130,-5.39,-14.7,7.93
140,-10.86,-14.63,11.07
150,-16.4,-14.2,13.57
160,-22.48,-13.01,14.8
170,-27.46,-11.61,14.21
180,-32.78,-8.92,12.66
190,-35.11,-7.19,11.52
200,-34.67,-5.66,10.37
210,-32.36,-4.43,9.88
220,-27.85,-4.04,10.17
230,-23.69,-4.02,10.59
240,-19.77,-4.19,10.74
250,-16.36,-4.47,10.76
260,-13.5,-4.76,11.21
270,-11.31,-4.9,11.88
280,-9.61,-4.85,12.44
290,-8.26,-4.77,12.81
300,-6.84,-4.72,12.97
310,-5.31,-4.78,13.26
320,-3.47,-4.82,13.61
330,-1.63,-4.66,13.73
340,0.33,-4.71,13.48
350,2.34,-4.56,13.09
360,4.55,-4.18,12.88
370,7.42,-3.68,12.49
380,10.64,-3.25,11.59
390,13.11,-2.73,10.19
400,15.13,-2.44,8.72
410,16.41,-1.84,7.8
420,17.16,-1.07,7.7
430,17.77,-0.34,7.39
440,18.05,-0.59,7.04
450,18.4,-1.09,5.4
460,19.37,-1.78,1.55
470,20.92,-2.16,-4.55
480,23.16,-2.23,-10.2
490,24.45,-1.92,-12.07
500,25.55,-1.87,-10.42
510,23.44,-2.52,-7.85
520,20.37,-3.77,-5.03
530,17.35,-4.87,-2.49
540,13.31,-6.07,-0.62
550,8.8,-7.06,0.15
560,4.67,-8.21,0.07
570,-0.54,-9.31,-0.12
580,-5.52,-11.13,1.73
590,-12.34,-12.25,6.68
600,-17.62,-11.69,14.05
610,-22.32,-8.2,22.75
620,-27.94,-4.68,28.17
630,-35.9,-3.92,24.45
640,-41.0,-3.82,15.75
650,-39.19,-3.94,10.65
660,-32.38,-3.26,8.81
670,-26.06,-2.81,7.32
680,-21.16,-2.78,5.95
690,-17.37,-3.03,5.07
700,-14.66,-3.21,5.4
710,-12.77,-3.72,6.33
720,-11.41,-5.14,6.78
730,-9.46,-7.53,6.91
740,-6.06,-10.42,7.0
750,-0.53,-13.46,7.12
760,6.77,-14.98,6.88
770,15.99,-14.66,6.9
780,26.28,-13.0,7.55
790,30.21,-9.51,8.39
800,30.8,-7.3,8.27
810,27.08,-5.98,7.58
820,22.63,-5.92,7.52
830,19.03,-5.97,8.54
840,15.49,-6.02,9.75
850,14.01,-6.2,10.3
860,15.47,-5.97,11.5
870,19.18,-5.56,12.9
880,22.73,-5.39,13.87
890,24.15,-5.64,14.29
900,23.22,-6.65,14.4
910,20.44,-7.74,14.32
920,16.87,-9.12,13.71
930,13.15,-10.39,12.16
940,8.86,-11.65,10.07
950,5.03,-12.97,7.93
960,1.36,-13.99,6.47
970,-2.61,-14.93,6.11
980,-7.02,-15.87,7.34
990,-11.72,-15.7,9.51
1000,-16.5,-14.8,12.67
