timestamp,x,y,z
0,-15.71,-0.36,14.51
10,-17.55,-0.29,13.85
20,-19.47,0.69,12.26
30,-21.02,0.42,10.07
40,-22.91,1.08,7.3
50,-24.71,1.65,4.24
60,-26.06,2.4,0.69
70,-26.98,3.18,-2.87
80,-27.49,3.96,-5.98
90,-27.38,4.57,-7.97
100,-26.23,4.96,-8.55
110,-24.02,5.17,-7.61
120,-21.02,5.35,-5.91
130,-17.88,5.27,-3.72
140,-14.94,5.3,-1.25
150,-12.9,5.32,1.45
160,-11.31,5.35,3.91
170,-10.06,5.47,5.63
180,-9.04,5.46,6.59
190,-8.55,4.92,7.01
200,-8.45,4.3,7.09
210,-7.86,3.95,7.53
220,-6.45,3.31,8.38
230,-4.85,2.71,9.63
240,-3.73,2.47,11.37
250,-2.64,2.59,13.3
260,-1.01,2.67,14.8
270,1.17,2.51,14.77
280,3.36,1.65,13.45
290,5.3,0.92,11.57
300,6.55,0.39,10.11
310,7.46,0.22,9.11
320,8.09,0.11,8.33
330,8.77,-0.21,7.6
340,10.19,-0.8,7.1
350,12.24,-1.33,7.19
360,14.19,-1.54,8.09
370,15.52,-1.96,9.91
380,16.76,-2.4,12.43
390,17.64,-2.5,14.94
400,17.42,-2.67,16.96
410,16.67,-2.78,18.18
420,15.67,-2.73,18.38
430,14.13,-2.7,18.37
440,12.3,-2.73,18.48
450,10.48,-2.47,18.39
460,8.77,-2.15,17.88
470,7.07,-1.97,17.16
480,5.17,-1.84,16.03
490,2.71,-1.66,14.73
500,-0.17,-1.41,13.54
510,-3.18,-0.87,12.66
520,-6.11,-0.39,12.08
530,-8.79,-0.08,11.76
540,-10.82,0.14,11.91
550,-12.5,0.28,12.53
560,-14.6,0.4,13.02
570,-17.56,0.53,12.88
580,-20.93,0.71,11.59
590,-24.67,0.95,9.35
600,-28.51,1.38,6.44
610,-32.17,2.33,2.93
620,-33.78,2.83,-0.33
630,-33.12,3.17,-2.28
640,-29.83,3.35,-2.96
650,-25.59,3.16,-2.88
660,-21.22,2.52,-2.21
670,-17.34,1.65,-0.76
680,-14.54,0.58,1.34
690,-12.53,-0.57,4.16
700,-9.97,-1.62,7.58
710,-5.79,-3.07,10.08
720,-0.33,-3.78,10.44
730,4.42,-4.63,10.46
740,9.99,-4.45,13.77
750,14.54,-2.58,20.16
760,19.65,-0.0,26.02
770,24.44,1.26,28.93
780,27.62,2.52,29.18
790,28.8,4.28,27.93
800,28.3,5.05,25.8
810,26.44,5.04,23.21
820,23.41,4.64,19.58
830,19.74,4.09,15.89
840,15.87,3.48,12.89
850,12.76,3.02,10.6
860,10.4,2.36,8.81
870,8.43,1.66,7.66
880,6.81,1.28,6.66
890,4.6,1.38,5.41
900,1.5,1.64,4.39
910,-2.42,1.65,4.07
920,-7.04,0.69,5.54
930,-11.24,0.17,9.19
940,-15.14,0.4,13.23
950,-18.41,0.66,15.98
960,-21.32,1.06,17.3
970,-23.94,1.93,17.93
980,-25.74,2.92,17.35
990,-26.72,3.5,14.74
1000,-27.36,4.3,10.91
