timestamp,x,y,z
0,-0.19,-14.49,7.91
10,2.52,-14.49,8.47
20,4.48,-14.63,7.72
30,6.98,-14.68,7.13
40,10.61,-15.1,6.73
50,15.15,-13.92,6.63
60,18.04,-12.5,7.39
70,18.3,-12.52,7.49
80,17.45,-12.97,7.03
90,16.9,-12.92,7.17
100,16.16,-12.87,7.53
110,15.7,-12.88,7.69
120,15.6,-12.49,7.73
130,15.6,-12.43,7.5
140,15.51,-12.36,7.25
150,14.58,-12.48,6.57
160,13.02,-12.28,5.92
170,11.29,-12.17,5.51
180,9.53,-12.14,5.18
190,7.62,-12.0,4.88
200,5.86,-11.86,4.63
210,4.12,-11.97,4.49
220,2.67,-12.32,4.05
230,1.77,-13.27,3.69
240,-0.37,-13.1,2.99
250,-1.93,-13.38,3.08
260,-3.47,-13.58,2.9
270,-5.2,-13.32,1.91
280,-6.6,-13.22,1.05
290,-7.7,-13.19,0.79
300,-8.7,-13.29,0.73
310,-9.82,-13.57,0.68
320,-11.4,-14.12,0.77
330,-13.96,-14.71,0.99
340,-17.95,-15.37,1.15
350,-24.98,-15.7,0.91
360,-37.92,-12.72,1.32
370,-51.56,-6.7,2.72
380,-55.03,-4.05,4.53
390,-49.24,-6.38,4.56
400,-42.23,-8.24,4.74
410,-37.32,-9.22,5.8
420,-35.42,-10.39,7.27
430,-33.58,-12.32,8.9
440,-30.49,-14.61,10.83
450,-26.46,-16.86,12.36
460,-22.4,-18.99,13.35
470,-18.99,-21.1,14.16
480,-16.55,-23.46,15.83
490,-12.46,-23.5,16.86
500,-8.96,-22.43,18.07
510,-6.64,-22.05,19.19
520,-4.74,-23.25,20.98
530,-2.61,-24.8,22.18
540,-0.68,-25.83,22.57
550,1.31,-26.42,22.99
560,4.34,-27.29,23.18
570,8.46,-28.7,22.09
580,13.8,-30.08,20.02
590,18.13,-30.42,18.16
600,22.79,-30.23,16.29
610,29.91,-29.25,13.69
620,37.2,-27.43,11.75
630,39.94,-25.98,11.2
640,36.8,-24.45,10.68
650,31.47,-23.81,9.58
660,26.57,-23.23,7.71
670,22.88,-22.47,5.48
680,21.0,-21.62,3.07
690,19.52,-21.24,1.84
700,17.51,-21.34,1.58
710,14.87,-22.06,1.54
720,12.04,-23.04,1.87
730,9.1,-24.5,2.25
740,5.47,-25.85,2.87
750,1.66,-26.7,3.58
760,-1.97,-27.35,3.67
770,-4.97,-27.72,3.04
780,-7.19,-28.14,2.37
790,-9.04,-28.79,2.11
800,-11.01,-29.77,2.35
810,-13.15,-31.06,4.16
820,-15.96,-32.04,7.92
830,-17.9,-32.0,12.68
840,-19.57,-31.55,18.94
850,-20.04,-28.6,23.77
860,-19.43,-24.78,25.4
870,-19.15,-22.06,24.92
880,-19.1,-19.56,23.02
890,-19.9,-17.5,20.49
900,-21.63,-15.79,17.71
910,-23.02,-14.24,15.14
920,-23.67,-12.84,12.59
930,-23.36,-11.6,10.28
940,-22.1,-10.43,8.27
950,-19.8,-9.43,7.02
960,-17.12,-8.69,6.36
970,-14.48,-7.95,5.81
980,-12.09,-7.51,5.35
990,-9.95,-7.23,5.17
1000,-8.07,-7.04,5.26
