timestamp,x,y,z
0,9.39,5.12,8.55
10,5.83,4.89,7.85
20,1.78,4.21,7.34
30,-3.14,3.23,6.96
40,-8.04,2.99,7.52
50,-11.9,3.86,9.26
60,-14.36,4.28,11.85
70,-16.33,5.09,14.66
80,-18.02,5.83,16.55
90,-19.41,6.25,17.26
100,-20.04,6.56,16.55
110,-20.15,6.66,14.87
120,-19.76,6.89,12.99
130,-18.71,7.09,11.26
140,-17.08,7.36,9.65
150,-14.89,7.55,8.46
160,-12.93,7.75,8.2
170,-11.18,8.01,8.52
180,-9.37,8.14,9.06
190,-7.38,8.21,9.68
200,-5.54,8.24,10.05
210,-4.2,8.19,9.84
220,-3.28,8.07,9.16
230,-2.81,7.83,8.31
240,-2.58,7.65,7.35
250,-2.45,7.32,6.51
260,-2.28,6.87,5.56
270,-1.83,6.33,4.5
280,-1.01,5.7,3.26
290,-0.15,5.33,2.07
300,0.11,5.0,1.24
310,-0.28,4.84,0.96
320,-0.75,4.64,0.96
330,-1.07,4.13,0.85
340,-1.09,3.56,0.57
350,-0.62,2.76,0.36
360,0.28,2.09,0.52
370,1.48,1.47,1.47
380,2.74,1.17,3.23
390,3.97,1.36,5.22
400,5.47,1.7,7.12
410,7.42,2.18,8.09
420,8.77,1.98,8.18
430,9.01,1.26,7.88
440,9.14,0.57,8.01
450,9.55,0.06,9.05
460,10.34,-0.29,11.27
470,11.68,0.1,14.16
480,13.13,0.61,17.4
490,14.14,1.14,19.8
500,14.16,1.43,20.8
510,13.16,1.37,20.36
520,11.96,0.97,19.32
530,10.61,0.74,18.27
540,9.41,0.84,17.45
550,8.56,1.07,16.68
560,7.98,1.34,15.74
570,7.15,1.49,14.71
580,5.76,1.47,13.91
590,3.78,1.43,13.31
600,1.66,1.47,12.67
610,-0.45,1.75,12.16
620,-2.71,2.27,11.8
630,-4.85,2.64,11.54
640,-6.8,2.7,10.94
650,-8.52,2.65,10.27
660,-10.03,2.66,9.71
670,-11.4,2.83,9.31
680,-12.71,3.15,8.97
690,-14.21,3.65,8.39
700,-15.84,3.73,7.54
710,-17.32,4.3,6.06
720,-18.39,4.24,4.92
730,-19.14,4.41,3.81
740,-19.05,4.61,3.15
750,-18.52,4.87,2.83
760,-17.62,4.98,2.77
770,-16.07,4.81,2.94
780,-14.25,4.57,3.16
790,-12.04,4.23,3.58
800,-9.62,3.79,4.04
810,-6.68,3.41,4.47
820,-3.27,3.09,4.57
830,-0.32,2.43,4.3
840,2.94,2.11,4.59
850,6.88,2.43,6.45
860,10.91,3.23,8.86
870,14.86,3.6,11.33
880,18.13,4.29,13.61
890,20.42,5.04,15.51
900,21.66,5.73,16.38
910,21.86,6.19,16.1
920,21.28,6.46,15.15
930,19.85,6.33,13.68
940,18.0,5.99,12.1
950,16.09,5.53,10.7
960,14.13,5.04,9.58
970,12.24,4.46,8.58
980,10.5,4.05,7.69
990,8.86,3.71,6.77
1000,7.3,3.43,5.76
