timestamp,x,y,z
0,8.3,-1.26,9.98
10,7.02,-1.76,9.55
20,5.17,-2.16,9.28
30,2.88,-2.4,8.9
40,0.26,-2.43,8.39
50,-2.55,-2.1,8.07
60,-5.32,-1.41,8.02
70,-7.65,-0.34,8.32
80,-9.69,0.86,8.85
90,-11.67,2.26,9.38
100,-13.28,3.69,9.7
110,-14.26,4.96,9.65
120,-14.77,5.85,9.16
130,-14.61,6.47,8.35
140,-13.93,6.81,7.39
150,-13.1,6.83,6.61
160,-12.41,6.89,6.31
170,-11.84,6.85,6.5
180,-11.5,6.64,6.96
190,-11.13,6.42,7.3
200,-10.52,6.19,7.59
210,-9.65,5.77,7.53
220,-8.79,5.19,7.23
230,-8.03,4.5,6.87
240,-7.37,3.7,6.44
250,-6.62,2.86,6.34
260,-5.74,2.07,6.58
270,-4.77,1.29,7.28
280,-3.44,0.74,8.49
290,-1.73,0.31,9.83
300,0.29,-0.31,10.6
310,2.47,-0.91,10.72
320,4.58,-1.58,10.22
330,6.77,-1.96,9.61
340,8.83,-1.97,9.3
350,10.61,-1.9,9.13
360,11.63,-1.92,8.89
370,12.44,-1.51,8.76
380,12.62,-1.13,9.21
390,12.81,-0.86,10.09
400,13.07,-0.67,10.96
410,13.36,-0.45,11.72
420,13.18,-0.31,12.31
430,12.71,-0.28,12.16
440,12.07,-0.31,11.65
450,11.73,-0.34,11.44
460,12.22,-0.36,11.85
470,13.45,-0.46,12.72
480,14.48,-0.96,13.19
490,14.39,-1.55,13.1
500,13.22,-2.19,13.03
510,11.39,-2.92,12.98
520,9.3,-3.75,13.02
530,6.75,-4.44,12.8
540,3.6,-5.09,12.04
550,0.02,-5.48,10.79
560,-3.47,-5.53,9.36
570,-6.69,-4.81,8.22
580,-9.83,-3.61,8.05
590,-12.19,-2.2,8.64
600,-13.63,-0.58,9.79
610,-14.54,0.98,11.15
620,-15.0,2.47,12.25
630,-15.05,3.51,12.97
640,-14.62,4.09,12.66
650,-13.75,4.35,11.63
660,-12.35,4.47,10.64
670,-11.06,4.47,9.79
680,-10.09,4.41,9.24
690,-9.32,4.26,9.11
700,-8.74,3.88,9.58
710,-8.24,3.39,10.68
720,-7.57,3.01,12.11
730,-6.59,2.49,13.4
740,-5.48,1.91,14.15
750,-4.31,1.32,14.42
760,-2.86,0.8,14.48
770,-1.38,0.28,14.29
780,-0.0,-0.36,13.91
790,1.25,-1.12,13.02
800,2.47,-1.93,11.72
810,4.35,-2.61,10.54
820,6.3,-2.95,9.95
830,8.83,-3.15,9.48
840,11.59,-2.92,9.19
850,13.99,-2.52,8.96
860,15.91,-1.8,8.61
870,17.09,-1.13,8.34
880,17.85,-0.54,7.95
890,18.1,-0.09,7.58
900,17.51,0.27,7.16
910,16.62,0.48,6.89
920,15.4,0.69,7.1
930,14.02,0.82,7.44
940,12.69,0.89,7.8
950,11.2,0.95,7.98
960,9.97,1.04,7.96
970,9.01,1.02,7.88
980,7.99,0.9,7.74
990,6.86,0.94,7.44
