timestamp,x,y,z
0,-25.01,-4.9,10.74
10,-22.5,-4.34,9.21
20,-20.39,-3.91,7.7
30,-18.8,-3.67,6.5
40,-17.31,-3.28,6.38
50,-16.17,-3.18,6.56
60,-15.49,-3.54,7.24
70,-14.35,-4.07,8.24
80,-12.64,-5.04,8.91
90,-10.88,-6.58,9.2
100,-8.83,-8.95,9.38
110,-5.85,-12.11,9.88
120,-1.21,-15.24,10.78
130,4.92,-19.01,12.16
140,12.91,-20.49,14.79
150,23.65,-19.65,15.0
160,32.06,-15.73,13.1
170,37.69,-2.76,7.24
180,38.54,-6.17,7.86
190,37.22,-6.38,7.96
200,31.76,-10.07,11.65
210,28.05,-4.81,9.62
220,22.27,-4.53,9.69
230,16.58,-4.27,10.29
240,13.9,-4.37,9.66
250,13.66,-4.72,9.07
260,13.61,-4.84,9.48
270,14.35,-4.75,10.47
280,15.08,-4.45,10.78
290,14.65,-4.94,9.87
300,13.15,-8.84,10.76
310,9.43,-12.14,10.71
320,5.22,-14.12,9.77
330,0.74,-14.46,8.8
340,-4.37,-14.82,8.11
350,-9.22,-15.24,8.3
360,-14.29,-13.79,9.29
370,-18.97,-12.51,11.5
380,-22.72,-12.78,14.88
390,-27.61,-12.43,16.39
400,-31.41,-8.9,14.33
410,-31.99,-6.27,11.76
420,-31.25,-4.75,10.27
430,-27.67,-3.82,9.86
440,-23.66,-3.37,9.82
450,-19.91,-3.11,9.78
460,-16.85,-2.84,9.92
470,-14.44,-2.43,10.1
480,-12.58,-2.23,10.65
490,-11.2,-2.11,11.34
500,-10.22,-2.08,11.91
510,-9.25,-2.04,12.12
520,-7.96,-2.27,12.3
530,-7.31,-2.93,12.45
540,-6.28,-3.41,12.63
550,-4.96,-3.94,12.71
560,-3.19,-4.63,12.53
570,-1.2,-5.16,12.31
580,1.08,-5.5,12.65
590,4.43,-5.66,13.27
600,8.08,-5.11,13.3
610,11.74,-4.41,13.16
620,15.45,-4.0,13.31
630,17.65,-3.06,12.62
640,18.92,-1.56,10.64
650,19.87,-0.4,8.77
660,20.69,0.06,8.14
670,22.68,-0.37,7.13
680,25.38,-0.73,4.42
690,27.26,-1.27,0.91
700,27.45,-1.82,-1.14
710,25.76,-1.97,-0.94
720,23.6,-2.91,0.01
730,21.4,-4.3,0.88
740,18.37,-5.15,2.07
750,14.49,-6.55,2.65
760,10.24,-7.84,2.65
770,6.07,-8.95,2.6
780,2.0,-9.9,3.19
790,-1.23,-11.31,4.44
800,-6.09,-11.59,7.38
810,-9.88,-11.58,10.76
820,-13.02,-10.7,13.82
830,-16.78,-10.28,16.43
840,-20.91,-9.99,17.89
850,-26.59,-8.87,16.99
860,-30.39,-8.38,14.07
870,-32.08,-7.11,11.7
880,-30.52,-5.83,9.67
890,-26.51,-4.53,7.96
900,-22.53,-3.86,6.83
910,-19.26,-3.18,5.89
920,-16.07,-2.66,5.48
930,-13.89,-2.16,5.44
940,-12.97,-1.93,6.03
950,-12.56,-1.92,6.11
960,-12.39,-2.21,5.95
970,-12.2,-2.42,6.05
980,-11.56,-2.89,6.33
990,-10.45,-4.01,6.45
1000,-9.38,-5.02,6.61
