timestamp,x,y,z
0,9.63,-7.33,9.85
10,7.64,-8.42,9.58
20,5.32,-9.37,9.69
30,3.1,-9.79,10.21
40,0.43,-9.86,11.55
50,-1.96,-9.67,13.06
60,-4.88,-9.34,14.31
70,-8.35,-9.07,15.21
80,-11.78,-8.69,16.13
90,-15.13,-8.2,16.47
100,-17.82,-7.51,16.04
110,-19.65,-6.62,14.78
120,-20.37,-5.1,12.89
130,-20.02,-3.49,11.26
140,-18.64,-2.17,9.7
150,-16.69,-1.14,8.54
160,-14.67,-0.28,7.61
170,-12.82,0.33,7.1
180,-11.26,0.61,7.01
190,-10.01,0.66,7.2
200,-9.0,0.7,7.55
210,-8.08,0.68,8.11
220,-7.21,0.8,8.93
230,-6.29,0.92,9.86
240,-5.33,1.02,10.4
250,-4.35,1.01,10.8
260,-3.27,0.93,11.19
270,-2.36,0.95,11.29
280,-1.26,0.85,11.31
290,-0.41,0.63,11.32
300,0.34,0.63,11.04
310,1.01,0.52,10.67
320,1.61,0.41,10.41
330,2.11,0.28,9.97
340,2.59,-0.03,9.68
350,3.02,-0.42,9.58
360,3.36,-0.98,9.41
370,3.48,-1.57,8.91
380,3.67,-2.18,8.51
390,4.02,-2.85,8.15
400,4.44,-3.34,8.23
410,4.92,-3.89,8.71
420,5.81,-4.43,9.26
430,7.18,-4.85,9.04
440,9.21,-4.88,8.34
450,11.99,-4.92,7.69
460,14.49,-4.64,7.84
470,16.41,-4.11,7.84
480,17.09,-3.48,6.65
490,17.81,-3.25,6.05
500,17.72,-3.73,6.11
510,17.55,-3.82,6.09
520,18.16,-3.65,6.29
530,19.07,-3.18,6.45
540,19.96,-2.65,6.91
550,20.96,-2.35,7.58
560,21.48,-2.38,8.67
570,21.34,-2.65,9.71
580,20.94,-3.18,10.45
590,19.83,-4.2,11.06
600,17.73,-5.92,11.64
610,15.1,-7.7,12.28
620,12.03,-9.25,12.77
630,8.81,-10.25,13.02
640,5.65,-10.9,12.77
650,2.91,-11.02,11.58
660,0.48,-10.69,10.17
670,-1.52,-9.78,8.93
680,-1.14,-8.36,6.88
690,-0.39,-7.92,5.18
700,0.07,-8.62,3.29
710,-0.38,-10.67,2.84
720,-2.24,-12.98,3.91
730,-5.37,-14.73,6.04
740,-9.88,-15.09,9.11
750,-16.69,-12.54,12.92
760,-25.34,-5.88,13.5
770,-34.99,-2.8,12.53
780,-44.82,-8.29,11.33
790,-46.5,-12.4,11.79
800,-41.06,-13.74,12.98
810,-32.01,-12.36,10.05
820,-24.18,-10.45,6.0
830,-17.89,-9.2,5.2
840,-14.02,-8.12,4.74
850,-12.9,-8.73,4.85
860,-12.08,-9.87,4.97
870,-10.63,-10.92,4.66
880,-8.74,-11.95,4.21
890,-6.32,-13.24,4.31
900,-3.61,-14.86,4.7
910,-1.16,-16.9,5.31
920,0.75,-18.82,6.39
930,2.61,-20.2,8.33
940,5.2,-20.54,13.59
950,9.28,-19.22,19.88
960,12.68,-17.34,22.0
970,19.77,-15.56,20.59
980,25.47,-12.22,18.27
990,32.97,-8.14,17.09
1000,36.22,-3.71,15.44
