timestamp,x,y,z
0,-20.17,-2.9,8.09
10,-22.33,-2.32,8.23
20,-24.12,-2.55,8.63
30,-23.42,-2.93,8.47
40,-21.47,-3.09,7.83
50,-18.7,-3.04,7.39
60,-16.11,-2.78,7.05
70,-14.21,-2.7,7.08
80,-12.86,-2.9,7.68
90,-11.76,-3.32,8.44
100,-10.71,-3.98,9.45
110,-9.54,-4.69,10.34
120,-8.22,-5.29,10.9
130,-7.13,-5.67,10.95
140,-5.75,-5.97,11.17
150,-4.28,-6.48,11.45
160,-2.32,-6.53,12.19
170,-0.18,-6.85,13.03
180,2.75,-7.27,13.75
190,5.81,-7.42,13.36
200,9.25,-7.35,12.02
210,12.56,-7.97,10.39
220,14.97,-7.52,9.52
230,16.62,-6.76,9.55
240,18.28,-6.45,9.97
250,19.06,-6.61,9.83
260,19.29,-6.87,9.69
270,19.43,-6.69,10.09
280,20.18,-5.75,11.5
290,21.81,-4.36,12.75
300,24.14,-2.97,13.58
310,25.86,-2.01,13.69
320,26.06,-1.75,13.14
330,24.38,-2.65,12.18
340,21.1,-4.37,10.85
350,16.63,-6.18,9.76
360,12.28,-7.88,8.83
370,8.19,-9.5,8.16
380,4.43,-11.15,7.92
390,0.47,-12.33,8.37
400,-3.7,-12.66,9.99
410,-7.72,-12.28,12.95
420,-11.37,-11.05,16.92
430,-14.37,-9.38,20.97
440,-15.9,-7.47,24.14
450,-16.31,-5.95,26.48
460,-15.34,-4.8,27.72
470,-13.62,-3.82,26.79
480,-11.72,-2.83,24.29
490,-9.66,-2.0,21.13
500,-7.84,-1.4,17.72
510,-6.33,-0.68,14.81
520,-5.25,0.04,12.55
530,-4.5,0.44,10.69
540,-4.15,0.61,9.51
550,-4.04,0.59,8.88
560,-3.94,0.51,8.59
570,-3.73,0.57,8.43
580,-3.33,0.66,8.34
590,-2.84,0.72,8.06
600,-2.55,0.84,7.68
610,-2.16,0.96,7.22
620,-1.61,0.99,6.73
630,-1.06,0.96,6.16
640,-0.44,0.95,5.74
650,0.36,0.92,5.66
660,1.54,0.91,6.14
670,2.98,1.05,6.98
680,4.51,1.18,7.69
690,5.67,1.26,7.95
700,6.48,1.23,7.71
710,7.13,0.98,7.06
720,7.93,0.74,6.2
730,9.02,0.52,5.05
740,10.18,0.59,4.12
750,11.61,0.74,3.97
760,13.32,1.05,4.69
770,15.22,1.41,5.7
780,17.3,1.76,6.89
790,19.19,2.18,8.32
800,20.83,2.6,9.74
810,21.91,2.83,10.78
820,22.36,2.74,11.53
830,22.25,2.39,11.75
840,21.84,1.89,11.77
850,21.32,1.25,11.79
860,20.91,0.51,11.71
870,20.41,-0.48,11.62
880,19.46,-1.64,11.46
890,17.64,-3.27,10.99
900,14.99,-4.92,10.11
910,11.84,-6.11,9.15
920,8.38,-6.96,8.6
930,4.94,-7.36,8.52
940,1.95,-7.42,8.59
950,-0.47,-7.52,8.25
960,-2.81,-7.59,7.09
970,-5.14,-7.29,4.82
980,-7.28,-7.44,3.96
990,-9.82,-7.44,3.94
1000,-13.31,-7.24,4.1
