timestamp,x,y,z
0,-4.02,5.23,8.84
10,-3.47,4.97,8.7
20,-2.9,4.61,8.59
30,-2.43,4.29,8.26
40,-2.05,3.96,7.9
50,-1.63,3.63,7.67
60,-1.12,3.23,7.64
70,-0.4,2.9,7.76
80,0.46,2.62,8.05
90,1.34,2.52,8.26
100,2.07,2.39,8.33
110,2.62,2.18,8.3
120,3.07,1.92,8.3
130,3.97,1.7,8.58
140,5.15,1.66,8.93
150,6.41,1.65,9.15
160,7.48,1.64,9.21
170,7.85,1.67,9.06
180,8.25,1.76,8.63
190,8.59,1.77,8.53
200,9.02,1.73,8.53
210,9.72,1.66,8.47
220,10.21,1.65,8.47
230,10.4,1.64,8.62
240,10.31,1.71,8.93
250,9.98,1.5,9.28
260,9.29,1.34,9.55
270,8.48,1.32,9.89
280,7.77,1.24,10.5
290,7.26,1.13,10.99
300,7.03,1.03,11.31
310,6.75,0.96,11.25
320,6.29,0.88,10.93
330,5.62,0.83,10.73
340,4.98,0.89,10.65
350,4.49,0.96,10.64
360,4.1,1.09,10.61
370,3.67,1.18,10.64
380,3.32,1.31,10.79
390,2.83,1.45,10.83
400,2.13,1.55,10.83
410,2.39,1.83,11.06
420,0.97,1.64,11.4
430,0.17,1.74,11.52
440,-1.18,1.56,11.49
450,-2.46,2.2,11.1
460,-3.35,2.55,10.5
470,-4.11,2.69,10.29
480,-4.75,2.92,10.15
490,-5.37,2.93,10.16
500,-5.92,3.03,10.17
510,-6.22,3.05,10.05
520,-6.15,3.1,10.01
530,-5.94,3.09,10.03
540,-5.44,3.27,9.62
550,-4.95,3.52,9.38
560,-4.35,3.73,9.29
570,-3.82,3.89,9.31
580,-3.44,4.02,9.39
590,-3.21,4.05,9.47
600,-3.0,4.04,9.61
610,-2.69,4.09,9.83
620,-2.3,4.12,9.97
630,-1.91,4.02,9.96
640,-1.41,3.87,9.91
650,-0.78,3.79,9.76
660,-0.08,3.64,9.6
670,0.58,3.54,9.44
680,1.14,3.41,9.39
690,1.74,3.38,9.35
700,2.24,3.33,9.33
710,2.76,3.19,9.38
720,3.47,3.03,9.47
730,4.29,2.83,9.62
740,5.06,2.79,9.62
750,5.95,2.7,9.6
760,7.43,2.69,9.85
770,8.75,2.91,9.89
780,9.69,3.17,9.46
790,10.47,3.43,8.83
800,11.26,3.48,8.3
810,12.08,3.51,7.73
820,13.02,3.44,7.48
830,13.94,3.31,6.56
840,14.1,3.44,5.5
850,13.55,3.44,4.88
860,12.96,3.47,4.73
870,11.7,3.45,5.04
880,10.18,3.42,5.1
890,8.93,3.27,4.76
900,7.67,3.34,4.4
910,6.61,3.5,4.07
920,5.7,3.62,3.82
930,4.83,3.8,3.63
940,4.09,4.12,3.26
950,3.33,4.44,2.87
960,2.52,4.83,2.66
970,1.78,5.26,2.63
980,1.16,5.62,2.88
990,0.68,5.94,3.49
