timestamp,x,y,z
0,0.64,-5.97,-9.18
10,0.37,-8.1,-9.54
20,0.3,-10.85,-9.92
30,0.46,-14.16,-10.15
40,0.64,-18.07,-9.63
50,0.26,-22.46,-8.41
60,-0.44,-26.64,-7.08
70,-1.42,-30.65,-5.43
80,-2.38,-34.69,-3.73
90,-2.3,-38.39,-2.08
100,-0.83,-42.79,-0.64
110,0.28,-49.31,1.85
120,-1.37,-57.98,5.8
130,-9.62,-67.65,12.47
140,-22.03,-72.7,28.47
150,-32.3,-65.17,53.93
160,-33.2,-51.48,71.58
170,-26.47,-40.23,74.12
180,-18.44,-34.26,68.51
190,-12.72,-30.74,61.4
200,-10.54,-27.22,51.28
210,-7.24,-23.34,40.42
220,-5.51,-19.4,32.35
230,-4.38,-16.93,28.71
240,-3.04,-15.33,28.34
250,-2.65,-13.8,29.31
260,-3.71,-12.66,30.24
270,-4.93,-12.32,29.81
280,-6.17,-12.55,28.03
290,-7.71,-13.43,25.78
300,-9.44,-15.1,23.25
310,-10.59,-16.82,20.52
320,-11.47,-17.88,18.03
330,-11.99,-18.72,16.08
340,-12.09,-18.95,14.33
350,-11.75,-18.75,12.8
360,-11.2,-18.38,11.48
370,-10.82,-17.65,10.07
380,-10.31,-16.82,9.27
390,-9.27,-16.3,7.77
400,-8.28,-15.57,5.55
410,-7.3,-14.27,3.9
420,-6.11,-12.71,2.74
430,-5.3,-11.07,1.78
440,-4.41,-9.61,0.63
450,-3.68,-8.26,-0.75
460,-3.0,-6.86,-2.1
470,-2.39,-5.67,-3.44
480,-1.87,-4.58,-4.71
490,-1.36,-3.5,-5.74
500,-0.84,-2.57,-6.5
510,-0.4,-1.7,-7.17
520,-0.07,-1.06,-7.61
530,0.26,-0.58,-7.94
540,0.65,-0.29,-8.1
550,1.04,-0.12,-8.38
560,1.44,0.05,-8.74
570,1.74,0.21,-9.11
580,1.93,0.37,-9.34
590,2.09,0.54,-9.46
600,2.13,0.65,-9.66
610,2.2,0.75,-9.73
620,2.27,0.8,-9.75
630,2.38,0.82,-9.65
640,2.42,0.81,-9.67
650,2.54,0.77,-9.69
660,2.66,0.74,-9.82
670,2.71,0.67,-9.91
680,2.66,0.5,-9.95
690,2.48,0.17,-9.94
700,2.13,-0.29,-9.88
710,1.59,-0.99,-9.8
720,1.12,-1.97,-9.74
730,0.53,-3.13,-9.66
740,-0.02,-4.49,-9.6
750,-0.57,-6.43,-9.71
760,-1.33,-8.81,-9.99
770,-2.39,-11.38,-10.57
780,-4.27,-14.45,-10.9
790,-5.9,-17.96,-10.67
800,-7.19,-22.33,-9.94
810,-7.89,-27.53,-8.7
820,-7.49,-33.98,-6.22
830,-5.76,-41.45,-2.63
840,-3.56,-48.9,1.47
850,-3.32,-54.42,6.43
860,-5.72,-56.75,14.99
870,-7.6,-57.19,26.43
880,-12.35,-53.72,39.71
890,-15.54,-47.39,52.79
900,-14.85,-40.73,59.99
910,-12.03,-34.34,61.67
920,-9.22,-28.73,61.81
930,-8.2,-24.55,59.9
940,-8.84,-20.84,55.83
950,-8.78,-17.17,51.62
960,-6.49,-14.69,46.69
970,-3.01,-13.3,41.34
980,-0.29,-12.57,36.71
990,1.01,-11.94,33.03
1000,1.28,-11.56,30.19
