timestamp,x,y,z
0,-6.76,-38.17,14.59
10,-11.29,-36.32,24.35
20,-15.5,-31.76,33.43
30,-18.45,-26.18,37.87
40,-21.07,-20.81,37.11
50,-23.11,-15.93,33.48
60,-23.54,-12.45,29.76
70,-22.75,-10.38,26.74
80,-21.42,-9.37,23.08
90,-19.63,-9.21,18.73
100,-17.21,-9.77,14.96
110,-15.06,-10.38,12.47
120,-13.48,-10.87,10.48
130,-13.27,-10.74,9.22
140,-14.28,-10.41,8.99
150,-16.13,-10.01,10.05
160,-18.33,-9.4,11.87
170,-20.07,-8.85,14.35
180,-21.21,-8.35,16.68
190,-22.19,-7.78,18.44
200,-22.12,-7.81,20.13
210,-20.81,-8.44,20.78
220,-19.39,-9.02,19.04
230,-18.73,-9.36,16.46
240,-18.6,-9.52,14.52
250,-18.88,-9.73,13.46
260,-19.35,-9.7,12.47
270,-19.44,-9.85,12.05
280,-19.06,-10.43,11.94
290,-17.42,-11.73,10.93
300,-15.73,-12.1,9.06
310,-14.19,-11.95,6.84
320,-13.39,-11.35,4.76
330,-13.13,-10.52,2.94
340,-12.61,-9.57,1.61
350,-11.62,-8.64,0.9
360,-10.28,-8.02,0.79
370,-8.44,-7.39,0.39
380,-6.43,-6.78,-0.31
390,-4.29,-5.93,-1.14
400,-2.25,-4.74,-2.11
410,-0.69,-3.58,-3.16
420,0.09,-2.35,-4.14
430,0.11,-1.09,-4.01
440,0.12,1.12,-5.23
450,-0.11,1.01,-4.66
460,0.0,2.15,-4.27
470,-0.11,2.8,-4.04
480,-0.21,3.3,-3.47
490,0.2,3.45,-3.12
500,0.79,3.47,-3.09
510,1.61,3.39,-3.47
520,2.37,3.42,-4.03
530,3.02,3.5,-4.12
540,3.65,3.6,-3.8
550,4.56,3.55,-3.29
560,6.05,3.33,-2.63
570,8.25,2.94,-2.31
580,10.85,2.48,-2.24
590,13.76,1.98,-2.13
600,16.43,1.36,-1.87
610,18.32,0.68,-1.76
620,19.44,0.1,-2.34
630,19.76,-0.57,-3.73
640,19.48,-1.35,-5.59
650,18.23,-2.4,-7.54
660,16.1,-3.93,-8.95
670,13.5,-5.82,-9.44
680,10.69,-7.62,-9.5
690,7.54,-10.02,-9.25
700,4.45,-12.34,-8.46
710,1.23,-15.28,-6.85
720,-1.23,-18.57,-4.76
730,-3.67,-22.18,-2.48
740,-7.33,-24.96,0.79
750,-10.58,-26.23,6.51
760,-10.87,-25.52,12.31
770,-11.29,-23.93,16.61
780,-11.93,-22.18,19.38
790,-11.94,-20.21,20.71
800,-12.51,-18.37,21.25
810,-12.93,-16.75,21.75
820,-13.41,-15.36,22.43
830,-15.17,-13.78,23.28
840,-17.31,-12.1,24.03
850,-18.63,-10.86,24.79
860,-19.79,-10.2,25.15
870,-20.83,-10.15,24.46
880,-21.09,-10.38,22.67
890,-20.88,-10.37,20.79
900,-20.78,-10.55,20.06
910,-20.34,-10.48,20.05
920,-19.08,-9.66,20.82
930,-17.63,-7.92,21.17
940,-17.15,-6.21,20.15
950,-17.42,-5.27,17.93
960,-18.27,-5.41,15.63
970,-18.69,-6.26,13.36
980,-18.81,-6.87,11.18
990,-19.18,-6.45,9.36
1000,-19.96,-5.64,8.27
