timestamp,x,y,z
0,0.0,0.0,0.0
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,-77.31,0.0,0.0
50,0.23,5.36,-93.01
60,0.23,5.36,-93.01
70,0.23,5.36,-93.01
80,0.0,0.0,-29.41
90,0.0,-77.73,0.0
100,0.23,5.36,-93.01
110,-132.23,15.17,0.0
120,0.76,0.0,0.0
130,0.23,5.36,-93.01
140,0.0,0.0,0.0
150,0.23,5.36,-93.01
160,0.0,0.38,0.0
170,-132.23,15.17,-2.44
180,0.23,5.36,-93.01
190,0.23,5.36,-93.01
200,0.0,0.38,0.0
210,0.0,0.0,0.0
220,0.0,0.0,0.0
230,-77.31,0.0,0.0
240,0.0,0.0,0.0
250,0.23,5.36,-93.01
260,0.0,0.0,-29.41
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,0.0,0.38,0.0
300,0.0,0.0,0.0
310,0.0,0.0,0.0
320,0.0,0.0,-29.41
330,0.0,0.38,0.0
340,0.23,5.36,-93.01
350,0.23,5.36,-93.01
360,0.23,5.36,-93.01
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,0.0,0.38,0.0
400,0.23,5.36,-93.01
410,0.0,0.0,0.0
420,0.23,5.36,-93.01
430,0.0,0.0,0.0
440,0.0,0.0,0.0
450,0.23,5.36,-93.01
460,0.23,5.36,-93.01
470,0.0,0.0,0.0
480,0.0,0.0,-29.41
490,0.23,5.36,-93.01
500,0.0,0.0,-29.41
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.0,0.0,0.0
540,0.0,-77.73,0.0
550,0.0,0.0,0.0
560,0.23,5.36,-93.01
570,0.0,0.0,-29.41
580,0.0,0.0,0.0
590,0.23,5.36,-93.01
600,0.0,0.0,-29.41
610,0.23,5.36,-93.01
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.23,5.36,-93.01
650,0.0,0.0,0.0
660,-156.19,0.0,0.0
670,0.0,0.0,0.0
680,-77.71,0.0,0.0
690,0.23,5.36,-93.01
700,0.23,5.36,-93.01
710,0.0,0.0,0.0
720,0.0,0.38,0.0
730,0.23,5.36,-93.01
740,0.0,0.0,0.0
750,0.23,5.36,-93.01
760,0.23,5.36,-93.01
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.0,0.0,0.0
800,0.0,0.38,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,0.38,0.0
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,-77.72,0.0,0.0
870,0.0,0.0,0.0
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,0.0,0.0,0.0
950,-77.31,0.0,0.0
960,0.0,0.0,-29.41
970,1.23,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,0.0,-29.41
