timestamp,x,y,z
0,-6.04,5.57,-7.52
10,-5.98,5.51,-6.87
20,-6.21,5.46,-6.47
30,-6.52,5.6,-6.33
40,-6.86,5.71,-6.53
50,-7.07,5.58,-7.03
60,-6.73,5.37,-7.62
70,-6.06,5.14,-8.16
80,-5.34,4.92,-8.37
90,-4.48,4.63,-8.06
100,-3.62,4.36,-7.58
110,-2.91,4.08,-7.1
120,-2.04,3.6,-7.03
130,-1.03,2.92,-7.21
140,0.16,2.19,-7.68
150,1.53,1.5,-8.31
160,2.88,0.92,-8.95
170,4.29,0.3,-9.42
180,5.78,-0.47,-9.83
190,7.22,-1.07,-10.51
200,8.63,-1.69,-11.03
210,9.84,-2.29,-11.1
220,10.73,-2.98,-10.46
230,11.28,-3.53,-9.22
240,11.48,-4.11,-7.94
250,11.47,-4.86,-6.9
260,11.34,-5.43,-6.31
270,11.09,-6.18,-5.45
280,10.28,-7.17,-4.4
290,8.7,-8.55,-3.13
300,6.3,-10.06,-1.52
310,3.23,-11.65,0.25
320,-0.27,-13.35,2.33
330,-4.14,-15.28,4.67
340,-6.96,-16.48,6.97
350,-8.67,-16.91,9.05
360,-9.19,-17.62,11.58
370,-8.89,-17.83,14.51
380,-7.97,-17.11,17.57
390,-6.79,-15.72,21.06
400,-5.36,-13.56,24.56
410,-4.46,-12.0,26.85
420,-4.35,-10.97,27.59
430,-5.14,-10.45,26.68
440,-6.08,-10.18,24.49
450,-6.68,-9.99,22.33
460,-6.9,-9.95,21.17
470,-6.92,-9.78,21.02
480,-6.91,-9.19,21.67
490,-6.78,-8.66,22.64
500,-6.68,-8.43,23.98
510,-6.49,-8.08,24.81
520,-6.37,-7.53,25.06
530,-6.4,-7.21,24.95
540,-6.34,-7.06,24.63
550,-6.05,-7.03,23.9
560,-5.6,-7.17,22.72
570,-5.06,-7.37,21.19
580,-4.38,-7.65,19.52
590,-3.85,-7.86,17.84
600,-3.34,-7.81,16.37
610,-2.87,-7.62,15.11
620,-2.58,-7.51,14.15
630,-2.46,-7.33,13.37
640,-2.48,-7.05,12.64
650,-2.57,-6.71,12.02
660,-2.81,-6.23,11.6
670,-3.16,-5.73,11.27
680,-3.39,-5.11,10.83
690,-3.53,-4.68,10.29
700,-3.66,-4.28,9.85
710,-3.94,-3.7,9.38
720,-4.1,-2.91,9.02
730,-4.11,-2.02,8.94
740,-3.89,-1.3,8.84
750,-3.31,-0.96,8.63
760,-2.74,-0.6,8.38
770,-2.56,-0.28,8.17
780,-3.13,0.14,8.0
790,-4.23,0.69,8.07
800,-5.57,1.2,8.56
810,-6.15,1.44,8.72
820,-6.1,0.93,7.77
830,-5.93,0.38,5.09
840,-5.83,0.43,1.52
850,-5.75,1.25,-1.81
860,-5.35,1.85,-4.21
870,-4.75,2.32,-6.05
880,-3.86,3.04,-7.82
890,-2.92,3.54,-9.61
900,-1.97,3.86,-10.59
910,-1.06,4.24,-10.92
920,-0.27,4.5,-11.17
930,0.28,4.71,-11.74
940,0.85,4.81,-12.3
950,1.56,4.88,-12.59
960,2.26,4.78,-12.9
970,2.83,4.57,-13.42
980,3.41,4.28,-14.09
990,3.96,3.8,-14.6
1000,4.48,3.17,-14.54
