timestamp,x,y,z
0,-1.28,1.56,1.19
10,-0.91,1.93,-0.12
20,-0.68,2.29,-1.14
30,-0.49,2.65,-1.91
40,-0.33,3.01,-2.59
50,-0.21,3.33,-3.11
60,-0.09,3.58,-3.46
70,0.04,3.82,-3.8
80,0.23,3.99,-4.23
90,0.31,4.09,-4.62
100,0.37,4.2,-4.88
110,0.34,4.32,-5.05
120,0.31,4.55,-5.16
130,0.33,4.76,-5.23
140,0.27,4.77,-5.35
150,0.31,4.35,-5.21
160,0.36,3.69,-5.04
170,0.2,2.84,-4.62
180,-0.27,1.97,-4.19
190,-1.18,1.08,-3.9
200,-2.17,0.19,-3.7
210,-3.21,-0.68,-3.69
220,-3.72,-1.64,-4.02
230,-3.58,-2.59,-4.92
240,-2.23,-3.74,-6.57
250,0.17,-4.81,-8.84
260,3.19,-5.98,-10.98
270,6.67,-8.02,-12.13
280,9.64,-10.43,-11.92
290,11.56,-12.81,-10.31
300,12.02,-15.74,-8.45
310,10.58,-19.84,-5.87
320,7.76,-23.94,-0.43
330,4.06,-28.27,7.21
340,-2.19,-31.3,17.01
350,-9.02,-30.34,30.46
360,-13.93,-25.86,43.52
370,-16.16,-20.02,51.56
380,-16.35,-15.33,53.44
390,-15.24,-13.64,50.66
400,-14.38,-12.05,46.02
410,-14.46,-9.46,40.32
420,-14.23,-6.03,34.04
430,-12.84,-3.51,27.47
440,-9.53,-2.04,22.03
450,-6.54,-1.44,19.61
460,-4.74,-1.51,19.68
470,-2.74,-0.79,21.15
480,-1.38,-0.07,23.32
490,-0.59,0.24,25.03
500,-0.41,0.1,25.52
510,-1.02,-0.61,24.99
520,-2.31,-1.35,23.77
530,-4.06,-1.8,22.76
540,-5.49,-2.21,21.78
550,-6.63,-2.71,20.25
560,-7.67,-3.03,18.96
570,-8.7,-3.21,18.14
580,-9.97,-3.51,17.3
590,-11.01,-3.74,16.27
600,-11.56,-4.2,15.07
610,-11.93,-4.77,13.05
620,-12.03,-5.09,10.42
630,-11.92,-4.87,7.83
640,-11.7,-4.32,5.47
650,-11.23,-3.64,3.56
660,-10.64,-3.03,1.92
670,-9.9,-2.52,0.64
680,-8.96,-2.05,-0.25
690,-7.95,-1.72,-1.04
700,-6.85,-1.5,-1.86
710,-5.72,-1.43,-2.63
720,-4.59,-1.39,-3.44
730,-3.36,-1.34,-4.27
740,-2.23,-1.14,-5.16
750,-1.24,-0.87,-6.06
760,-0.34,-0.62,-6.83
770,0.45,-0.33,-7.41
780,1.03,-0.0,-7.7
790,1.59,0.22,-7.84
800,1.9,0.38,-7.95
810,2.04,0.42,-7.96
820,2.05,0.22,-8.02
830,2.01,0.15,-8.15
840,1.92,0.1,-8.47
850,1.83,0.06,-8.89
860,1.71,-0.11,-9.25
870,1.61,-0.43,-9.43
880,1.53,-0.95,-9.48
890,1.45,-1.64,-9.45
900,1.31,-2.55,-9.44
910,1.05,-3.68,-9.52
920,0.8,-4.81,-9.51
930,0.4,-6.16,-9.25
940,-0.14,-7.75,-9.02
950,-0.62,-9.49,-8.66
960,-1.3,-11.74,-8.06
970,-1.9,-14.54,-6.89
980,-2.19,-17.6,-5.17
990,-2.47,-20.82,-2.51
1000,-3.75,-23.76,2.12
