timestamp,x,y,z
0,122.58,0.0,2.45
10,0.23,5.36,-93.01
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,0.0,0.0,0.0
50,0.0,0.0,0.0
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,0.0
100,79.2,0.0,0.0
110,0.23,5.36,-93.01
120,0.0,0.0,0.0
130,0.23,5.36,-93.01
140,-156.15,0.0,0.0
150,0.23,5.36,-93.01
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,1.23,0.0,0.0
210,0.23,5.36,-93.01
220,0.23,5.36,-93.01
230,0.23,5.36,-93.01
240,0.23,5.36,-93.01
250,0.23,5.36,-93.01
260,0.0,0.0,0.0
270,-77.31,0.0,0.0
280,0.23,5.36,-93.01
290,0.0,0.0,0.0
300,0.0,0.0,0.0
310,0.23,5.36,-93.01
320,0.0,0.0,-29.41
330,0.23,5.36,-93.01
340,0.0,0.0,0.0
350,0.0,0.31,0.0
360,0.23,5.36,-93.01
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,0.72,0.0,0.0
400,-156.19,0.0,0.0
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,0.7,0.0,0.0
440,0.0,0.0,0.0
450,37.08,68.95,0.0
460,1.23,0.0,0.0
470,0.0,0.0,0.0
480,1.23,0.0,0.0
490,0.0,0.0,0.0
500,0.0,0.0,0.0
510,0.23,5.36,-93.01
520,0.23,5.36,-93.01
530,0.23,5.36,-93.01
540,1.23,0.0,0.0
550,0.0,0.0,0.0
560,0.0,0.0,0.0
570,0.23,5.36,-93.01
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.0,0.0,-29.41
610,0.76,0.0,0.0
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.0,0.31,0.0
650,0.0,0.0,0.0
660,0.23,5.36,-93.01
670,0.0,0.0,0.0
680,0.0,0.0,-29.41
690,0.0,0.77,0.0
700,-77.31,0.0,0.0
710,0.23,5.36,-93.01
720,0.0,0.0,0.0
730,0.23,5.36,-93.01
740,0.0,0.31,0.0
750,0.0,0.0,0.0
760,1.23,0.0,0.0
770,-77.31,0.0,0.0
780,0.0,-77.31,0.0
790,0.0,0.0,0.0
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.31,0.0
830,0.0,0.0,0.0
840,0.0,0.0,0.0
850,0.0,0.31,0.0
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,0.23,5.36,-93.01
890,0.0,0.0,0.0
900,0.71,0.0,0.0
910,-77.31,0.0,0.0
920,0.0,0.0,0.0
930,0.23,5.36,-93.01
940,79.18,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.23,5.36,-93.01
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
