timestamp,x,y,z
0,1.46,-0.85,-5.6
10,1.02,-1.58,-3.5
20,0.01,-2.36,-1.47
30,-1.74,-3.14,-0.16
40,-3.91,-4.08,1.15
50,-6.32,-4.7,3.56
60,-8.83,-4.8,6.16
70,-11.5,-3.9,9.49
80,-13.19,-2.61,13.16
90,-14.37,-1.8,16.88
100,-15.09,-0.24,20.15
110,-14.91,0.95,20.41
120,-14.55,1.87,19.11
130,-14.6,2.29,17.46
140,-14.45,2.94,17.1
150,-13.96,3.68,18.21
160,-13.59,4.16,19.11
170,-13.23,4.45,19.08
180,-13.01,4.45,18.33
190,-13.48,4.19,17.58
200,-14.24,4.04,16.93
210,-14.57,4.17,15.47
220,-15.04,3.88,14.09
230,-14.72,3.85,13.01
240,-14.06,3.64,11.99
250,-13.67,3.18,11.46
260,-12.98,2.56,11.37
270,-12.16,2.12,10.38
280,-11.79,1.94,9.06
290,-11.53,1.86,7.94
300,-11.42,1.85,7.27
310,-11.61,1.88,6.7
320,-12.0,2.08,6.39
330,-12.4,2.44,6.57
340,-12.66,2.75,7.38
350,-12.62,3.0,8.21
360,-12.44,3.34,8.64
370,-11.68,3.64,8.88
380,-10.8,3.84,9.2
390,-10.16,3.95,9.97
400,-9.85,3.94,10.54
410,-9.46,3.79,9.86
420,-9.08,3.52,8.13
430,-8.36,3.09,5.94
440,-7.11,2.85,4.04
450,-5.54,2.73,3.15
460,-4.4,2.72,2.71
470,-3.45,2.65,2.0
480,-2.85,2.43,0.96
490,-2.1,2.38,-0.19
500,-1.37,2.38,-1.4
510,-0.65,2.47,-2.3
520,-0.03,2.56,-3.05
530,0.48,2.66,-3.9
540,0.83,2.89,-4.72
550,1.06,3.13,-5.36
560,1.22,3.34,-5.67
570,1.54,3.45,-5.72
580,2.11,3.43,-5.78
590,2.89,3.32,-5.88
600,3.66,3.24,-5.94
610,4.08,3.07,-6.01
620,4.11,2.9,-6.05
630,3.92,2.74,-6.05
640,3.52,2.57,-5.95
650,3.02,2.33,-5.8
660,2.55,2.04,-5.58
670,1.84,1.68,-5.3
680,0.74,1.29,-5.18
690,-0.7,0.88,-4.99
700,-2.53,0.45,-4.36
710,-4.65,0.03,-3.04
720,-6.77,-0.23,-0.77
730,-8.81,-0.21,2.25
740,-10.29,0.42,6.17
750,-10.58,1.36,10.36
760,-10.09,1.91,13.62
770,-9.68,2.47,14.73
780,-9.63,3.0,13.8
790,-10.06,3.19,12.41
800,-10.47,3.24,11.61
810,-11.02,3.3,11.51
820,-11.78,3.42,12.61
830,-11.99,4.05,15.36
840,-11.1,4.61,18.05
850,-10.26,4.51,18.54
860,-10.13,4.12,16.69
870,-10.52,3.88,14.26
880,-10.84,3.72,12.55
890,-11.2,3.59,11.58
900,-11.58,3.56,10.87
910,-11.72,3.45,10.37
920,-11.94,3.34,10.26
930,-12.46,3.23,10.57
940,-12.84,3.32,10.95
950,-13.29,3.45,11.47
960,-13.52,3.63,12.11
970,-13.49,3.68,12.41
980,-13.34,3.49,12.02
990,-13.17,3.24,11.3
1000,-13.06,3.1,10.76
