timestamp,x,y,z
0,-16.95,7.27,20.43
10,-16.72,7.99,18.47
20,-16.3,8.68,16.43
30,-15.15,9.24,14.33
40,-13.2,9.34,12.67
50,-11.32,9.3,11.6
60,-10.04,9.32,11.4
70,-9.11,9.33,11.54
80,-8.37,9.14,11.59
90,-7.76,8.68,11.46
100,-7.29,8.2,11.2
110,-7.08,7.59,11.06
120,-7.35,7.02,11.22
130,-7.8,6.74,11.75
140,-8.5,6.82,12.78
150,-10.01,7.24,14.53
160,-11.39,7.96,16.86
170,-12.48,8.29,18.96
180,-13.49,8.34,20.18
190,-15.04,8.45,21.31
200,-16.78,8.72,22.74
210,-17.4,8.92,23.62
220,-16.63,8.17,22.77
230,-15.25,6.96,20.01
240,-13.65,5.43,16.25
250,-12.39,4.12,12.67
260,-11.54,3.35,10.1
270,-10.27,2.32,8.0
280,-8.64,1.11,5.66
290,-6.86,-0.17,3.18
300,-5.11,-1.1,1.05
310,-3.5,-1.99,-0.68
320,-1.76,-2.66,-2.3
330,-0.03,-3.39,-3.57
340,1.27,-3.77,-4.57
350,2.1,-4.09,-5.46
360,3.0,-4.44,-6.47
370,3.97,-4.63,-7.51
380,4.75,-4.69,-8.42
390,5.36,-4.7,-9.08
400,5.87,-4.67,-9.43
410,6.32,-4.7,-9.46
420,6.65,-4.66,-9.37
430,6.86,-4.52,-9.18
440,6.88,-4.23,-8.82
450,6.89,-3.98,-8.29
460,6.79,-3.74,-7.7
470,6.63,-3.52,-7.03
480,6.43,-3.28,-6.39
490,6.2,-3.12,-5.75
500,5.91,-3.1,-5.21
510,5.61,-3.12,-4.71
520,5.32,-3.21,-4.26
530,5.07,-3.43,-3.86
540,4.79,-3.65,-3.5
550,4.52,-3.94,-3.02
560,4.26,-4.44,-2.78
570,3.93,-5.43,-2.81
580,3.34,-6.49,-3.0
590,1.99,-7.99,-2.53
600,-0.52,-10.02,-0.87
610,-5.13,-11.66,2.03
620,-13.7,-11.6,7.5
630,-23.08,-6.95,16.58
640,-25.89,-1.42,27.08
650,-24.61,2.46,33.91
660,-21.97,3.6,34.43
670,-20.76,2.93,31.87
680,-21.69,4.09,29.37
690,-21.77,6.35,27.92
700,-20.19,8.37,26.28
710,-17.77,9.53,23.5
720,-15.11,9.87,19.37
730,-12.25,9.38,15.88
740,-9.74,8.62,13.81
750,-7.95,7.97,13.05
760,-7.02,7.68,12.97
770,-6.67,7.39,13.0
780,-6.58,7.06,13.2
790,-6.44,6.72,13.78
800,-6.64,6.41,14.9
810,-7.16,5.92,16.34
820,-8.11,5.61,17.96
830,-9.33,5.35,19.09
840,-10.87,5.53,20.15
850,-12.05,5.96,21.19
860,-13.07,6.24,21.85
870,-13.4,6.19,21.84
880,-13.2,5.54,20.75
890,-12.99,4.95,19.19
900,-12.37,3.97,17.22
910,-11.71,2.96,14.53
920,-11.11,2.13,11.85
930,-10.14,1.19,9.14
940,-9.07,0.56,6.45
950,-7.53,-0.18,4.02
960,-5.58,-0.68,1.11
970,-3.72,-0.85,-0.95
980,-1.81,-1.13,-2.61
990,-0.18,-1.3,-3.94
1000,1.04,-1.46,-4.92
