timestamp,x,y,z
0,-6.28,-67.18,24.89
10,-10.77,-65.89,17.39
20,-15.48,-61.04,8.83
30,-18.38,-53.16,1.07
40,-18.35,-45.65,-4.16
50,-15.85,-38.52,-9.71
60,-14.56,-29.96,-16.58
70,-15.45,-20.87,-22.74
80,-17.49,-12.81,-25.59
90,-19.84,-6.56,-23.72
100,-21.28,-2.68,-17.1
110,-21.0,-0.9,-7.49
120,-18.82,-0.27,0.41
130,-15.62,-0.44,5.7
140,-12.41,-0.72,8.47
150,-9.26,-1.06,8.53
160,-6.64,-1.17,6.45
170,-4.75,-1.14,3.56
180,-3.4,-0.98,1.07
190,-2.53,-0.9,-0.51
200,-2.2,-0.61,-0.92
210,-2.55,-0.13,-0.47
220,-3.43,0.6,-0.25
230,-4.2,1.56,-0.66
240,-4.42,2.46,-1.52
250,-4.1,3.19,-2.41
260,-3.07,3.68,-2.94
270,-1.88,4.05,-3.09
280,-0.52,4.19,-2.91
290,0.74,4.27,-2.58
300,1.49,4.57,-2.47
310,2.07,4.99,-2.27
320,2.67,5.37,-2.29
330,3.34,5.63,-2.7
340,4.2,5.58,-3.3
350,5.26,5.46,-4.37
360,6.25,5.22,-5.51
370,7.06,4.84,-6.44
380,7.72,4.32,-7.07
390,8.01,3.87,-7.6
400,8.02,3.27,-8.01
410,7.75,2.56,-8.42
420,7.25,1.71,-8.93
430,6.66,0.8,-9.48
440,5.97,-0.12,-10.14
450,5.0,-0.75,-10.92
460,3.92,-1.29,-11.34
470,2.97,-1.96,-10.96
480,2.25,-2.8,-9.8
490,1.77,-3.91,-8.34
500,1.53,-5.33,-7.13
510,1.35,-6.95,-7.03
520,1.11,-8.99,-7.94
530,0.46,-11.54,-9.75
540,-0.9,-14.82,-11.92
550,-2.87,-19.57,-13.36
560,-4.87,-25.74,-13.79
570,-6.56,-33.57,-13.69
580,-7.07,-43.68,-13.39
590,-6.37,-54.45,-11.1
600,-5.75,-63.31,-6.88
610,-7.28,-67.99,-1.28
620,-10.12,-70.14,5.09
630,-11.46,-69.13,13.03
640,-10.5,-67.21,21.59
650,-7.38,-64.49,28.12
660,-4.84,-60.81,33.37
670,-3.01,-55.95,38.24
680,-1.06,-51.15,42.44
690,0.5,-47.22,46.21
700,0.85,-43.72,49.22
710,0.66,-40.67,51.42
720,0.95,-39.24,51.98
730,2.04,-39.44,48.86
740,3.31,-40.35,43.74
750,5.0,-40.73,39.78
760,6.39,-40.95,39.0
770,7.04,-41.64,40.22
780,6.46,-43.27,40.78
790,4.7,-45.3,38.73
800,1.0,-46.56,36.18
810,-4.03,-47.14,34.87
820,-9.19,-48.81,32.98
830,-15.21,-50.46,28.45
840,-19.46,-51.48,21.57
850,-20.57,-49.98,11.85
860,-18.82,-46.45,5.46
870,-16.63,-40.52,-0.83
880,-15.04,-33.99,-5.75
890,-14.22,-27.28,-10.2
900,-14.19,-20.87,-13.7
910,-14.13,-15.21,-15.97
920,-13.75,-10.65,-16.63
930,-13.08,-7.21,-15.03
940,-12.09,-4.85,-11.43
950,-10.78,-3.31,-7.2
960,-9.14,-2.45,-3.72
970,-7.42,-1.94,-1.11
980,-5.63,-1.8,-0.23
990,-3.96,-1.81,-0.8
1000,-2.53,-1.95,-2.41
