timestamp,x,y,z
0,4.81,-5.66,-2.69
10,4.08,-6.24,-2.31
20,3.48,-6.65,-1.95
30,2.93,-6.92,-1.58
40,2.22,-7.69,-1.06
50,1.21,-8.98,-0.43
60,-0.53,-11.06,0.7
70,-3.51,-13.46,2.39
80,-8.95,-14.89,4.94
90,-15.98,-14.09,7.8
100,-22.45,-12.11,11.19
110,-24.86,-10.26,14.16
120,-23.6,-9.3,15.56
130,-21.36,-9.2,15.63
140,-19.63,-9.73,15.42
150,-19.1,-10.48,15.74
160,-19.61,-10.6,17.1
170,-20.55,-9.84,19.55
180,-20.82,-8.77,21.89
190,-20.44,-7.44,24.33
200,-20.09,-5.71,26.53
210,-20.23,-3.78,27.99
220,-20.95,-1.95,27.15
230,-20.76,-0.99,24.97
240,-20.51,-0.56,22.71
250,-19.98,0.4,19.35
260,-18.98,0.4,16.7
270,-17.88,1.15,14.81
280,-17.35,1.36,14.71
290,-16.63,1.94,15.42
300,-15.76,2.18,16.54
310,-14.94,2.47,17.95
320,-14.19,2.46,19.54
330,-13.4,2.44,20.82
340,-12.58,2.35,21.37
350,-11.92,2.21,21.48
360,-11.59,1.94,21.23
370,-11.7,1.73,20.46
380,-12.15,1.57,19.61
390,-12.95,1.35,18.87
400,-13.82,1.22,18.24
410,-14.75,1.18,17.51
420,-15.29,0.97,16.85
430,-15.71,0.88,16.6
440,-16.18,1.07,16.92
450,-16.61,1.05,17.45
460,-17.22,1.01,17.98
470,-17.55,0.65,18.85
480,-17.82,0.28,19.63
490,-17.98,0.08,19.98
500,-17.97,-0.33,19.9
510,-17.82,-0.97,19.78
520,-17.81,-1.5,19.26
530,-18.16,-2.0,18.58
540,-19.0,-2.58,17.82
550,-20.08,-3.22,17.26
560,-20.92,-4.09,16.4
570,-21.0,-5.04,14.91
580,-20.71,-5.76,13.1
590,-20.24,-6.25,11.2
600,-19.56,-6.5,9.61
610,-18.82,-6.86,8.66
620,-18.19,-7.17,7.96
630,-17.8,-7.64,7.3
640,-17.21,-8.21,6.5
650,-15.95,-8.9,5.43
660,-14.16,-9.34,4.09
670,-12.15,-9.33,2.57
680,-10.2,-9.11,1.25
690,-8.47,-8.88,0.28
700,-6.72,-8.39,-0.38
710,-4.99,-7.78,-0.82
720,-3.55,-7.34,-1.06
730,-2.35,-6.86,-1.09
740,-1.22,-6.27,-0.99
750,-0.14,-5.48,-0.96
760,0.66,-5.07,-0.9
770,1.37,-4.87,-0.79
780,2.14,-4.45,-0.85
790,2.89,-4.04,-1.03
800,3.48,-3.56,-1.3
810,3.82,-3.27,-1.52
820,4.19,-3.24,-1.64
830,4.78,-3.39,-1.73
840,5.55,-3.62,-1.93
850,6.31,-3.74,-2.34
860,6.97,-3.77,-2.8
870,7.89,-3.66,-3.32
880,8.94,-3.43,-4.1
890,9.99,-3.42,-5.02
900,10.88,-3.51,-5.88
910,11.54,-3.65,-6.45
920,11.83,-3.88,-6.67
930,12.07,-4.16,-6.78
940,12.28,-4.5,-6.93
950,12.53,-4.82,-7.26
960,12.71,-5.11,-7.63
970,12.46,-5.43,-7.74
980,11.99,-5.77,-7.71
990,11.25,-6.07,-7.44
1000,10.34,-6.33,-7.04
