timestamp,x,y,z
0,-3.54,3.88,17.35
10,-4.81,3.97,18.85
20,-6.3,3.95,20.19
30,-7.09,3.72,20.91
40,-7.44,3.35,21.48
50,-7.3,2.83,21.58
60,-7.07,2.75,21.24
70,-7.01,2.44,20.9
80,-7.6,2.2,19.88
90,-8.4,2.07,18.55
100,-8.87,2.09,17.07
110,-8.77,2.14,15.11
120,-8.38,2.11,12.58
130,-7.8,2.15,10.46
140,-7.31,2.5,9.07
150,-6.76,2.66,8.34
160,-6.03,2.57,7.19
170,-5.04,2.46,5.4
180,-3.85,2.32,3.91
190,-2.68,2.22,2.81
200,-1.78,2.15,2.1
210,-1.11,2.02,1.32
220,-0.83,1.92,0.07
230,-0.54,1.83,-1.58
240,-0.2,1.77,-3.44
250,0.24,1.78,-5.25
260,0.91,1.76,-6.3
270,1.62,1.97,-7.06
280,2.44,1.96,-8.0
290,3.25,1.85,-8.94
300,3.94,1.58,-9.82
310,4.47,1.4,-10.36
320,4.76,1.12,-10.7
330,4.72,1.21,-10.58
340,4.17,1.27,-9.24
350,3.77,0.9,-8.61
360,3.45,0.61,-8.58
370,2.99,0.07,-8.55
380,2.2,-0.13,-8.03
390,1.34,-0.56,-5.8
400,0.98,-0.98,-3.34
410,0.43,-2.19,0.98
420,0.1,-3.01,8.06
430,-0.75,-2.43,15.41
440,-4.93,-1.26,22.71
450,-8.49,0.72,30.53
460,-11.66,2.9,33.37
470,-12.35,4.53,34.48
480,-9.55,5.52,33.43
490,-6.01,5.33,30.02
500,-3.87,5.25,25.29
510,-3.78,5.45,21.89
520,-5.11,5.97,20.65
530,-7.75,6.74,20.78
540,-10.78,7.48,19.06
550,-11.3,7.94,18.43
560,-10.16,7.84,14.73
570,-9.71,7.78,13.96
580,-9.23,7.74,13.16
590,-8.4,7.7,12.4
600,-7.58,7.62,11.42
610,-6.73,7.55,11.39
620,-6.13,7.25,10.82
630,-5.61,7.11,10.51
640,-5.11,7.0,11.92
650,-3.77,6.7,14.2
660,-2.3,6.21,14.46
670,-2.21,6.05,13.0
680,-2.46,5.77,12.44
690,-3.29,4.98,13.18
700,-2.72,1.75,15.83
710,4.53,0.1,12.67
720,2.16,13.18,-1.74
730,-1.73,5.3,7.31
740,-2.94,5.43,15.62
750,-4.45,4.74,12.84
760,-4.21,5.24,8.36
770,-2.31,4.66,6.54
780,-0.15,3.74,5.08
790,0.96,3.05,3.55
800,1.04,2.61,1.39
810,-0.17,2.96,-0.84
820,-2.39,3.48,-1.63
830,-4.54,3.47,-1.55
840,-6.05,3.74,-1.79
850,-6.72,3.88,-2.21
860,-6.35,3.77,-2.53
870,-5.25,3.38,-3.14
880,-4.07,3.08,-4.77
890,-2.67,2.97,-7.18
900,-1.84,2.82,-9.3
910,-1.07,2.56,-11.16
920,-0.73,2.39,-12.66
930,-0.6,2.21,-13.89
940,-0.38,1.91,-15.15
950,-0.21,1.4,-16.39
960,-0.29,0.81,-16.74
970,-0.03,-0.16,-16.23
980,0.4,-1.46,-15.11
990,0.82,-2.76,-13.66
1000,1.02,-4.16,-12.23
