timestamp,x,y,z
0,0.0,0.0,132.91
10,0.0,0.0,-29.41
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,0.0,0.0,0.0
50,0.0,0.0,0.0
60,0.0,0.0,-29.41
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.23,5.36,-93.01
100,-77.31,0.0,0.0
110,0.0,0.0,-29.41
120,0.0,0.0,0.0
130,0.0,0.0,-29.41
140,0.0,0.0,0.0
150,0.0,0.0,0.0
160,0.0,0.0,-29.41
170,-77.31,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,-29.41
210,0.0,0.0,0.0
220,0.23,5.36,-93.01
230,0.0,0.0,0.0
240,0.0,0.0,0.0
250,0.0,0.0,-29.41
260,1.23,0.0,0.0
270,0.23,5.36,-93.01
280,0.0,0.0,0.0
290,0.0,0.0,0.0
300,0.0,0.0,-29.41
310,0.23,5.36,-93.01
320,0.23,5.36,-93.01
330,-77.31,0.0,0.0
340,0.0,0.0,0.0
350,0.0,0.0,0.0
360,0.0,79.2,0.0
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.0,0.0,0.0
410,0.23,5.36,-93.01
420,1.23,0.0,0.0
430,0.0,0.0,0.0
440,-77.71,0.0,0.0
450,1.23,0.0,0.0
460,0.0,0.0,0.0
470,-156.19,0.0,0.0
480,0.0,0.0,0.0
490,0.0,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.71,0.0,0.0
540,0.0,0.0,0.0
550,0.0,0.0,0.0
560,0.0,0.0,0.0
570,0.0,0.0,-29.41
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.0,0.0,0.0
610,0.0,0.0,0.0
620,0.0,0.0,-29.41
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.0,0.0,0.0
680,0.23,5.36,-93.01
690,0.0,0.0,0.0
700,0.0,0.0,0.0
710,1.23,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.23,5.36,-93.01
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.31,0.0
780,0.0,0.0,0.0
790,1.23,0.0,0.0
800,0.23,5.36,-93.01
810,0.23,5.36,-93.01
820,0.0,0.0,0.0
830,0.23,5.36,-93.01
840,0.0,-77.71,0.0
850,0.0,0.0,0.0
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,0.0,0.31,0.0
890,0.23,5.36,-93.01
900,0.23,5.36,-93.01
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.23,5.36,-93.01
940,0.23,5.36,-93.01
950,0.23,5.36,-93.01
960,0.23,5.36,-93.01
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,-29.41
1000,0.0,0.0,0.0
