timestamp,x,y,z
0,5.31,-11.48,-1.18
10,7.18,-9.27,-3.12
20,8.3,-6.99,-4.44
30,8.57,-5.11,-4.85
40,8.24,-3.55,-4.5
50,8.13,-2.66,-4.19
60,7.2,-1.08,-3.35
70,6.53,-1.03,-3.69
80,6.45,-0.41,-2.68
90,6.39,0.18,-1.88
100,6.5,0.26,-1.34
110,6.84,0.29,-0.65
120,7.12,0.6,-0.17
130,7.55,0.85,0.47
140,8.28,1.08,1.03
150,9.16,1.31,1.37
160,9.86,1.53,1.77
170,9.94,1.8,2.1
180,9.51,2.2,2.29
190,8.84,2.4,2.45
200,7.75,2.49,2.58
210,6.28,2.39,2.72
220,4.45,2.19,2.77
230,2.32,1.99,2.77
240,0.05,1.92,2.92
250,-1.73,1.95,3.15
260,-2.29,1.8,3.0
270,-1.51,1.51,2.41
280,-1.0,1.22,1.85
290,-1.44,0.75,1.59
300,-2.4,0.16,1.49
310,-3.45,-0.68,1.39
320,-5.07,-1.5,1.33
330,-6.95,-2.36,1.41
340,-8.98,-3.49,1.62
350,-11.33,-4.0,2.75
360,-13.18,-4.02,4.57
370,-14.07,-3.86,6.16
380,-14.03,-3.89,7.54
390,-14.96,-3.89,8.9
400,-16.19,-3.28,10.33
410,-17.01,-3.27,12.15
420,-18.01,-2.89,13.8
430,-18.91,-1.59,15.78
440,-19.0,-0.7,17.66
450,-18.64,-0.36,18.54
460,-17.93,-0.72,18.39
470,-17.41,-1.0,17.53
480,-17.03,-1.53,16.54
490,-16.63,-2.24,15.41
500,-16.07,-2.82,14.26
510,-15.41,-3.39,13.49
520,-14.99,-3.97,12.95
530,-14.66,-4.11,12.66
540,-14.47,-4.32,12.91
550,-14.42,-4.3,13.26
560,-15.2,-3.92,14.16
570,-15.71,-3.0,15.56
580,-15.14,-3.04,17.02
590,-14.67,-3.48,17.5
600,-14.8,-3.76,17.36
610,-15.03,-3.81,17.44
620,-16.03,-3.47,17.95
630,-16.9,-3.01,18.4
640,-16.95,-3.6,18.29
650,-18.41,-3.91,18.22
660,-20.25,-4.11,18.56
670,-22.52,-4.68,19.1
680,-24.5,-6.24,20.0
690,-23.9,-10.98,19.88
700,-20.46,-17.2,17.04
710,-15.4,-21.44,12.72
720,-10.61,-22.21,7.0
730,-6.05,-20.07,1.86
740,-1.66,-17.05,-1.19
750,1.81,-14.17,-2.92
760,4.51,-12.04,-3.85
770,6.86,-10.66,-4.61
780,8.97,-9.46,-5.39
790,10.64,-8.37,-5.92
800,11.82,-7.31,-6.13
810,12.39,-6.09,-5.96
820,12.34,-4.96,-5.25
830,11.72,-3.96,-4.3
840,11.16,-3.14,-3.41
850,10.88,-2.42,-2.67
860,10.82,-1.69,-1.94
870,10.76,-0.86,-1.3
880,10.62,-0.05,-0.93
890,10.61,0.66,-0.86
900,10.54,1.22,-0.99
910,10.35,1.64,-1.25
920,10.05,2.09,-1.5
930,9.28,2.43,-1.77
940,8.28,2.54,-1.83
950,7.21,2.35,-1.75
960,6.11,2.02,-1.65
970,5.12,1.65,-1.56
980,4.24,1.17,-1.29
990,3.66,0.57,-0.9
1000,3.31,0.01,-0.6
