timestamp,x,y,z
0,11.31,-4.64,-5.45
10,10.44,-4.49,-4.45
20,9.49,-4.41,-3.45
30,8.66,-4.49,-2.49
40,7.91,-4.77,-1.67
50,7.18,-5.15,-1.1
60,6.38,-5.61,-0.59
70,5.63,-6.02,-0.28
80,5.12,-6.38,-0.21
90,4.64,-6.88,-0.31
100,3.9,-7.42,-0.35
110,2.67,-7.98,-0.35
120,0.47,-8.32,-0.17
130,-3.26,-7.95,0.67
140,-9.23,-6.05,3.06
150,-15.79,-2.67,7.01
160,-20.88,0.61,10.31
170,-24.38,3.32,10.56
180,-28.09,6.0,8.51
190,-30.63,8.92,6.61
200,-30.48,11.84,6.33
210,-28.2,14.01,7.91
220,-25.45,15.59,10.07
230,-22.97,16.59,11.77
240,-20.81,17.14,12.69
250,-19.05,17.51,12.7
260,-17.67,17.68,12.12
270,-16.71,17.7,11.24
280,-16.36,17.65,10.53
290,-15.93,17.36,10.24
300,-15.23,16.82,10.25
310,-15.01,16.27,10.33
320,-15.57,15.76,10.54
330,-16.68,15.37,10.99
340,-18.24,15.09,11.77
350,-19.84,14.97,13.03
360,-20.85,14.54,14.13
370,-20.51,13.69,14.36
380,-19.05,12.22,13.45
390,-17.31,10.64,12.19
400,-15.77,8.89,10.98
410,-14.83,7.39,9.9
420,-14.75,6.06,9.29
430,-15.01,4.87,9.18
440,-14.1,3.36,8.88
450,-12.1,1.51,7.71
460,-9.4,-0.53,6.0
470,-6.43,-2.54,3.78
480,-4.14,-3.86,1.82
490,-2.38,-4.81,0.06
500,-0.76,-5.45,-1.72
510,0.98,-5.65,-3.13
520,2.67,-5.62,-3.97
530,4.28,-5.54,-4.47
540,5.84,-5.3,-4.62
550,7.13,-5.0,-4.64
560,8.15,-4.8,-4.7
570,8.93,-4.58,-4.96
580,9.49,-4.28,-5.36
590,9.83,-3.84,-5.87
600,9.9,-3.4,-6.33
610,9.86,-2.94,-6.64
620,9.78,-2.39,-6.89
630,9.82,-1.97,-6.82
640,9.97,-1.6,-6.39
650,10.14,-1.28,-5.64
660,10.13,-0.97,-4.92
670,9.9,-0.54,-4.24
680,9.54,-0.22,-3.62
690,8.93,-0.04,-3.11
700,8.22,-0.15,-2.57
710,7.48,-0.59,-2.19
720,6.77,-1.17,-1.99
730,6.13,-1.95,-2.13
740,5.59,-2.75,-2.49
750,5.29,-3.54,-3.01
760,5.21,-4.49,-3.65
770,5.01,-5.44,-4.03
780,4.48,-6.3,-4.16
790,3.18,-7.08,-3.82
800,0.82,-7.94,-2.99
810,-3.24,-8.45,-0.65
820,-8.53,-7.97,3.66
830,-14.13,-6.7,9.79
840,-19.86,-3.17,18.53
850,-22.18,1.5,28.28
860,-21.75,4.27,32.96
870,-20.7,5.74,31.39
880,-20.01,7.28,28.0
890,-19.26,9.03,25.14
900,-17.99,10.6,22.63
910,-16.25,11.58,20.19
920,-14.52,12.05,17.1
930,-12.71,12.02,13.99
940,-10.99,11.96,11.89
950,-9.79,12.07,11.16
960,-8.88,12.11,11.18
970,-7.98,12.06,11.27
980,-7.15,11.86,11.23
990,-6.64,11.67,11.38
1000,-6.61,11.46,11.79
