timestamp,x,y,z
0,3.06,2.49,-8.37
10,3.5,2.01,-8.18
20,3.83,1.34,-8.11
30,3.95,0.5,-8.16
40,3.78,-0.48,-8.41
50,3.24,-1.74,-8.81
60,1.98,-3.33,-9.83
70,0.26,-5.23,-11.23
80,-1.54,-7.52,-12.98
90,-3.12,-10.29,-15.0
100,-4.53,-13.77,-16.33
110,-6.3,-18.2,-18.51
120,-7.98,-23.76,-20.98
130,-10.02,-30.97,-22.46
140,-11.66,-40.73,-23.1
150,-10.66,-51.55,-18.7
160,-6.69,-62.45,-13.07
170,-2.38,-70.94,-5.32
180,1.18,-74.85,4.54
190,3.39,-76.24,17.95
200,2.29,-76.08,37.27
210,-3.86,-71.67,64.01
220,-10.01,-59.47,78.45
230,-14.47,-42.46,78.45
240,-16.08,-27.34,78.45
250,-14.78,-26.25,78.45
260,-9.67,-35.39,78.45
270,-5.26,-47.22,73.63
280,-3.46,-57.28,55.48
290,-3.28,-63.81,41.14
300,-4.21,-65.55,30.38
310,-4.99,-63.08,20.32
320,-4.75,-56.53,10.91
330,-5.6,-47.89,0.5
340,-6.95,-38.11,-11.03
350,-6.74,-29.05,-20.51
360,-5.32,-23.1,-26.42
370,-4.58,-17.71,-30.27
380,-5.59,-12.44,-32.52
390,-7.78,-8.17,-33.0
400,-9.91,-4.65,-31.19
410,-11.42,-1.86,-28.11
420,-11.61,0.23,-24.08
430,-11.52,1.62,-19.3
440,-10.71,2.07,-12.88
450,-9.56,2.31,-5.73
460,-8.0,2.71,0.05
470,-6.69,3.44,3.94
480,-5.6,4.37,5.99
490,-4.47,5.22,6.88
500,-2.88,5.92,7.12
510,-1.13,6.5,6.65
520,0.55,7.13,5.72
530,2.01,7.54,4.91
540,3.57,7.23,4.41
550,4.88,6.68,4.04
560,5.85,6.14,3.46
570,6.5,5.63,2.44
580,6.6,5.03,0.81
590,6.41,4.18,-1.12
600,6.11,2.99,-2.72
610,5.6,1.42,-4.24
620,4.48,-0.43,-5.94
630,2.62,-2.53,-8.32
640,0.22,-4.77,-11.42
650,-2.44,-7.68,-14.64
660,-5.47,-11.87,-17.27
670,-8.17,-17.71,-20.34
680,-9.91,-26.11,-20.66
690,-8.43,-37.25,-18.81
700,-0.78,-50.86,-14.45
710,8.89,-61.59,-3.04
720,14.03,-61.15,11.56
730,13.23,-53.86,30.6
740,14.84,-44.74,52.23
750,20.72,-36.21,76.26
760,27.08,-28.22,78.45
770,29.87,-20.77,78.45
780,25.78,-18.94,78.45
790,19.48,-26.39,78.45
800,13.39,-40.84,78.45
810,5.41,-56.32,58.49
820,-1.65,-67.16,41.86
830,-8.8,-73.79,27.4
840,-16.15,-73.08,8.16
850,-22.32,-61.84,-14.44
860,-27.08,-42.15,-41.67
870,-28.01,-21.4,-62.04
880,-27.22,-9.84,-58.72
890,-26.26,-5.75,-39.43
900,-23.46,-3.84,-22.14
910,-19.64,-3.09,-9.44
920,-15.26,-2.2,2.74
930,-9.93,-0.56,9.1
940,-4.42,1.16,11.86
950,0.17,2.76,12.09
960,2.76,4.04,11.83
970,4.1,4.36,10.33
980,4.33,4.27,8.71
990,3.41,4.22,7.9
1000,1.94,4.39,7.76
