timestamp,x,y,z
0,2.26,-16.41,49.57
10,2.38,-17.03,45.43
20,1.02,-17.22,38.88
30,0.15,-17.66,34.9
40,-0.9,-18.02,32.32
50,-1.71,-18.56,30.76
60,-2.5,-19.44,29.02
70,-3.47,-20.43,26.74
80,-4.09,-21.4,24.35
90,-4.81,-21.95,22.03
100,-5.13,-22.22,19.76
110,-5.44,-22.28,17.37
120,-5.83,-22.05,14.72
130,-6.11,-21.47,12.16
140,-6.06,-20.6,9.77
150,-5.68,-19.73,7.74
160,-5.43,-18.68,5.88
170,-5.32,-17.48,4.22
180,-5.22,-16.47,2.6
190,-5.25,-15.72,0.87
200,-5.28,-14.98,-1.02
210,-5.38,-14.19,-3.15
220,-5.94,-13.09,-5.58
230,-6.57,-12.3,-8.03
240,-7.52,-11.55,-10.86
250,-8.44,-10.69,-14.36
260,-9.1,-9.71,-18.11
270,-9.41,-8.7,-21.43
280,-9.35,-7.67,-24.07
290,-8.97,-6.71,-25.58
300,-8.11,-6.05,-26.29
310,-6.98,-5.67,-26.44
320,-5.85,-5.4,-25.79
330,-4.68,-5.31,-24.16
340,-3.7,-5.5,-22.06
350,-2.82,-5.94,-19.89
360,-2.14,-6.66,-17.83
370,-1.75,-7.61,-15.99
380,-1.7,-8.78,-14.47
390,-1.93,-10.11,-13.21
400,-2.36,-11.91,-12.1
410,-3.15,-13.63,-11.21
420,-4.01,-15.9,-9.89
430,-5.2,-19.11,-8.16
440,-6.44,-22.43,-6.4
450,-7.69,-26.26,-4.28
460,-8.68,-30.82,-1.83
470,-9.11,-35.82,0.88
480,-9.02,-40.43,3.79
490,-10.51,-44.46,9.35
500,-10.98,-45.62,18.16
510,-8.43,-44.35,28.12
520,-3.97,-42.9,37.48
530,1.52,-40.41,44.38
540,6.41,-36.49,48.55
550,9.91,-31.21,50.66
560,11.16,-25.66,51.69
570,10.58,-20.99,52.64
580,10.05,-17.26,53.37
590,9.99,-14.7,52.28
600,9.85,-13.46,49.67
610,9.45,-13.27,46.19
620,8.82,-13.72,42.2
630,7.7,-14.07,38.28
640,6.4,-14.38,35.18
650,5.15,-14.55,33.04
660,3.93,-14.76,31.33
670,2.93,-15.2,30.36
680,2.12,-16.03,29.26
690,1.11,-17.03,27.71
700,-0.15,-17.9,25.67
710,-1.35,-18.6,23.23
720,-2.57,-19.09,20.58
730,-3.78,-19.27,18.11
740,-4.78,-19.39,15.82
750,-5.86,-19.49,13.33
760,-7.07,-19.21,10.47
770,-8.14,-18.56,7.54
780,-8.74,-17.57,4.53
790,-9.12,-16.25,1.58
800,-9.09,-14.87,-1.28
810,-8.77,-13.42,-4.02
820,-8.43,-11.86,-6.96
830,-7.75,-10.13,-9.8
840,-6.63,-8.58,-12.22
850,-5.4,-7.29,-13.92
860,-4.63,-6.09,-15.04
870,-4.55,-5.0,-16.0
880,-4.72,-4.27,-16.97
890,-4.96,-3.68,-18.05
900,-5.19,-3.2,-19.44
910,-5.22,-2.94,-20.67
920,-5.12,-2.77,-21.49
930,-4.93,-2.78,-21.91
940,-4.5,-2.99,-21.92
950,-4.02,-3.4,-21.23
960,-3.56,-4.0,-19.81
970,-3.25,-4.81,-18.05
980,-3.12,-5.82,-16.27
990,-3.12,-6.98,-14.75
1000,-3.4,-8.46,-13.57
