timestamp,x,y,z
0,0.0,0.0,0.0
10,0.23,5.36,-93.01
20,0.0,0.0,0.0
30,0.0,0.0,0.0
40,0.0,0.0,0.0
50,0.23,5.36,-93.01
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.0,-29.41
100,0.0,0.0,0.0
110,0.0,0.0,0.0
120,0.0,0.31,0.0
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.0,0.31,0.0
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.0,-77.73,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.23,5.36,-93.01
230,0.0,0.0,0.0
240,0.0,0.0,0.0
250,0.0,0.0,0.0
260,0.0,0.0,0.0
270,0.23,5.36,-93.01
280,0.0,0.0,0.0
290,0.0,0.0,0.0
300,0.0,0.0,0.0
310,0.0,0.0,0.0
320,0.23,5.36,-93.01
330,0.0,0.0,-29.41
340,0.0,0.0,0.0
350,0.0,0.0,0.0
360,0.71,0.0,0.0
370,-77.31,0.0,0.0
380,-77.31,0.0,0.0
390,0.0,0.0,-29.41
400,0.23,5.36,-93.01
410,0.0,0.0,0.0
420,0.0,0.0,0.0
430,0.0,0.0,0.0
440,0.23,5.36,-93.01
450,0.0,0.31,0.0
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,-77.31,0.0,0.0
490,79.21,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,-77.31,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.23,5.36,-93.01
560,-77.31,0.0,0.0
570,1.23,0.0,0.0
580,0.0,0.0,0.0
590,0.23,5.36,-93.01
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,0.23,5.36,-93.01
630,-77.31,0.0,0.0
640,0.0,0.0,-29.41
650,0.23,5.36,-93.01
660,0.23,5.36,-93.01
670,0.0,0.0,0.0
680,0.0,0.0,0.0
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.31,0.0
720,0.0,0.0,0.0
730,0.23,5.36,-93.01
740,0.0,0.0,0.0
750,0.7,0.0,0.0
760,0.0,0.0,0.0
770,0.0,0.31,0.0
780,-77.72,0.0,0.0
790,0.0,0.0,0.0
800,0.0,0.0,0.0
810,0.23,5.36,-93.01
820,0.0,0.0,0.0
830,0.23,5.36,-93.01
840,0.23,5.36,-93.01
850,0.23,5.36,-93.01
860,0.0,0.0,0.0
870,0.0,0.0,-29.41
880,0.23,5.36,-93.01
890,0.0,0.0,-29.41
900,0.0,0.0,0.0
910,0.0,0.0,-29.41
920,0.23,5.36,-93.01
930,-77.31,0.0,0.0
940,0.23,5.36,-93.01
950,0.0,0.0,0.0
960,0.23,5.36,-93.01
970,0.23,5.36,-93.01
980,0.23,5.36,-93.01
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
