timestamp,x,y,z
0,122.58,0.0,2.45
10,0.0,0.0,0.0
20,0.0,0.0,0.0
30,-77.31,0.0,0.0
40,0.0,0.0,0.0
50,0.0,0.0,-29.41
60,0.23,5.36,-93.01
70,1.23,0.0,0.0
80,0.0,79.21,0.0
90,0.0,0.0,0.0
100,0.23,5.36,-93.01
110,-77.31,0.0,0.0
120,0.0,0.0,0.0
130,0.23,5.36,-93.01
140,0.75,0.0,0.0
150,0.0,0.0,0.0
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,-156.15,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,0.0
230,0.23,5.36,-93.01
240,-77.72,0.0,0.0
250,0.23,5.36,-93.01
260,-77.31,0.0,0.0
270,0.0,0.0,-29.41
280,0.0,0.0,0.0
290,0.0,0.0,-29.41
300,0.0,0.0,0.0
310,0.0,0.0,-29.41
320,0.23,5.36,-93.01
330,0.0,0.0,0.0
340,37.08,68.95,0.0
350,0.0,0.0,0.0
360,0.23,5.36,-93.01
370,0.0,0.0,0.0
380,0.0,0.0,0.0
390,-77.76,0.0,0.0
400,0.23,5.36,-93.01
410,79.21,0.0,0.0
420,0.0,0.0,0.0
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.23,5.36,-93.01
470,0.0,0.0,0.0
480,0.0,0.0,0.0
490,1.23,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,-29.41
520,0.23,5.36,-93.01
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.0,0.0,-29.41
560,0.0,0.0,0.0
570,0.0,-77.31,0.0
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.0,0.38,0.0
610,0.23,5.36,-93.01
620,0.0,0.0,-29.41
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.23,5.36,-93.01
660,0.0,0.0,0.0
670,0.0,0.0,-29.41
680,0.0,0.0,0.0
690,0.0,0.0,0.0
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.0,-29.41
750,0.0,0.0,0.0
760,0.0,0.0,0.0
770,0.23,5.36,-93.01
780,0.0,0.0,0.0
790,0.23,5.36,-93.01
800,0.23,5.36,-93.01
810,0.0,0.38,0.0
820,0.23,5.36,-93.01
830,0.0,0.0,-29.41
840,0.0,0.0,0.0
850,0.23,5.36,-93.01
860,0.0,0.0,-29.41
870,0.23,5.36,-93.01
880,-77.31,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.23,5.36,-93.01
920,0.23,5.36,-93.01
930,0.0,0.0,0.0
940,-77.31,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,-29.41
970,0.0,0.0,-29.41
980,0.0,0.0,0.0
990,0.23,5.36,-93.01
1000,0.0,0.0,-29.41
