timestamp,x,y,z
0,-4.8,7.08,-3.51
10,-4.74,7.4,-3.36
20,-4.68,7.47,-3.01
30,-4.55,7.4,-2.5
40,-4.76,7.42,-1.87
50,-4.87,7.45,-1.02
60,-4.92,7.56,-0.22
70,-5.15,7.67,0.07
80,-5.32,7.8,-0.13
90,-5.36,7.93,-0.89
100,-5.26,8.1,-1.92
110,-5.05,8.17,-2.99
120,-4.9,8.18,-3.71
130,-4.67,8.12,-4.0
140,-4.35,7.97,-4.0
150,-4.06,7.86,-3.98
160,-3.61,7.65,-4.16
170,-3.1,7.4,-4.38
180,-2.43,7.16,-4.58
190,-1.8,6.98,-4.65
200,-1.19,6.79,-4.79
210,-0.56,6.6,-5.0
220,0.04,6.5,-5.15
230,0.53,6.4,-5.08
240,0.92,6.27,-4.84
250,1.32,6.17,-4.51
260,1.72,6.0,-4.29
270,2.18,5.75,-4.17
280,2.69,5.43,-3.96
290,3.14,5.05,-3.62
300,3.58,4.63,-3.19
310,3.92,4.19,-2.48
320,4.29,3.73,-1.48
330,4.56,3.28,-0.44
340,4.78,2.79,0.51
350,5.16,2.21,1.31
360,5.71,1.6,2.01
370,6.37,0.95,2.78
380,6.7,0.28,3.41
390,6.75,-0.43,4.01
400,6.52,-0.92,4.78
410,5.64,-1.36,5.53
420,4.41,-1.92,6.35
430,2.92,-2.43,7.54
440,1.88,-2.62,8.75
450,1.33,-2.88,9.9
460,1.35,-3.34,10.68
470,1.26,-4.07,10.8
480,1.01,-5.06,10.04
490,0.36,-6.02,8.99
500,-0.48,-7.16,8.65
510,-1.22,-8.07,9.57
520,-2.11,-8.6,10.92
530,-2.95,-8.93,12.94
540,-2.46,-8.57,14.79
550,-1.69,-8.74,17.24
560,-0.41,-8.73,19.11
570,0.48,-8.79,20.43
580,1.05,-8.67,21.18
590,1.15,-8.17,22.06
600,1.19,-7.8,22.8
610,1.52,-7.49,23.33
620,1.8,-7.3,23.82
630,1.91,-7.27,23.7
640,1.75,-7.39,22.8
650,1.47,-7.56,21.74
660,1.24,-7.76,20.84
670,1.06,-7.8,20.05
680,0.85,-7.78,19.49
690,0.85,-7.77,19.01
700,0.86,-7.75,18.6
710,0.82,-7.75,18.28
720,0.77,-7.64,18.17
730,0.82,-7.49,18.45
740,1.02,-7.64,18.67
750,1.35,-8.0,18.66
760,1.98,-8.75,18.08
770,2.6,-9.63,17.23
780,2.93,-10.34,16.31
790,2.85,-11.12,14.85
800,1.85,-11.59,12.56
810,0.05,-11.22,9.68
820,-2.28,-9.91,6.8
830,-4.27,-7.64,4.4
840,-5.39,-5.25,2.44
850,-5.51,-3.07,0.43
860,-4.72,-1.22,-0.79
870,-3.69,0.36,-2.9
880,-2.73,1.8,-4.8
890,-2.35,3.36,-6.16
900,-2.97,4.88,-5.94
910,-3.62,5.99,-4.6
920,-3.85,6.85,-3.17
930,-3.96,7.37,-1.85
940,-3.67,7.55,-0.59
950,-3.47,7.69,0.46
960,-3.66,7.83,0.95
970,-4.03,8.02,1.22
980,-4.25,8.28,1.27
990,-4.54,8.62,0.99
1000,-4.73,8.88,0.44
