timestamp,x,y,z
0,10.52,-7.63,-8.26
10,9.91,-12.17,-5.26
20,8.21,-17.28,-2.19
30,3.09,-20.55,3.64
40,-0.9,-20.64,12.19
50,-3.85,-17.95,21.83
60,-6.13,-13.96,34.21
70,-4.69,-9.76,45.66
80,-1.5,-7.31,53.97
90,-0.7,-5.71,52.26
100,-1.47,-5.71,44.78
110,-0.23,-8.43,33.82
120,1.79,-8.43,22.36
130,2.25,-6.47,14.87
140,2.23,-4.63,12.31
150,0.79,-3.59,11.8
160,-1.68,-3.28,13.11
170,-2.86,-3.27,15.28
180,-2.65,-3.69,16.38
190,-2.91,-3.6,15.81
200,-3.91,-3.04,14.26
210,-4.98,-2.42,12.43
220,-6.22,-1.65,10.28
230,-7.6,-0.78,8.42
240,-8.3,-0.02,7.17
250,-8.55,0.71,6.26
260,-9.5,1.69,5.7
270,-10.81,2.45,5.16
280,-11.43,2.73,5.73
290,-10.44,2.87,5.36
300,-8.72,3.03,3.95
310,-6.43,3.13,2.02
320,-4.33,3.39,0.32
330,-3.0,3.82,-0.63
340,-2.23,4.33,-0.65
350,-1.45,4.83,-0.98
360,-0.63,4.98,-0.67
370,0.67,5.27,-1.02
380,1.97,5.22,-1.19
390,3.39,4.83,-1.1
400,4.94,4.57,-1.72
410,6.76,4.08,-3.61
420,9.25,3.23,-6.28
430,11.34,2.6,-9.64
440,12.71,1.71,-12.55
450,13.1,0.43,-14.38
460,12.8,-1.11,-15.46
470,12.03,-3.28,-15.32
480,11.02,-5.87,-14.65
490,10.11,-9.56,-11.81
500,9.21,-13.94,-8.11
510,7.78,-17.99,-3.93
520,6.15,-22.32,0.95
530,0.82,-24.97,9.95
540,-3.02,-22.37,25.32
550,-3.36,-17.0,42.99
560,-0.67,-11.58,53.92
570,1.59,-8.37,55.89
580,1.21,-6.63,51.22
590,2.21,-7.15,43.71
600,4.42,-8.91,33.21
610,4.55,-8.2,23.8
620,3.73,-6.46,17.54
630,2.85,-4.88,13.59
640,1.21,-3.63,12.95
650,-0.26,-2.91,14.86
660,-0.98,-2.66,17.85
670,-1.54,-2.89,20.29
680,-1.6,-3.29,21.3
690,-1.67,-3.73,20.7
700,-2.29,-4.0,18.48
710,-3.77,-4.14,15.9
720,-5.22,-4.14,12.87
730,-6.62,-3.76,8.63
740,-8.67,-2.86,4.3
750,-10.64,-1.94,0.88
760,-11.54,-1.24,-1.62
770,-10.8,-0.7,-2.83
780,-8.89,-0.44,-4.36
790,-7.27,1.04,-7.03
800,-5.96,2.19,-8.81
810,-5.35,3.14,-9.41
820,-6.03,4.21,-6.98
830,-5.61,4.92,-4.67
840,-5.24,4.86,-1.74
850,-4.35,5.28,-0.94
860,-3.61,5.29,-1.48
870,-2.11,5.12,-2.05
880,-0.31,4.87,-2.26
890,1.86,4.75,-2.97
900,4.54,4.51,-4.74
910,7.8,3.97,-7.21
920,11.11,3.1,-9.53
930,14.16,1.88,-11.8
940,16.61,1.03,-13.83
950,18.72,0.41,-13.96
960,19.4,-1.02,-13.78
970,18.09,-3.18,-13.19
980,15.55,-6.58,-11.78
990,12.44,-10.98,-8.86
1000,8.17,-16.26,-5.98
