timestamp,x,y,z
0,0.44,-0.32,-3.31
10,0.6,-1.75,-3.99
20,0.64,-3.43,-5.11
30,0.43,-5.46,-6.57
40,-0.52,-7.65,-7.43
50,-1.93,-10.29,-7.59
60,-3.66,-13.47,-6.88
70,-5.17,-17.57,-5.16
80,-6.94,-22.51,-3.12
90,-8.93,-28.1,-0.8
100,-11.18,-33.74,2.94
110,-14.06,-38.28,8.34
120,-18.52,-39.62,17.41
130,-21.91,-36.73,32.0
140,-21.19,-33.44,44.44
150,-16.21,-30.04,50.95
160,-10.77,-26.46,52.14
170,-5.6,-23.84,50.96
180,-1.7,-21.51,47.95
190,-0.39,-19.43,44.3
200,-0.91,-17.12,41.17
210,-1.54,-15.46,38.84
220,-1.67,-14.76,37.09
230,-1.51,-14.3,36.12
240,-1.81,-13.89,35.13
250,-2.84,-13.83,33.98
260,-4.69,-13.99,33.07
270,-7.38,-14.71,32.72
280,-9.54,-16.33,31.95
290,-11.03,-18.57,30.07
300,-12.17,-21.14,27.56
310,-13.26,-23.06,24.58
320,-14.37,-24.57,21.22
330,-14.99,-25.06,17.59
340,-15.25,-24.41,13.2
350,-14.96,-22.31,9.25
360,-13.97,-20.35,6.02
370,-12.85,-18.3,2.95
380,-11.44,-16.38,0.3
390,-9.96,-14.62,-1.75
400,-8.01,-13.25,-3.44
410,-6.5,-11.64,-4.67
420,-5.12,-10.13,-5.72
430,-5.14,-7.48,-6.56
440,-4.48,-6.1,-7.39
450,-3.02,-5.56,-8.39
460,-2.25,-4.46,-9.6
470,-1.9,-2.91,-10.39
480,-1.02,-1.93,-10.85
490,-0.21,-1.28,-11.39
500,0.68,-0.76,-11.67
510,1.52,-0.36,-11.7
520,2.32,-0.01,-11.42
530,3.1,0.4,-10.81
540,3.83,0.8,-10.25
550,4.48,1.03,-9.87
560,4.98,1.29,-9.52
570,5.28,1.69,-9.16
580,5.48,2.11,-8.79
590,5.54,2.5,-8.4
600,5.55,2.92,-7.94
610,5.44,3.28,-7.46
620,5.2,3.5,-6.83
630,4.9,3.59,-6.04
640,4.54,3.64,-5.29
650,4.09,3.67,-4.5
660,3.59,3.61,-3.87
670,2.99,3.49,-3.56
680,2.42,3.27,-3.4
690,1.77,2.96,-3.52
700,1.12,2.58,-3.8
710,0.51,2.03,-4.14
720,0.04,1.29,-4.39
730,-0.42,0.42,-4.56
740,-0.77,-0.68,-4.68
750,-1.15,-2.01,-4.81
760,-1.36,-3.62,-4.85
770,-1.72,-5.48,-5.19
780,-2.16,-7.71,-5.75
790,-2.7,-10.22,-6.06
800,-3.65,-13.5,-5.55
810,-4.96,-17.8,-4.41
820,-6.53,-22.91,-2.43
830,-7.62,-28.55,0.03
840,-8.93,-34.07,3.17
850,-11.15,-39.25,7.67
860,-15.43,-39.92,17.41
870,-16.94,-35.57,31.48
880,-16.45,-31.6,42.38
890,-14.03,-27.16,48.64
900,-9.95,-23.7,50.17
910,-4.68,-21.9,49.1
920,-1.33,-20.46,46.14
930,-1.42,-19.18,42.69
940,-3.66,-17.11,39.85
950,-5.36,-14.72,37.96
960,-5.57,-13.06,36.38
970,-4.99,-12.03,34.63
980,-4.24,-11.42,32.7
990,-3.9,-10.9,31.27
1000,-4.49,-10.65,30.31
