timestamp,x,y,z
0,0.34,8.15,0.14
10,0.39,8.08,-0.08
20,0.47,7.98,-0.2
30,0.61,7.93,-0.29
40,0.69,7.85,-0.34
50,0.69,7.76,-0.39
60,0.75,7.7,-0.49
70,0.81,7.62,-0.74
80,0.89,7.46,-1.22
90,1.13,7.33,-1.82
100,1.4,7.28,-2.49
110,1.73,7.18,-3.11
120,1.85,7.06,-3.51
130,1.85,6.94,-3.77
140,1.7,6.77,-4.04
150,1.36,6.53,-4.39
160,0.92,6.23,-4.88
170,0.57,5.73,-5.61
180,-0.12,5.09,-6.56
190,-1.26,4.54,-7.88
200,-2.89,3.35,-9.94
210,-3.88,1.64,-12.68
220,-4.99,-1.29,-15.26
230,-4.53,-5.79,-15.92
240,-4.08,-11.64,-14.59
250,-3.12,-18.47,-10.83
260,-1.4,-24.17,-3.63
270,1.74,-27.86,4.3
280,6.49,-28.48,9.99
290,13.77,-25.9,12.22
300,24.0,-20.89,13.44
310,35.9,-15.69,12.52
320,44.64,-11.39,8.04
330,47.52,-8.73,6.13
340,42.32,-7.52,5.89
350,35.51,-8.51,4.94
360,29.05,-9.49,3.62
370,23.55,-10.26,2.19
380,19.04,-10.42,1.34
390,16.61,-9.51,2.31
400,17.13,-8.3,3.58
410,18.71,-7.29,4.14
420,20.45,-6.64,5.13
430,21.98,-6.46,6.04
440,22.36,-7.37,5.2
450,20.61,-8.57,3.16
460,17.47,-9.55,1.68
470,14.26,-9.41,1.91
480,11.79,-8.35,3.37
490,9.35,-6.88,4.13
500,6.41,-5.41,3.74
510,2.69,-3.51,3.62
520,-0.82,-1.29,4.15
530,-3.16,1.01,5.02
540,-4.14,2.75,5.02
550,-4.77,4.02,3.89
560,-5.09,4.89,2.59
570,-4.69,5.65,2.27
580,-3.35,6.16,2.4
590,-2.61,6.75,2.38
600,-1.7,7.21,2.71
610,-0.33,7.56,3.35
620,0.38,7.74,4.02
630,1.33,8.75,4.3
640,1.64,7.99,4.63
650,1.67,7.89,4.15
660,1.74,8.07,3.76
670,2.1,8.09,3.26
680,3.4,9.11,3.34
690,2.69,8.0,2.32
700,2.83,8.26,1.62
710,2.46,8.57,1.17
720,2.5,8.72,1.29
730,1.91,8.64,0.72
740,1.63,8.78,0.01
750,1.79,9.23,0.04
760,1.77,8.76,-0.37
770,1.47,8.53,-0.74
780,1.38,8.63,-0.85
790,1.3,8.66,-0.74
800,1.17,8.64,-0.74
810,1.0,8.47,-0.8
820,0.85,8.37,-0.72
830,0.78,8.32,-0.68
840,0.72,8.29,-0.66
850,0.49,8.27,-0.78
860,0.11,8.09,-1.2
870,-0.04,8.06,-1.47
880,-0.18,8.02,-1.58
890,-0.13,8.02,-1.65
900,0.13,8.04,-1.76
910,0.4,8.1,-1.86
920,0.76,8.15,-1.97
930,1.03,8.16,-2.22
940,1.34,8.19,-2.29
950,1.6,8.2,-2.38
960,1.62,8.2,-2.54
970,1.52,8.19,-2.71
980,1.29,8.15,-2.94
990,1.05,8.12,-3.26
1000,0.92,8.16,-3.45
