timestamp,x,y,z
0,1.94,2.43,-11.63
10,2.04,3.06,-11.5
20,2.34,3.61,-11.08
30,2.44,4.24,-10.51
40,2.36,4.76,-9.87
50,2.21,5.14,-9.23
60,2.0,5.47,-8.89
70,1.81,5.77,-8.65
80,1.56,6.0,-8.58
90,1.24,6.14,-8.44
100,1.09,6.18,-8.15
110,0.92,6.12,-7.75
120,0.94,5.94,-7.18
130,1.1,5.62,-6.63
140,1.24,5.33,-6.26
150,1.44,5.15,-5.96
160,1.61,4.9,-5.97
170,1.63,4.7,-6.12
180,1.58,4.39,-6.26
190,1.56,4.04,-6.17
200,1.39,3.77,-5.99
210,1.36,3.6,-5.71
220,1.59,3.34,-5.16
230,2.13,2.86,-4.46
240,2.84,2.23,-3.91
250,3.2,1.4,-3.53
260,3.15,0.23,-3.35
270,2.66,-1.3,-3.89
280,1.6,-3.62,-4.74
290,0.09,-6.43,-6.11
300,-1.74,-9.02,-8.03
310,-3.02,-11.49,-10.18
320,-3.63,-14.43,-10.52
330,-3.64,-17.58,-10.0
340,-3.74,-21.54,-7.84
350,-3.95,-25.55,-5.14
360,-4.41,-29.19,-2.03
370,-4.81,-32.27,1.03
380,-5.83,-34.37,4.54
390,-7.05,-35.53,9.08
400,-8.26,-35.98,13.25
410,-9.38,-35.82,17.46
420,-9.69,-34.35,22.92
430,-7.81,-32.34,29.32
440,-3.62,-30.01,35.63
450,1.08,-27.05,41.3
460,4.42,-23.76,45.09
470,5.57,-20.34,45.81
480,5.84,-17.85,45.46
490,6.55,-16.02,45.34
500,8.06,-14.74,46.07
510,9.39,-13.71,46.71
520,10.11,-12.75,46.85
530,10.58,-12.02,46.34
540,10.86,-11.55,45.33
550,10.61,-11.31,43.76
560,9.99,-11.4,41.84
570,9.08,-11.72,39.64
580,7.99,-12.07,37.52
590,6.95,-12.52,35.63
600,5.83,-13.08,34.03
610,4.51,-13.75,32.95
620,2.44,-14.43,31.95
630,-0.35,-15.02,30.55
640,-3.18,-15.68,28.35
650,-5.74,-16.39,25.13
660,-8.02,-16.93,21.13
670,-9.87,-17.04,16.9
680,-11.23,-16.45,12.78
690,-12.32,-15.41,9.07
700,-12.99,-14.3,5.62
710,-13.19,-12.91,1.92
720,-12.94,-11.27,-1.28
730,-12.1,-9.75,-3.16
740,-10.7,-8.46,-3.91
750,-8.91,-7.5,-4.24
760,-7.28,-6.56,-4.6
770,-5.87,-5.69,-5.28
780,-4.66,-4.81,-6.56
790,-3.61,-4.03,-8.02
800,-2.47,-3.3,-9.2
810,-1.41,-2.68,-9.93
820,-0.57,-1.95,-10.25
830,0.1,-1.17,-10.13
840,0.6,-0.44,-9.76
850,1.02,0.24,-9.34
860,1.44,0.8,-8.87
870,1.71,1.3,-8.51
880,1.94,1.76,-8.16
890,2.29,2.24,-7.66
900,2.67,2.91,-7.0
910,2.99,3.7,-6.3
920,3.29,4.49,-5.5
930,3.52,5.02,-4.59
940,3.56,5.44,-3.61
950,3.61,5.73,-2.68
960,3.78,5.92,-1.94
970,4.04,6.02,-1.41
980,4.42,6.0,-0.89
990,4.88,5.88,-0.48
1000,5.35,5.76,-0.23
