timestamp,x,y,z
0,-9.72,-16.28,11.45
10,-10.23,-14.54,15.77
20,-8.5,-13.47,20.31
30,-5.37,-12.19,26.07
40,-1.24,-11.11,31.88
50,1.97,-10.14,35.38
60,3.22,-9.16,35.98
70,3.59,-9.12,35.03
80,3.13,-9.57,34.0
90,2.15,-9.91,32.85
100,1.52,-10.52,31.0
110,0.73,-10.72,28.39
120,-0.02,-10.71,25.85
130,-0.92,-10.54,23.86
140,-2.04,-10.11,22.29
150,-3.0,-9.66,20.8
160,-3.63,-9.32,19.47
170,-3.79,-9.23,17.98
180,-3.55,-9.12,16.34
190,-3.21,-9.09,14.33
200,-2.66,-9.0,11.77
210,-2.24,-8.42,9.15
220,-1.9,-7.23,7.08
230,-1.48,-5.7,5.99
240,-1.25,-4.35,5.66
250,-1.58,-3.08,5.42
260,-2.33,-1.7,5.17
270,-2.89,-0.45,4.94
280,-3.06,0.52,4.62
290,-3.03,1.35,4.3
300,-2.76,2.12,3.98
310,-2.21,2.74,3.58
320,-1.83,3.27,3.28
330,-1.52,3.77,3.11
340,-1.3,4.08,3.08
350,-1.41,4.44,2.89
360,-1.58,4.74,2.58
370,-1.89,4.97,2.1
380,-2.28,5.21,1.35
390,-2.71,5.43,0.3
400,-3.0,5.7,-0.67
410,-3.11,5.88,-1.61
420,-3.03,5.97,-2.65
430,-2.99,6.1,-3.98
440,-2.82,6.23,-5.04
450,-2.63,6.37,-5.71
460,-2.47,6.47,-6.39
470,-2.21,6.54,-7.02
480,-2.0,6.53,-7.66
490,-1.83,6.61,-8.16
500,-1.42,6.72,-8.43
510,-1.07,6.73,-8.67
520,-0.69,6.75,-8.96
530,-0.42,6.69,-9.19
540,-0.42,6.71,-9.61
550,-0.6,6.78,-10.09
560,-0.65,6.74,-10.51
570,-0.61,6.59,-10.84
580,-0.37,6.22,-11.04
590,-0.01,5.7,-11.13
600,0.28,5.04,-11.1
610,0.48,4.18,-10.92
620,0.68,3.16,-10.35
630,0.76,1.9,-9.03
640,0.7,0.46,-7.12
650,0.51,-1.18,-5.47
660,0.17,-3.12,-3.79
670,-0.35,-5.3,-1.99
680,-1.11,-7.58,-0.39
690,-2.09,-10.1,1.04
700,-3.36,-12.79,2.45
710,-5.24,-15.12,4.42
720,-7.5,-16.26,6.95
730,-9.31,-15.34,11.64
740,-8.83,-13.77,17.4
750,-5.96,-12.69,22.64
760,-2.34,-11.85,26.74
770,-0.07,-11.19,29.19
780,0.85,-9.94,29.99
790,1.23,-8.7,30.34
800,1.31,-7.78,30.77
810,1.05,-7.17,31.3
820,0.79,-6.89,30.66
830,0.13,-7.1,28.85
840,-0.65,-7.36,26.67
850,-1.8,-7.69,24.66
860,-2.87,-7.92,22.55
870,-3.69,-7.62,20.51
880,-4.0,-6.96,18.73
890,-3.95,-6.28,17.31
900,-3.55,-5.67,16.39
910,-3.03,-5.19,15.76
920,-2.56,-4.8,15.32
930,-2.1,-4.46,14.9
940,-1.79,-4.13,14.32
950,-1.48,-3.85,13.54
960,-1.12,-3.56,12.41
970,-0.79,-3.15,11.05
980,-0.66,-2.52,9.51
990,-0.68,-1.84,8.06
1000,-0.83,-1.12,6.71
