timestamp,x,y,z
0,-7.52,-6.94,21.23
10,-8.99,-7.63,20.94
20,-9.11,-9.19,20.37
30,-9.22,-10.29,19.3
40,-9.14,-10.92,17.46
50,-8.77,-10.41,15.18
60,-7.58,-10.03,12.29
70,-6.7,-8.97,9.71
80,-5.43,-7.19,7.35
90,-4.24,-5.75,5.09
100,-2.84,-4.82,3.26
110,-1.23,-3.78,0.99
120,-0.68,-1.98,-1.42
130,1.13,-1.81,-3.24
140,2.54,-0.93,-5.62
150,4.12,0.09,-8.51
160,5.58,0.98,-10.96
170,6.34,1.66,-12.21
180,6.75,2.24,-12.3
190,6.81,2.43,-11.33
200,6.53,2.56,-10.04
210,6.23,2.74,-8.99
220,6.12,2.79,-8.47
230,5.99,2.83,-8.41
240,5.84,2.89,-8.59
250,5.8,3.04,-9.14
260,5.83,3.03,-9.9
270,6.03,3.06,-10.98
280,6.09,3.11,-12.14
290,6.22,3.02,-12.76
300,6.28,2.89,-13.15
310,6.25,2.66,-13.39
320,6.25,2.07,-13.3
330,6.15,1.27,-12.91
340,5.95,0.15,-12.21
350,5.62,-1.14,-11.38
360,5.04,-2.88,-10.42
370,4.39,-5.02,-9.28
380,3.79,-8.19,-7.81
390,2.76,-12.42,-6.21
400,1.1,-17.75,-3.92
410,-1.29,-22.99,-0.58
420,-5.22,-27.34,3.13
430,-11.53,-28.94,8.93
440,-15.63,-26.56,17.68
450,-13.46,-23.37,25.87
460,-9.82,-21.13,32.36
470,-4.91,-18.55,37.69
480,-0.71,-15.2,40.47
490,-0.45,-11.92,39.16
500,-2.28,-9.73,34.77
510,-3.7,-8.75,30.58
520,-4.38,-8.25,28.36
530,-4.17,-7.83,27.98
540,-3.99,-7.64,27.4
550,-3.72,-7.67,26.46
560,-3.73,-7.46,25.88
570,-3.56,-7.17,26.28
580,-3.16,-7.22,26.92
590,-2.83,-7.53,26.81
600,-2.6,-8.37,25.41
610,-2.34,-9.37,23.57
620,-2.46,-9.93,21.03
630,-3.02,-10.21,17.97
640,-4.42,-9.97,14.27
650,-5.46,-9.38,10.34
660,-5.9,-8.08,6.81
670,-5.49,-6.28,3.72
680,-4.45,-4.33,1.82
690,-3.45,-2.56,0.58
700,-3.1,-0.73,-0.67
710,-2.81,0.7,-1.07
720,-2.24,1.3,-1.39
730,-2.87,-2.6,-1.25
740,-1.58,0.51,-2.85
750,-0.64,3.75,-4.83
760,0.49,4.9,-6.61
770,2.09,5.18,-7.8
780,3.27,5.09,-8.41
790,4.02,4.83,-8.27
800,4.62,4.49,-7.64
810,5.34,4.46,-6.9
820,5.93,4.64,-6.32
830,6.27,4.66,-6.32
840,6.53,4.84,-6.8
850,7.08,4.79,-7.39
860,7.75,4.8,-8.28
870,8.69,4.59,-9.2
880,9.29,3.94,-9.99
890,8.84,2.97,-10.09
900,7.79,1.45,-9.68
910,6.57,-0.47,-9.08
920,4.74,-2.68,-8.4
930,2.84,-5.58,-7.53
940,1.22,-9.37,-6.73
950,-0.52,-13.92,-5.49
960,-2.91,-18.82,-3.87
970,-6.36,-24.38,-1.36
980,-10.43,-28.19,1.28
990,-14.89,-30.29,5.25
1000,-18.14,-29.71,11.62
