timestamp,x,y,z
0,-6.81,-17.4,11.55
10,-7.14,-16.18,7.2
20,-7.09,-14.39,3.05
30,-6.75,-12.27,-0.13
40,-6.07,-10.18,-2.51
50,-5.25,-8.33,-4.35
60,-4.25,-6.63,-5.83
70,-3.29,-5.29,-6.95
80,-2.09,-4.15,-7.78
90,-1.19,-3.02,-8.45
100,-0.6,-1.99,-9.11
110,-0.44,-1.06,-9.56
120,-0.26,-0.28,-9.53
130,-0.19,0.45,-9.33
140,-0.19,0.97,-8.99
150,-0.23,1.31,-8.48
160,-0.22,1.58,-7.92
170,-0.19,1.77,-7.31
180,-0.14,1.87,-6.8
190,0.0,1.95,-6.37
200,0.14,2.03,-6.0
210,0.3,2.09,-5.68
220,0.48,2.14,-5.43
230,0.74,2.08,-5.34
240,1.02,1.87,-5.3
250,1.15,1.59,-5.36
260,1.18,1.33,-5.47
270,1.12,1.05,-5.65
280,0.97,0.71,-5.86
290,0.75,0.26,-6.05
300,0.49,-0.33,-6.18
310,0.24,-0.99,-6.25
320,0.13,-1.81,-6.21
330,0.25,-2.87,-6.43
340,0.46,-4.09,-6.8
350,0.82,-5.63,-7.24
360,0.94,-7.52,-7.67
370,0.84,-9.81,-7.91
380,0.7,-12.48,-7.71
390,0.75,-15.67,-7.04
400,0.5,-19.1,-5.38
410,-0.26,-23.06,-3.08
420,-1.69,-27.08,-0.17
430,-3.8,-31.4,2.95
440,-7.8,-36.2,8.2
450,-13.5,-38.13,18.73
460,-16.88,-36.24,33.88
470,-17.51,-30.49,47.25
480,-12.72,-22.13,57.01
490,-5.85,-17.29,57.76
500,-1.5,-15.07,51.52
510,0.5,-14.02,43.7
520,0.12,-12.85,36.24
530,-2.13,-10.33,30.12
540,-4.24,-7.53,25.38
550,-4.86,-5.04,22.39
560,-3.39,-3.51,20.75
570,-2.21,-2.28,19.59
580,-1.36,-1.25,18.83
590,-0.93,-0.61,18.33
600,-0.59,-0.27,17.97
610,-0.36,-0.21,18.08
620,0.05,-0.31,19.36
630,0.32,-0.36,21.13
640,0.8,-0.44,23.51
650,1.28,-0.83,25.8
660,1.56,-1.65,26.93
670,1.36,-2.51,27.61
680,0.93,-3.17,28.76
690,-0.0,-3.87,29.92
700,-1.65,-4.64,31.31
710,-3.41,-5.65,32.29
720,-4.98,-6.85,32.29
730,-6.49,-8.02,31.7
740,-8.04,-8.96,31.3
750,-8.98,-10.18,31.32
760,-9.68,-12.0,29.15
770,-10.8,-12.98,24.36
780,-11.51,-13.08,18.36
790,-11.73,-12.34,12.56
800,-11.21,-11.31,7.53
810,-9.91,-10.35,3.39
820,-8.4,-9.71,0.33
830,-7.05,-9.01,-1.67
840,-5.88,-8.3,-2.61
850,-5.08,-7.56,-3.15
860,-4.55,-6.92,-3.6
870,-4.25,-6.26,-4.28
880,-4.05,-5.57,-5.21
890,-3.88,-4.87,-6.27
900,-3.62,-4.19,-7.3
910,-3.25,-3.46,-8.26
920,-2.88,-2.8,-8.98
930,-2.4,-2.24,-9.35
940,-1.89,-1.8,-9.4
950,-1.29,-1.46,-9.25
960,-0.73,-1.2,-8.88
970,-0.23,-1.02,-8.57
980,0.19,-0.83,-8.2
990,0.5,-0.67,-8.0
1000,0.76,-0.54,-7.97
