timestamp,x,y,z
0,-9.51,0.33,1.24
10,-9.15,0.83,1.01
20,-8.58,1.07,0.79
30,-7.45,1.18,0.16
40,-6.16,1.26,-0.98
50,-5.08,1.43,-1.93
60,-4.29,1.8,-2.57
70,-3.73,2.65,-2.38
80,-3.39,2.25,-1.81
90,-3.21,2.56,-1.16
100,-2.97,2.71,-0.7
110,-2.42,2.78,-0.54
120,-1.35,2.65,-1.04
130,-0.27,2.26,-1.85
140,0.56,2.18,-2.45
150,0.43,2.4,-2.43
160,-0.54,2.66,-1.18
170,-1.22,2.67,1.07
180,-0.49,2.24,1.61
190,0.77,1.38,0.55
200,3.09,0.55,-1.73
210,5.35,0.05,-3.46
220,6.92,-0.02,-4.53
230,9.21,0.16,-4.0
240,12.7,0.45,-2.38
250,15.92,0.43,-2.18
260,18.38,-0.98,-3.73
270,19.42,-1.94,-7.0
280,19.0,-2.94,-10.38
290,17.76,-3.1,-15.25
300,15.51,-3.99,-16.2
310,12.92,-4.8,-16.94
320,10.1,-6.72,-15.99
330,7.8,-9.03,-13.7
340,6.25,-12.43,-10.37
350,5.45,-16.75,-7.05
360,2.96,-21.06,-2.63
370,-0.43,-24.38,2.63
380,-5.52,-25.84,8.44
390,-9.74,-24.46,15.13
400,-11.03,-20.98,19.72
410,-11.52,-17.28,23.63
420,-8.83,-14.03,27.77
430,-4.7,-11.57,30.79
440,-1.59,-10.06,31.4
450,-0.46,-9.33,29.57
460,-1.23,-9.03,26.06
470,-2.94,-8.96,22.42
480,-4.33,-8.9,20.1
490,-4.88,-8.85,19.71
500,-4.95,-8.78,20.11
510,-4.68,-8.61,20.02
520,-4.14,-8.17,18.81
530,-3.27,-7.78,17.81
540,-2.09,-7.63,16.96
550,-1.27,-7.61,15.53
560,-0.83,-7.86,14.45
570,-0.69,-8.34,14.35
580,-1.16,-8.28,15.58
590,-1.65,-8.0,17.59
600,-1.97,-7.72,19.98
610,-2.05,-7.43,22.34
620,-2.21,-7.28,24.17
630,-2.75,-7.28,25.41
640,-3.43,-7.25,26.12
650,-3.81,-7.43,26.36
660,-4.19,-7.79,25.82
670,-4.46,-8.65,24.79
680,-5.0,-9.22,22.84
690,-5.84,-9.25,20.75
700,-6.7,-9.07,18.9
710,-7.37,-8.49,17.52
720,-7.73,-7.98,16.72
730,-7.75,-7.59,16.02
740,-7.53,-7.68,14.65
750,-7.32,-8.09,12.67
760,-6.85,-8.57,9.94
770,-6.79,-8.09,6.82
780,-7.46,-7.12,4.09
790,-7.92,-5.75,2.19
800,-7.21,-4.48,0.97
810,-6.22,-3.28,-0.29
820,-5.34,-2.25,-1.62
830,-5.12,-1.24,-2.68
840,-5.37,-0.14,-3.5
850,-5.42,0.94,-3.54
860,-4.7,1.79,-3.43
870,-3.52,2.46,-3.51
880,-2.15,3.12,-3.08
890,-0.57,3.66,-1.17
900,1.24,4.21,1.39
910,2.21,4.75,3.47
920,2.76,5.09,4.95
930,3.15,5.27,5.48
940,3.1,5.36,4.65
950,3.06,5.4,3.58
960,3.58,5.8,2.25
970,3.39,6.13,0.64
980,1.99,6.8,-1.16
990,-0.32,7.7,-2.08
1000,-2.48,8.48,-1.35
