timestamp,x,y,z
0,8.1,5.13,4.61
10,8.24,5.2,4.7
20,8.08,5.32,4.54
30,7.84,5.47,4.21
40,7.67,5.56,4.0
50,7.51,5.62,3.93
60,7.52,5.71,3.88
70,7.65,5.76,3.85
80,7.89,5.84,3.92
90,8.05,5.87,3.98
100,8.13,5.81,4.13
110,8.34,5.8,4.41
120,8.38,5.78,4.5
130,8.32,5.83,4.52
140,8.28,5.84,4.5
150,8.4,5.81,4.51
160,8.43,5.87,4.46
170,8.35,5.85,4.27
180,8.26,5.97,4.15
190,8.19,6.06,4.16
200,8.27,6.03,4.26
210,8.36,6.07,4.3
220,8.3,6.19,3.95
230,7.93,6.41,3.43
240,7.37,6.62,3.11
250,6.77,6.82,2.87
260,6.1,6.96,2.82
270,5.37,7.14,2.71
280,4.51,7.34,2.43
290,3.86,7.46,2.16
300,3.53,7.6,1.98
310,3.32,7.72,1.77
320,3.16,7.72,1.49
330,2.97,7.75,1.06
340,2.58,7.82,0.64
350,2.15,7.85,0.18
360,1.62,7.88,-0.25
370,1.08,7.89,-0.72
380,0.49,7.86,-1.28
390,-0.44,8.15,-2.08
400,-2.41,8.03,-3.11
410,-5.13,8.68,-4.76
420,-9.41,9.05,-5.58
430,-13.94,7.46,-5.5
440,-17.15,4.74,-4.45
450,-18.21,0.7,-3.48
460,-19.86,-4.73,-4.93
470,-20.43,-12.5,-6.5
480,-17.5,-20.85,-7.08
490,-11.67,-28.45,-6.82
500,-5.4,-34.21,-5.03
510,1.47,-36.4,-2.58
520,8.78,-36.1,-0.19
530,18.47,-34.88,3.35
540,28.4,-32.66,6.75
550,40.56,-28.69,8.56
560,48.38,-22.91,8.33
570,47.76,-19.38,6.65
580,41.86,-17.65,4.44
590,34.55,-16.91,2.94
600,27.94,-16.56,3.32
610,22.02,-15.96,4.21
620,15.66,-14.91,2.66
630,10.23,-13.13,0.31
640,9.77,-11.82,-1.31
650,11.3,-10.77,-1.53
660,13.28,-10.15,-0.3
670,15.26,-9.97,0.79
680,16.31,-10.09,0.88
690,15.97,-10.38,0.8
700,14.17,-10.38,1.37
710,11.61,-10.14,2.4
720,9.91,-9.5,3.79
730,8.29,-8.61,5.13
740,5.93,-7.25,5.2
750,3.1,-5.34,4.77
760,0.64,-3.4,4.07
770,-0.67,-1.31,3.52
780,-1.69,0.75,3.26
790,-2.51,2.24,3.25
800,-3.42,3.35,3.32
810,-3.6,4.22,3.22
820,-3.35,4.33,3.48
830,-1.13,4.23,3.79
840,1.12,3.97,4.03
850,3.3,3.73,4.23
860,5.55,3.32,4.39
870,7.79,2.87,4.43
880,9.94,2.44,4.55
890,11.65,2.09,4.81
900,12.43,1.95,4.92
910,12.35,1.91,4.68
920,11.97,1.91,4.11
930,11.04,2.01,4.21
940,9.77,2.16,4.7
950,8.48,2.41,4.9
960,7.41,2.59,4.8
970,6.9,2.71,4.58
980,7.15,2.92,4.46
990,7.47,3.04,4.59
1000,7.52,3.22,4.71
