timestamp,x,y,z
0,6.89,-18.22,8.8
10,2.47,-16.25,9.22
20,-3.11,-12.81,9.52
30,-8.3,-9.33,6.95
40,-12.22,-5.66,4.21
50,-15.03,-1.75,3.24
60,-16.04,1.4,2.09
70,-15.15,3.29,0.13
80,-12.73,4.76,-0.34
90,-9.06,5.92,0.44
100,-5.45,6.76,0.72
110,-2.38,7.16,0.72
120,0.05,7.56,0.88
130,2.01,7.85,0.98
140,3.01,8.07,0.97
150,3.12,8.28,1.11
160,2.9,8.34,1.02
170,2.93,8.4,1.19
180,3.1,8.58,1.1
190,3.06,8.65,1.28
200,2.64,8.69,1.56
210,2.45,8.69,1.97
220,2.36,8.79,2.32
230,1.71,8.67,2.33
240,1.27,8.62,2.84
250,1.48,8.57,3.68
260,1.63,8.37,4.21
270,1.7,8.11,4.6
280,2.08,7.74,4.9
290,2.69,7.25,4.77
300,2.85,6.72,4.47
310,2.61,6.13,3.91
320,2.4,5.46,3.44
330,2.19,4.88,2.95
340,1.63,4.35,2.06
350,0.45,3.9,1.22
360,-0.74,3.98,0.55
370,-1.71,4.07,-0.04
380,-2.64,4.2,-0.72
390,-3.85,4.3,-1.42
400,-4.88,4.41,-1.95
410,-5.22,4.64,-2.64
420,-5.19,4.99,-3.1
430,-5.28,5.57,-3.95
440,-5.82,5.87,-4.19
450,-6.61,6.38,-4.31
460,-7.99,6.78,-4.66
470,-9.54,7.18,-4.97
480,-11.03,7.56,-5.12
490,-12.21,8.03,-5.1
500,-12.75,8.45,-4.91
510,-12.68,9.07,-4.46
520,-11.79,9.71,-4.05
530,-10.88,10.27,-3.84
540,-10.04,10.84,-3.77
550,-9.66,11.27,-3.94
560,-9.66,11.6,-4.08
570,-9.91,11.73,-4.34
580,-10.39,11.65,-4.48
590,-10.97,11.27,-4.38
600,-11.15,10.85,-4.1
610,-10.69,10.44,-3.5
620,-9.64,10.07,-2.67
630,-8.3,9.7,-1.87
640,-7.09,9.23,-1.2
650,-6.72,8.71,-0.81
660,-7.15,8.15,-0.63
670,-7.88,7.69,-0.62
680,-8.62,7.23,-0.79
690,-9.23,6.79,-1.09
700,-9.56,6.35,-1.35
710,-9.52,5.96,-1.59
720,-9.22,5.63,-1.79
730,-8.75,5.37,-1.78
740,-8.07,5.1,-1.56
750,-7.75,4.88,-1.36
760,-7.9,4.58,-1.24
770,-8.45,4.22,-1.18
780,-9.09,3.89,-1.22
790,-9.58,3.55,-1.24
800,-9.94,3.24,-1.32
810,-10.31,2.76,-1.49
820,-10.56,2.32,-1.65
830,-10.58,1.89,-1.8
840,-10.5,1.58,-1.97
850,-10.17,1.24,-2.14
860,-9.69,0.86,-2.52
870,-8.9,0.69,-2.71
880,-8.1,0.49,-3.03
890,-7.41,0.3,-3.76
900,-6.85,-0.02,-4.67
910,-6.14,-0.12,-5.23
920,-6.26,-0.66,-5.93
930,-7.41,-1.87,-7.18
940,-9.5,-3.53,-8.18
950,-12.41,-6.0,-7.68
960,-13.87,-10.29,-6.45
970,-13.0,-16.58,-4.35
980,-8.67,-23.84,-1.33
990,-3.94,-30.91,0.65
1000,1.43,-35.85,1.9
