timestamp,x,y,z
0,-21.97,-16.54,12.31
10,-18.24,-18.65,8.62
20,-13.84,-19.7,5.13
30,-9.52,-19.54,2.07
40,-5.88,-18.33,-0.31
50,-3.01,-16.88,-1.82
60,-0.75,-15.47,-2.75
70,0.93,-14.1,-2.95
80,1.91,-12.78,-2.99
90,2.45,-11.53,-3.01
100,3.0,-10.53,-3.07
110,3.56,-9.85,-3.17
120,4.21,-9.45,-3.55
130,5.17,-9.25,-4.15
140,6.24,-9.17,-5.1
150,7.31,-9.06,-6.15
160,8.35,-8.92,-7.21
170,9.31,-8.8,-8.01
180,10.2,-8.76,-8.6
190,11.07,-8.67,-9.0
200,11.77,-8.46,-9.1
210,12.05,-8.25,-8.72
220,11.82,-8.18,-7.84
230,11.16,-8.25,-6.61
240,10.23,-8.42,-5.34
250,9.11,-8.69,-4.09
260,7.89,-9.0,-3.09
270,6.66,-9.44,-2.31
280,5.37,-9.89,-1.8
290,3.81,-10.43,-1.28
300,2.43,-11.06,-0.71
310,1.29,-11.73,-0.15
320,0.11,-12.52,0.4
330,-1.15,-13.2,0.96
340,-2.59,-13.88,1.6
350,-4.86,-14.78,2.26
360,-9.33,-15.44,3.39
370,-16.82,-14.28,6.74
380,-23.52,-10.06,11.32
390,-27.7,-5.06,15.18
400,-28.42,-2.56,16.32
410,-28.54,-1.48,15.12
420,-28.55,-0.05,14.24
430,-28.1,1.04,15.04
440,-29.3,2.62,17.28
450,-30.61,5.17,19.15
460,-30.92,7.04,19.75
470,-30.26,8.11,19.16
480,-28.41,8.83,18.01
490,-26.28,9.31,16.78
500,-24.61,10.35,15.57
510,-23.77,10.61,14.88
520,-23.22,10.89,12.53
530,-22.52,9.67,12.81
540,-21.5,8.75,12.99
550,-20.89,7.74,14.09
560,-21.12,6.84,16.56
570,-21.41,6.31,20.42
580,-22.87,5.88,24.93
590,-23.93,6.7,28.8
600,-23.86,6.28,31.12
610,-23.33,4.73,30.73
620,-23.39,2.7,28.41
630,-23.85,0.63,25.79
640,-24.71,-1.03,23.63
650,-26.02,-2.67,21.95
660,-27.28,-4.57,20.3
670,-28.05,-6.9,19.22
680,-27.04,-10.13,18.21
690,-25.46,-14.14,16.58
700,-23.6,-18.27,13.96
710,-20.97,-21.66,10.52
720,-17.82,-23.75,6.91
730,-14.56,-24.09,3.58
740,-11.27,-23.42,0.97
750,-8.24,-22.23,-1.04
760,-5.81,-21.05,-2.41
770,-3.19,-20.31,-2.95
780,0.28,-19.54,-3.1
790,2.79,-18.31,-3.56
800,3.8,-17.0,-4.4
810,4.32,-15.88,-5.7
820,4.86,-15.21,-6.92
830,5.73,-15.13,-8.95
840,7.47,-14.75,-11.0
850,9.61,-14.35,-12.58
860,11.91,-13.98,-13.33
870,13.8,-13.39,-12.94
880,14.82,-12.69,-11.53
890,15.15,-12.22,-9.53
900,14.88,-12.03,-7.26
910,14.21,-11.99,-5.14
920,13.08,-12.07,-3.36
930,11.74,-12.23,-1.99
940,10.24,-12.37,-0.96
950,8.68,-12.47,-0.21
960,6.95,-12.67,0.2
970,5.04,-12.95,0.37
980,3.04,-13.4,0.43
990,1.2,-14.11,0.44
1000,-0.5,-14.73,0.33
