timestamp,x,y,z
0,0.0,0.31,0.0
10,0.0,0.0,0.0
20,0.23,5.36,-93.01
30,0.0,0.0,-29.41
40,1.23,0.0,0.0
50,0.0,0.0,0.0
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.23,5.36,-93.01
90,0.0,0.0,0.0
100,0.23,5.36,-93.01
110,0.0,0.0,0.0
120,0.0,0.0,0.0
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.0,0.0,0.0
160,0.23,5.36,-93.01
170,0.0,0.31,0.0
180,0.23,5.36,-93.01
190,0.23,5.36,-93.01
200,0.0,0.0,0.0
210,1.23,0.0,0.0
220,0.0,0.0,0.0
230,0.0,0.0,0.0
240,-77.72,0.0,0.0
250,-77.31,0.0,0.0
260,0.0,0.0,0.0
270,0.0,0.0,0.0
280,0.23,5.36,-93.01
290,0.0,0.0,0.0
300,0.0,0.0,0.0
310,0.0,0.31,0.0
320,0.0,0.0,0.0
330,0.0,0.82,0.0
340,0.0,0.0,0.0
350,0.0,-77.69,0.0
360,-77.31,0.0,0.0
370,0.0,0.0,0.0
380,0.0,0.31,0.0
390,0.23,5.36,-93.01
400,0.0,0.0,0.0
410,0.23,5.36,-93.01
420,0.23,5.36,-93.01
430,37.08,68.95,0.0
440,0.0,-77.31,0.0
450,0.23,5.36,-93.01
460,0.0,0.0,0.0
470,0.0,0.75,0.0
480,0.0,0.0,0.0
490,0.23,5.36,-93.01
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,0.0,0.0,-29.41
530,0.0,0.0,0.0
540,0.0,0.0,0.0
550,0.0,0.0,0.0
560,0.23,5.36,-93.01
570,0.76,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.0,0.0
600,0.0,0.0,-29.41
610,0.23,5.36,-93.01
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.31,0.0
660,0.0,0.0,0.0
670,0.23,5.36,-93.01
680,0.0,0.0,-29.41
690,0.0,0.0,0.0
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,-156.18,0.0,0.0
730,0.0,-156.17,0.0
740,0.0,0.0,-29.41
750,0.0,0.0,0.0
760,-77.31,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.23,5.36,-93.01
800,-77.31,0.0,0.0
810,0.0,0.0,0.0
820,0.0,0.0,0.0
830,0.0,0.0,0.0
840,0.0,0.0,0.0
850,-77.31,0.0,0.0
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,0.0,0.0,-29.41
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.0,0.0
920,0.23,5.36,-93.01
930,0.0,0.0,-29.41
940,0.0,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.23,5.36,-93.01
980,0.0,0.0,0.0
990,0.23,5.36,-93.01
1000,0.0,0.0,0.0
