timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.23,5.36,-93.01
20,37.08,68.95,0.0
30,0.23,5.36,-93.01
40,0.0,0.0,0.0
50,0.0,0.0,0.0
60,0.0,0.0,0.0
70,1.23,0.0,0.0
80,0.0,0.0,0.0
90,0.0,0.31,0.0
100,0.23,5.36,-93.01
110,0.0,0.31,0.0
120,0.23,5.36,-93.01
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.0,0.0,0.0
160,0.0,0.0,0.0
170,0.0,0.0,0.0
180,0.0,0.0,0.0
190,0.0,0.0,0.0
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,0.0
230,0.0,0.0,0.0
240,-77.31,0.0,0.0
250,0.0,0.0,0.0
260,0.23,5.36,-93.01
270,0.0,0.0,0.0
280,0.0,0.0,0.0
290,-77.72,0.0,0.0
300,0.23,5.36,-93.01
310,0.0,0.0,0.0
320,0.0,0.0,0.0
330,0.0,0.0,-2.44
340,0.0,0.0,-29.41
350,0.0,0.0,0.0
360,0.23,5.36,-93.01
370,0.23,5.36,-93.01
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.0,0.0,0.0
410,1.23,0.0,0.0
420,0.0,0.0,0.0
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,0.0,0.0,0.0
480,0.23,5.36,-93.01
490,0.0,0.0,0.0
500,79.21,0.0,0.0
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,1.23,0.0,0.0
540,0.23,5.36,-93.01
550,0.0,0.0,0.0
560,0.0,0.0,0.0
570,0.0,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.0,-29.41
600,0.0,0.0,0.0
610,0.23,5.36,-93.01
620,0.0,0.0,-29.41
630,0.0,0.0,0.0
640,0.0,0.31,0.0
650,0.0,0.0,-29.41
660,0.0,0.0,0.0
670,0.0,0.0,-29.41
680,0.0,0.0,-29.41
690,0.0,0.0,0.0
700,0.23,5.36,-93.01
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.0,0.0,0.0
750,0.0,0.31,0.0
760,-77.31,0.0,0.0
770,0.0,0.0,0.0
780,0.0,0.0,0.0
790,0.0,0.0,-29.41
800,0.71,0.0,0.0
810,1.23,0.0,0.0
820,0.23,5.36,-93.01
830,0.0,0.0,0.0
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,0.0,0.0,0.0
870,0.0,0.0,0.0
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,-29.41
910,0.0,0.0,-29.41
920,0.0,0.0,0.0
930,0.0,0.0,0.0
940,-77.31,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.23,5.36,-93.01
1000,0.23,5.36,-93.01
