timestamp,x,y,z
0,0.0,0.0,0.0
10,0.0,0.0,-29.41
20,0.0,0.0,0.0
30,-77.71,0.0,0.0
40,0.23,5.36,-93.01
50,0.0,0.0,0.0
60,0.0,0.0,0.0
70,0.23,5.36,-93.01
80,0.23,5.36,-93.01
90,0.0,0.0,0.0
100,1.23,0.0,0.0
110,0.0,0.0,0.0
120,0.0,0.0,-29.41
130,0.0,0.0,0.0
140,0.0,0.0,0.0
150,0.75,0.0,0.0
160,0.0,0.0,-29.41
170,0.0,0.0,0.0
180,-132.23,15.17,-2.44
190,0.0,0.31,0.0
200,1.23,0.0,0.0
210,0.23,5.36,-93.01
220,0.23,5.36,-93.01
230,0.0,0.0,-29.41
240,0.23,5.36,-93.01
250,0.0,0.0,-29.41
260,0.0,0.0,0.0
270,-77.72,0.0,0.0
280,0.0,0.31,0.0
290,0.0,0.31,0.0
300,0.0,0.0,0.0
310,-156.17,0.0,0.0
320,0.0,0.0,0.0
330,0.23,5.36,-93.01
340,0.0,0.0,0.0
350,-77.74,0.0,0.0
360,0.0,0.0,0.0
370,0.23,5.36,-93.01
380,0.0,0.0,0.0
390,-77.31,0.0,0.0
400,0.0,0.0,0.0
410,0.23,5.36,-93.01
420,0.0,0.0,0.0
430,0.0,0.0,0.0
440,0.0,0.0,0.0
450,0.0,0.0,0.0
460,0.0,0.0,0.0
470,0.23,5.36,-93.01
480,0.23,5.36,-93.01
490,-156.17,0.0,0.0
500,0.0,0.0,0.0
510,0.0,0.0,0.0
520,1.23,0.0,0.0
530,0.0,0.0,0.0
540,0.0,0.0,-29.41
550,0.0,0.0,0.0
560,0.0,0.0,0.0
570,0.0,0.0,0.0
580,0.23,5.36,-93.01
590,0.0,0.0,0.0
600,0.23,5.36,-93.01
610,0.0,0.0,0.0
620,0.0,0.0,0.0
630,0.0,0.0,0.0
640,0.0,0.0,0.0
650,0.0,0.0,0.0
660,0.0,0.0,0.0
670,0.0,79.21,0.0
680,0.0,0.0,0.0
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.0,0.0
720,0.0,0.0,0.0
730,0.0,0.0,0.0
740,0.23,5.36,-93.01
750,0.23,5.36,-93.01
760,0.23,5.36,-93.01
770,0.23,5.36,-93.01
780,0.23,5.36,-93.01
790,0.0,-77.31,0.0
800,1.23,0.0,0.0
810,-77.31,0.0,0.0
820,-77.31,0.0,0.0
830,0.23,5.36,-93.01
840,0.0,0.0,0.0
850,0.0,0.0,0.0
860,0.23,5.36,-93.01
870,0.0,0.0,0.0
880,0.23,5.36,-93.01
890,-77.31,0.0,0.0
900,0.0,0.0,-29.41
910,0.0,0.0,0.0
920,0.0,0.0,0.0
930,0.0,0.31,0.0
940,0.0,0.0,0.0
950,0.0,0.0,0.0
960,0.0,0.0,0.0
970,0.0,0.0,0.0
980,0.23,5.36,-93.01
990,0.0,0.0,0.0
1000,0.0,0.0,0.0
