timestamp,x,y,z
0,-3.34,-14.63,19.0
10,0.04,-13.38,22.82
20,1.95,-11.44,27.02
30,1.81,-9.75,29.99
40,0.53,-8.57,30.59
50,-0.58,-7.98,30.32
60,-0.74,-7.59,30.49
70,0.47,-6.98,32.28
80,2.27,-5.94,34.84
90,3.79,-4.97,37.13
100,4.98,-4.53,38.4
110,5.72,-4.48,38.75
120,6.09,-4.7,38.13
130,6.09,-5.33,37.31
140,5.48,-6.63,35.85
150,4.11,-7.98,33.9
160,2.19,-9.51,31.6
170,0.43,-11.15,28.86
180,-0.96,-12.56,25.61
190,-1.48,-13.44,23.02
200,-1.61,-14.65,21.01
210,-1.61,-16.31,18.23
220,-1.92,-17.64,13.98
230,-2.56,-18.18,9.51
240,-3.17,-17.25,5.74
250,-3.45,-15.82,2.83
260,-3.78,-14.49,-0.65
270,-3.89,-12.64,-5.13
280,-3.73,-10.32,-9.61
290,-3.72,-7.54,-13.85
300,-3.87,-4.87,-16.99
310,-4.33,-2.26,-19.28
320,-4.38,-0.29,-20.34
330,-3.8,1.02,-20.32
340,-3.0,1.97,-19.26
350,-1.97,2.27,-18.16
360,-1.07,2.12,-17.47
370,-0.63,1.86,-17.17
380,-0.66,1.5,-16.51
390,-1.17,0.94,-15.74
400,-1.95,0.27,-15.06
410,-2.65,-0.7,-14.33
420,-3.48,-2.58,-12.88
430,-3.97,-4.19,-11.1
440,-4.31,-6.09,-7.98
450,-4.12,-8.0,-4.24
460,-3.86,-9.51,-0.72
470,-3.91,-10.44,2.85
480,-4.01,-10.81,5.7
490,-4.14,-11.66,7.96
500,-4.34,-12.74,8.71
510,-5.18,-12.67,11.97
520,-6.11,-11.59,18.74
530,-5.9,-9.4,26.69
540,-4.28,-7.47,32.34
550,-1.19,-6.22,34.31
560,2.12,-5.09,35.4
570,4.61,-4.24,37.63
580,6.36,-3.08,40.93
590,7.47,-1.87,44.96
600,8.38,-0.97,47.16
610,8.98,-0.69,47.51
620,8.89,-1.25,45.9
630,8.02,-1.9,43.55
640,6.97,-3.07,40.4
650,5.58,-4.92,36.37
660,3.81,-6.75,31.46
670,1.84,-8.19,26.37
680,-0.1,-8.99,20.86
690,-2.37,-8.95,15.14
700,-3.57,-8.4,11.32
710,-4.2,-7.88,7.8
720,-4.62,-7.31,3.83
730,-4.65,-6.29,0.58
740,-4.32,-5.06,-1.42
750,-3.82,-3.94,-2.59
760,-3.22,-3.0,-3.03
770,-2.67,-2.17,-3.24
780,-2.41,-1.55,-3.38
790,-2.09,-1.03,-3.45
800,-1.89,-0.67,-4.36
810,-1.96,-0.35,-6.24
820,-1.8,0.15,-8.26
830,-1.46,0.67,-9.77
840,-0.97,1.17,-10.64
850,-0.35,1.51,-11.15
860,0.19,1.77,-11.63
870,0.56,2.09,-12.12
880,0.62,2.29,-12.49
890,0.38,2.29,-13.07
900,0.02,2.23,-13.82
910,-0.5,2.05,-14.23
920,-1.1,1.75,-14.15
930,-1.72,1.3,-13.82
940,-2.23,0.69,-13.53
950,-2.64,-0.22,-13.32
960,-3.26,-1.32,-12.55
970,-3.51,-2.75,-10.89
980,-3.47,-4.33,-8.76
990,-3.22,-6.08,-6.66
1000,-3.17,-8.18,-5.28
