timestamp,x,y,z
0,4.21,0.48,-3.91
10,4.76,0.99,-3.82
20,5.48,1.3,-3.89
30,6.13,1.53,-4.45
40,6.86,1.77,-5.36
50,7.6,2.01,-6.17
60,8.35,2.18,-6.7
70,9.14,2.27,-7.05
80,9.92,2.31,-7.35
90,10.56,2.46,-7.89
100,10.99,2.49,-8.54
110,11.1,2.47,-9.33
120,10.97,2.62,-10.14
130,10.84,2.53,-10.71
140,10.43,2.32,-11.13
150,10.05,1.83,-11.01
160,9.62,1.14,-10.75
170,8.94,0.12,-10.18
180,8.23,-1.34,-9.37
190,7.31,-2.67,-8.71
200,6.34,-4.46,-8.09
210,5.58,-6.44,-7.49
220,4.52,-8.52,-6.34
230,3.68,-11.07,-4.97
240,3.53,-13.7,-3.53
250,4.42,-16.13,-2.02
260,5.84,-19.42,-0.15
270,6.37,-23.16,1.87
280,4.79,-27.26,4.14
290,0.07,-29.8,6.93
300,-6.32,-30.66,11.16
310,-11.72,-29.84,15.84
320,-14.41,-27.93,21.34
330,-14.98,-25.28,28.96
340,-14.62,-22.63,34.71
350,-14.67,-20.56,36.65
360,-15.17,-19.3,36.86
370,-15.46,-17.58,33.56
380,-15.52,-16.27,30.6
390,-15.52,-15.01,28.27
400,-15.0,-13.92,26.75
410,-13.87,-13.67,25.56
420,-12.5,-13.63,23.24
430,-11.9,-13.01,21.12
440,-12.18,-12.14,20.22
450,-12.99,-11.19,20.93
460,-13.72,-10.47,22.75
470,-14.06,-10.14,24.27
480,-14.05,-10.13,25.27
490,-12.96,-11.18,25.9
500,-11.1,-11.98,25.45
510,-9.47,-12.91,23.48
520,-8.43,-13.72,20.13
530,-8.06,-13.84,15.66
540,-8.13,-12.9,10.91
550,-7.84,-11.92,7.87
560,-7.02,-10.83,5.67
570,-6.13,-9.93,3.82
580,-4.85,-9.49,1.56
590,-3.77,-9.15,-1.14
600,-3.19,-8.49,-3.83
610,-2.9,-7.1,-7.43
620,-3.16,-5.43,-10.27
630,-2.53,-3.49,-11.96
640,-1.63,-1.73,-12.4
650,-0.76,-0.47,-11.96
660,-0.21,0.4,-10.64
670,0.06,1.13,-8.85
680,-0.06,1.75,-6.58
690,-0.44,2.21,-5.14
700,-0.56,2.56,-3.84
710,-0.31,2.74,-3.41
720,-0.25,3.0,-3.72
730,0.14,3.17,-4.18
740,0.56,3.25,-4.53
750,0.95,3.31,-4.88
760,1.37,3.27,-5.12
770,1.84,3.16,-5.21
780,2.39,2.98,-5.48
790,3.39,2.67,-5.66
800,5.33,2.26,-5.66
810,8.41,1.88,-5.66
820,12.28,1.51,-5.84
830,16.52,1.41,-6.21
840,19.99,1.24,-6.69
850,21.56,0.59,-7.18
860,20.83,-1.46,-7.5
870,17.95,-4.03,-8.49
880,14.82,-7.25,-9.56
890,11.94,-9.84,-10.25
900,9.1,-13.73,-9.71
910,6.27,-18.89,-7.87
920,3.93,-25.29,-6.34
930,-0.4,-31.9,-4.49
940,-6.12,-37.21,-0.99
950,-11.51,-39.1,3.39
960,-18.37,-36.96,10.83
970,-21.27,-31.56,22.26
980,-16.65,-26.16,33.66
990,-11.69,-21.79,37.62
1000,-11.24,-19.06,34.42
