timestamp,x,y,z
0,-16.35,-4.92,14.46
10,-14.03,-5.51,11.67
20,-11.69,-6.22,8.81
30,-9.39,-7.23,6.34
40,-7.23,-8.27,4.27
50,-5.51,-9.11,2.49
60,-4.06,-9.71,0.65
70,-2.76,-10.11,-1.2
80,-1.59,-10.22,-2.95
90,-0.13,-10.03,-4.51
100,1.52,-9.73,-5.77
110,2.98,-9.34,-6.87
120,4.43,-8.98,-7.74
130,5.86,-8.57,-8.35
140,7.0,-8.11,-8.57
150,7.91,-7.63,-8.8
160,8.77,-7.25,-8.67
170,9.75,-6.91,-8.39
180,10.69,-6.73,-7.92
190,11.63,-6.49,-7.37
200,12.16,-6.2,-6.65
210,12.23,-5.83,-5.73
220,11.87,-5.43,-4.6
230,11.21,-5.01,-3.38
240,10.35,-4.56,-2.35
250,9.59,-4.12,-1.53
260,9.09,-3.57,-0.98
270,8.55,-2.99,-0.54
280,7.91,-2.47,-0.03
290,7.3,-1.92,0.32
300,6.83,-1.53,0.63
310,6.45,-1.3,0.79
320,6.0,-1.04,0.73
330,5.4,-0.95,1.02
340,4.68,-1.07,1.55
350,4.03,-1.41,2.09
360,3.59,-1.84,2.29
370,3.24,-2.46,2.35
380,2.94,-3.34,2.19
390,2.94,-4.57,1.79
400,3.24,-6.07,0.77
410,3.65,-7.41,-1.1
420,3.82,-8.23,-3.49
430,3.14,-9.13,-5.07
440,1.48,-10.4,-4.99
450,-0.64,-12.36,-3.32
460,-3.92,-15.05,-0.82
470,-8.86,-16.14,1.88
480,-15.86,-15.82,5.65
490,-23.43,-13.26,12.32
500,-25.28,-11.47,18.04
510,-25.13,-9.97,22.33
520,-25.01,-8.68,24.88
530,-25.34,-6.76,28.69
540,-25.21,-3.52,33.94
550,-25.12,-0.41,37.45
560,-24.44,1.9,36.17
570,-22.01,2.74,30.32
580,-18.56,1.84,24.61
590,-15.28,0.79,19.71
600,-13.69,0.77,17.26
610,-12.92,1.63,16.82
620,-13.31,2.7,18.78
630,-14.25,3.7,21.25
640,-14.94,4.62,23.37
650,-13.72,4.58,23.73
660,-10.78,3.25,22.27
670,-8.09,1.71,20.24
680,-7.01,0.69,17.9
690,-6.69,0.04,15.59
700,-6.63,-0.42,13.46
710,-6.91,-0.61,11.5
720,-7.65,-0.57,10.18
730,-8.57,-0.05,9.98
740,-9.56,0.68,10.75
750,-10.69,1.16,12.01
760,-11.58,1.4,12.81
770,-12.16,1.46,13.06
780,-12.49,1.5,13.15
790,-12.99,1.68,13.59
800,-14.53,2.38,15.01
810,-16.51,3.36,17.39
820,-18.54,4.04,20.22
830,-20.16,4.43,22.7
840,-20.1,3.45,23.71
850,-19.39,1.98,22.34
860,-18.33,0.69,19.6
870,-17.44,-0.03,16.8
880,-17.42,-0.18,15.19
890,-17.55,-0.32,14.39
900,-16.84,-1.09,13.5
910,-15.27,-2.61,11.72
920,-12.94,-4.21,9.15
930,-10.18,-5.67,6.2
940,-7.29,-6.86,3.62
950,-5.06,-7.49,1.41
960,-3.4,-7.95,-0.46
970,-1.89,-8.21,-2.24
980,-0.59,-8.22,-3.84
990,0.58,-7.96,-5.13
1000,1.65,-7.5,-5.68
