timestamp,x,y,z
0,2.14,-2.66,-5.24
10,1.38,-3.45,-4.89
20,0.55,-4.79,-4.47
30,-0.43,-6.73,-3.96
40,-1.49,-9.28,-3.13
50,-2.96,-11.96,-2.65
60,-5.01,-14.1,-3.0
70,-7.16,-16.03,-3.55
80,-9.52,-17.75,-3.54
90,-12.53,-19.85,-2.82
100,-14.83,-22.45,-0.32
110,-16.17,-24.43,3.68
120,-15.84,-26.21,8.16
130,-14.28,-27.78,13.39
140,-10.21,-29.37,19.31
150,-6.29,-30.84,25.69
160,-4.79,-29.89,32.71
170,-5.3,-27.76,37.71
180,-5.2,-25.89,41.32
190,-4.3,-24.26,44.95
200,-3.35,-22.65,48.45
210,-3.27,-21.26,50.78
220,-4.13,-20.16,51.43
230,-5.16,-19.66,50.48
240,-5.56,-19.75,47.85
250,-5.66,-20.42,43.54
260,-6.07,-21.1,38.49
270,-7.18,-21.39,33.94
280,-8.32,-21.47,30.29
290,-9.11,-21.67,27.33
300,-10.01,-21.98,24.92
310,-10.84,-22.3,22.89
320,-11.76,-22.46,20.82
330,-12.38,-22.62,18.38
340,-12.83,-22.37,14.95
350,-13.36,-21.19,11.41
360,-13.54,-19.49,8.59
370,-13.2,-17.84,6.64
380,-12.4,-16.29,4.87
390,-11.02,-14.97,3.14
400,-9.94,-13.46,1.17
410,-8.78,-12.0,-0.65
420,-7.91,-10.51,-2.19
430,-7.03,-9.08,-3.51
440,-6.32,-7.76,-4.72
450,-5.5,-6.56,-5.77
460,-4.66,-5.44,-6.67
470,-3.98,-4.46,-7.4
480,-3.23,-3.55,-7.88
490,-2.41,-2.73,-8.37
500,-1.55,-1.97,-9.0
510,-0.72,-1.19,-9.81
520,0.21,-0.5,-10.71
530,1.01,0.12,-11.65
540,1.82,0.53,-12.31
550,2.57,0.78,-12.89
560,3.26,0.91,-13.43
570,3.8,0.92,-13.9
580,4.2,0.96,-14.38
590,4.56,0.86,-14.76
600,4.88,0.61,-15.09
610,5.24,0.31,-15.42
620,5.52,0.0,-15.8
630,5.44,-0.21,-15.93
640,4.98,-0.46,-15.65
650,4.2,-0.73,-14.87
660,3.25,-1.16,-14.0
670,2.25,-1.87,-13.11
680,1.12,-2.98,-12.2
690,0.05,-4.06,-11.27
700,-1.0,-5.4,-10.26
710,-2.02,-6.98,-9.29
720,-3.02,-8.87,-8.27
730,-4.08,-10.99,-7.25
740,-5.09,-13.45,-5.86
750,-6.14,-16.23,-4.3
760,-7.07,-19.21,-2.89
770,-8.33,-22.45,-1.36
780,-10.04,-25.8,0.7
790,-12.6,-27.9,3.6
800,-15.05,-27.84,7.86
810,-16.25,-26.26,12.73
820,-15.7,-24.45,17.93
830,-12.83,-24.34,21.16
840,-9.2,-25.81,22.58
850,-5.68,-27.22,23.67
860,-3.25,-27.95,25.11
870,-2.69,-28.04,26.99
880,-2.58,-27.55,29.68
890,-2.68,-26.76,32.83
900,-3.3,-25.38,36.78
910,-3.87,-23.85,40.56
920,-4.17,-22.63,43.13
930,-4.54,-21.73,44.22
940,-4.48,-21.53,44.07
950,-3.76,-21.98,42.36
960,-2.69,-22.92,39.32
970,-1.88,-23.82,35.72
980,-2.15,-24.25,33.1
990,-3.34,-24.38,32.12
1000,-5.17,-24.94,32.39
