timestamp,x,y,z
0,3.66,4.38,-8.28
10,4.13,4.31,-8.12
20,4.53,4.24,-8.08
30,4.61,4.02,-8.23
40,4.52,3.75,-8.66
50,4.27,3.53,-9.25
60,4.05,3.24,-10.18
70,3.79,2.69,-11.24
80,3.22,1.98,-12.27
90,2.41,1.12,-13.04
100,1.63,-0.01,-13.61
110,0.81,-1.45,-13.93
120,0.45,-3.23,-13.97
130,0.22,-5.15,-13.72
140,-0.02,-7.13,-13.52
150,-0.43,-8.78,-13.31
160,-1.65,-10.35,-13.73
170,-3.87,-12.5,-15.38
180,-6.48,-15.64,-17.76
190,-9.33,-20.45,-19.21
200,-12.45,-26.51,-19.37
210,-15.42,-33.15,-17.13
220,-18.39,-40.01,-13.34
230,-21.06,-47.48,-9.11
240,-22.0,-55.61,-4.2
250,-21.1,-63.31,1.22
260,-18.03,-68.6,5.91
270,-14.53,-73.42,8.25
280,-11.57,-75.91,12.8
290,-7.2,-73.82,19.3
300,-4.39,-68.9,23.82
310,-1.37,-63.45,26.53
320,2.74,-58.74,28.53
330,6.92,-55.13,30.86
340,9.69,-50.69,33.42
350,12.0,-45.84,37.07
360,13.28,-42.35,39.55
370,15.16,-40.36,41.1
380,18.25,-39.33,41.96
390,21.26,-38.89,42.48
400,23.82,-38.45,44.39
410,25.74,-38.02,47.71
420,26.87,-38.44,51.61
430,27.45,-40.48,54.3
440,27.1,-42.77,55.06
450,26.21,-44.92,55.76
460,24.3,-47.7,57.25
470,18.56,-51.71,57.34
480,9.53,-57.36,55.17
490,0.48,-64.35,50.5
500,-6.04,-70.02,42.46
510,-10.24,-70.73,30.17
520,-13.35,-66.49,17.7
530,-15.87,-60.12,8.94
540,-18.5,-53.36,-0.12
550,-21.15,-44.78,-9.18
560,-23.34,-36.05,-16.58
570,-25.14,-26.92,-21.63
580,-26.0,-18.78,-22.95
590,-25.49,-11.95,-19.68
600,-23.37,-7.18,-13.41
610,-20.19,-4.24,-6.81
620,-16.85,-2.36,-1.02
630,-13.22,-0.91,3.6
640,-9.98,0.06,5.86
650,-7.28,0.83,5.36
660,-5.14,1.3,3.07
670,-3.33,1.62,0.51
680,-1.77,1.93,-1.54
690,-0.38,2.17,-2.48
700,0.66,2.54,-2.81
710,1.22,3.07,-2.97
720,1.46,3.92,-3.33
730,1.52,4.81,-3.88
740,1.49,5.47,-4.5
750,1.55,6.03,-5.0
760,1.83,6.22,-5.06
770,2.27,6.26,-4.75
780,2.74,6.2,-4.36
790,3.13,6.06,-4.0
800,3.59,5.7,-3.62
810,4.02,5.25,-3.44
820,4.39,4.87,-3.15
830,4.55,4.35,-2.88
840,4.41,3.85,-2.99
850,4.07,3.43,-3.71
860,3.38,2.91,-5.04
870,2.69,2.45,-6.21
880,2.09,2.08,-7.41
890,1.48,1.78,-8.4
900,1.27,1.43,-8.86
910,1.33,0.97,-9.0
920,1.47,0.49,-9.1
930,1.74,0.16,-9.16
940,1.89,-0.15,-9.1
950,2.04,-0.39,-8.73
960,1.79,-0.69,-8.6
970,1.54,-1.05,-8.54
980,1.36,-1.54,-8.09
990,1.26,-2.12,-7.6
1000,1.07,-2.9,-7.13
