timestamp,x,y,z
0,-151.86,0.32,-56.24
10,0.0,0.0,0.0
20,0.0,-156.18,0.0
30,0.0,0.0,0.0
40,0.0,0.31,0.0
50,0.0,0.0,0.0
60,0.0,0.0,0.0
70,0.0,0.0,0.0
80,0.0,0.0,0.0
90,1.23,0.0,0.0
100,0.0,0.0,0.0
110,0.23,5.36,-93.01
120,0.0,0.0,0.0
130,0.0,0.0,0.0
140,0.0,0.0,-29.41
150,0.0,0.0,0.0
160,0.0,0.0,0.0
170,0.23,5.36,-93.01
180,0.0,0.0,0.0
190,0.23,5.36,-93.01
200,0.0,0.0,0.0
210,0.0,0.0,0.0
220,0.0,0.0,0.0
230,0.0,0.0,0.0
240,0.0,0.0,0.0
250,0.0,0.0,0.0
260,0.23,5.36,-93.01
270,0.0,0.0,0.0
280,-77.73,0.0,0.0
290,0.23,5.36,-93.01
300,0.0,0.0,0.0
310,0.23,5.36,-93.01
320,0.23,5.36,-93.01
330,0.0,0.0,0.0
340,0.23,5.36,-93.01
350,0.23,5.36,-93.01
360,0.0,0.0,0.0
370,0.0,-156.18,0.0
380,0.0,0.0,0.0
390,0.0,0.0,0.0
400,0.23,5.36,-93.01
410,0.0,0.0,0.0
420,0.23,5.36,-93.01
430,0.23,5.36,-93.01
440,0.0,0.0,0.0
450,1.23,0.0,0.0
460,0.0,0.0,-29.41
470,0.0,0.0,-29.41
480,0.0,0.0,-29.41
490,79.17,0.0,0.0
500,0.23,5.36,-93.01
510,0.0,0.0,0.0
520,0.0,0.0,0.0
530,0.23,5.36,-93.01
540,0.0,0.0,0.0
550,0.0,0.31,0.0
560,-77.72,0.0,0.0
570,0.0,0.0,0.0
580,0.0,0.0,0.0
590,0.0,0.0,-29.41
600,0.0,0.31,0.0
610,0.23,5.36,-93.01
620,-156.15,0.0,0.0
630,0.0,0.0,0.0
640,0.23,5.36,-93.01
650,0.0,0.0,-29.41
660,0.0,0.0,0.0
670,0.23,5.36,-93.01
680,0.0,0.0,0.0
690,0.23,5.36,-93.01
700,0.0,0.0,0.0
710,0.0,0.31,0.0
720,0.0,0.0,0.0
730,0.0,0.0,-29.41
740,0.0,0.0,0.0
750,0.23,5.36,-93.01
760,0.0,0.31,0.0
770,-156.18,0.0,0.0
780,79.21,0.0,0.0
790,-132.23,15.17,-2.44
800,0.0,0.0,0.0
810,0.0,0.0,0.0
820,0.0,-156.18,0.0
830,79.21,0.0,0.0
840,-77.31,0.0,0.0
850,0.0,0.0,0.0
860,0.23,5.36,-93.01
870,0.0,0.0,0.0
880,0.0,0.0,0.0
890,0.0,0.0,0.0
900,0.0,0.0,0.0
910,0.0,0.71,0.0
920,0.0,0.0,0.0
930,0.0,0.31,0.0
940,0.0,0.0,0.0
950,0.0,0.0,-29.41
960,0.0,0.0,0.0
970,0.0,0.0,0.0
980,0.0,0.0,0.0
990,0.0,0.0,0.0
1000,0.23,5.36,-93.01
