timestamp,x,y,z
0,-6.31,-1.42,-18.81
10,-6.01,0.38,-13.68
20,-5.93,1.62,-7.32
30,-6.32,2.7,0.05
40,-6.05,3.57,7.17
50,-5.86,4.3,11.4
60,-5.66,4.58,11.94
70,-5.36,4.16,9.94
80,-4.84,3.39,6.28
90,-4.61,2.79,2.39
100,-4.99,2.74,-1.03
110,-5.18,2.95,-3.63
120,-4.89,3.13,-5.15
130,-4.01,3.22,-5.37
140,-2.9,3.44,-4.88
150,-1.91,3.83,-4.06
160,-1.2,4.41,-3.24
170,-0.84,4.96,-2.31
180,-1.06,5.59,-1.4
190,-1.42,6.14,-0.89
200,-2.36,6.45,-0.81
210,-3.16,6.55,-0.69
220,-3.6,6.69,-0.42
230,-3.74,6.86,-0.47
240,-3.42,6.9,-0.49
250,-2.94,6.84,-0.56
260,-2.39,6.55,-0.81
270,-1.68,6.3,-1.17
280,-1.04,6.01,-1.73
290,-0.57,5.71,-2.19
300,-0.09,5.59,-2.34
310,0.34,5.44,-2.53
320,0.81,5.27,-2.63
330,1.18,5.03,-2.62
340,1.43,4.74,-2.65
350,1.69,4.38,-2.75
360,1.78,4.09,-3.15
370,1.98,3.72,-3.51
380,2.24,3.12,-3.96
390,2.39,2.43,-4.44
400,2.42,1.72,-4.85
410,2.21,1.12,-5.21
420,1.81,0.55,-5.65
430,1.35,0.03,-5.94
440,1.04,-0.58,-6.02
450,0.94,-1.39,-5.75
460,0.9,-2.36,-5.51
470,0.99,-3.36,-5.23
480,1.1,-4.47,-5.3
490,1.13,-5.75,-6.16
500,1.25,-7.08,-7.81
510,1.33,-8.54,-10.32
520,1.19,-10.26,-12.89
530,0.45,-12.94,-14.6
540,-0.62,-16.43,-14.9
550,-1.88,-20.77,-13.27
560,-2.36,-26.57,-9.67
570,-2.95,-32.62,-4.88
580,-4.81,-38.54,5.46
590,-6.53,-38.5,20.51
600,-8.26,-34.35,33.98
610,-8.84,-28.01,42.67
620,-7.64,-22.33,46.27
630,-5.43,-18.0,44.83
640,-3.1,-15.71,40.38
650,-1.13,-14.8,35.1
660,-0.02,-14.89,31.02
670,-0.57,-15.6,28.76
680,-2.35,-15.93,29.18
690,-4.56,-15.17,32.81
700,-6.46,-13.91,37.25
710,-7.58,-12.97,40.78
720,-7.98,-12.51,43.06
730,-7.86,-11.98,46.04
740,-8.6,-11.06,50.09
750,-10.05,-10.29,54.16
760,-11.11,-10.61,55.57
770,-11.77,-12.15,53.78
780,-12.69,-13.93,50.26
790,-13.93,-15.1,46.16
800,-14.53,-16.31,40.76
810,-14.73,-16.86,34.89
820,-14.48,-17.3,28.15
830,-14.24,-16.74,20.13
840,-13.63,-15.66,13.27
850,-12.39,-14.9,6.85
860,-11.38,-12.97,-0.55
870,-10.28,-10.43,-6.28
880,-9.14,-8.44,-8.71
890,-8.21,-6.99,-8.38
900,-7.41,-6.16,-6.65
910,-6.57,-5.47,-5.11
920,-5.56,-4.81,-4.48
930,-4.58,-4.29,-3.26
940,-3.62,-3.85,-1.64
950,-2.97,-3.51,-0.2
960,-2.61,-3.19,0.56
970,-2.37,-2.83,0.64
980,-2.15,-2.37,0.11
990,-2.21,-1.99,-0.87
1000,-2.4,-1.65,-2.08
