timestamp,x,y,z
0,1.21,-27.77,78.45
10,0.76,-36.83,69.5
20,-2.1,-42.26,51.05
30,-4.64,-43.47,37.43
40,-5.48,-41.89,26.02
50,-4.89,-38.02,16.61
60,-4.51,-32.95,9.9
70,-5.52,-27.37,5.36
80,-7.78,-21.87,2.58
90,-9.87,-17.47,1.03
100,-11.11,-14.22,-0.25
110,-11.35,-11.71,-1.38
120,-11.27,-9.28,-2.36
130,-10.77,-7.72,-2.73
140,-10.08,-6.62,-3.06
150,-9.07,-5.67,-3.24
160,-7.72,-4.95,-3.31
170,-6.52,-4.34,-3.42
180,-5.68,-3.71,-3.54
190,-5.13,-3.16,-3.41
200,-4.86,-2.51,-3.3
210,-4.66,-1.66,-3.29
220,-4.36,-1.01,-3.35
230,-3.97,-0.42,-3.49
240,-3.36,0.08,-3.48
250,-2.56,0.4,-3.41
260,-1.69,0.82,-3.3
270,-0.91,1.37,-3.3
280,-0.18,1.81,-3.38
290,0.55,2.06,-3.61
300,1.11,2.2,-3.79
310,1.59,2.33,-3.93
320,1.87,2.55,-4.17
330,1.97,2.79,-4.54
340,1.93,3.09,-4.8
350,1.77,3.52,-4.91
360,1.56,4.0,-5.03
370,1.44,4.37,-5.14
380,1.49,4.71,-5.27
390,1.57,4.89,-5.43
400,1.64,4.86,-5.38
410,1.64,4.75,-5.23
420,1.6,4.65,-4.88
430,1.64,4.73,-4.48
440,1.72,4.8,-4.31
450,1.75,4.95,-4.43
460,1.75,5.14,-4.69
470,1.73,5.25,-5.06
480,1.73,5.38,-5.46
490,1.79,5.35,-5.7
500,2.03,5.08,-5.66
510,2.48,4.78,-5.33
520,2.9,4.38,-4.86
530,3.1,3.98,-4.43
540,3.07,3.58,-4.21
550,2.79,3.24,-4.32
560,2.44,2.98,-4.66
570,2.12,2.68,-5.04
580,1.98,2.27,-5.35
590,1.98,1.85,-5.68
600,2.24,1.16,-5.65
610,2.52,0.45,-5.37
620,2.59,-0.42,-4.88
630,2.38,-1.66,-4.29
640,2.15,-3.04,-3.71
650,1.66,-4.51,-3.72
660,1.02,-6.16,-4.29
670,0.06,-7.76,-5.31
680,-0.84,-9.64,-6.1
690,-1.74,-11.72,-6.71
700,-2.73,-14.53,-7.69
710,-4.01,-17.93,-8.74
720,-5.36,-22.32,-8.27
730,-5.75,-27.98,-5.65
740,-4.96,-35.12,-1.19
750,-2.09,-42.81,5.48
760,4.22,-48.71,15.34
770,9.22,-50.51,24.65
780,9.26,-49.78,34.25
790,6.53,-46.13,44.91
800,3.84,-41.06,54.89
810,3.43,-36.36,62.57
820,4.75,-32.32,69.05
830,7.19,-28.53,75.48
840,9.56,-24.56,78.45
850,11.42,-22.72,78.45
860,12.58,-25.68,78.45
870,11.83,-30.55,70.0
880,8.47,-34.62,59.7
890,3.48,-36.54,51.22
900,-0.51,-37.63,44.05
910,-3.14,-37.83,36.71
920,-5.16,-36.73,28.11
930,-7.52,-33.66,18.71
940,-10.11,-29.29,10.75
950,-12.82,-24.78,3.78
960,-15.62,-19.62,-3.92
970,-18.03,-14.12,-11.03
980,-18.69,-9.1,-15.78
990,-17.75,-5.15,-16.42
1000,-15.7,-2.51,-12.63
