timestamp,x,y,z
0,-6.24,-17.46,11.38
10,-4.82,-17.15,8.24
20,-4.22,-15.93,5.12
30,-4.82,-14.07,2.85
40,-6.0,-12.01,1.52
50,-7.33,-10.36,0.63
60,-8.46,-9.19,-0.46
70,-9.23,-8.36,-1.97
80,-8.92,-7.57,-4.28
90,-8.25,-6.36,-6.77
100,-7.53,-4.9,-9.08
110,-6.63,-3.2,-10.95
120,-6.49,-1.71,-11.75
130,-7.84,-0.43,-11.4
140,-9.45,0.68,-10.33
150,-10.52,1.42,-9.22
160,-11.13,2.05,-7.95
170,-10.74,2.58,-6.46
180,-9.73,2.77,-5.03
190,-8.1,2.73,-3.97
200,-6.2,2.54,-3.32
210,-4.68,2.57,-2.63
220,-3.34,2.68,-1.35
230,-1.87,2.77,-0.25
240,-0.34,2.82,0.32
250,1.43,2.84,0.55
260,4.05,2.79,1.16
270,7.23,2.89,2.21
280,10.76,2.73,2.96
290,14.16,2.68,3.43
300,16.56,2.48,3.3
310,17.68,2.0,2.26
320,17.62,1.35,0.52
330,17.17,0.53,-1.82
340,16.86,-0.6,-5.04
350,16.22,-1.84,-9.23
360,15.38,-3.15,-13.51
370,13.96,-4.56,-16.75
380,12.44,-6.4,-21.39
390,10.05,-8.59,-22.08
400,7.62,-11.09,-22.16
410,5.13,-14.99,-20.43
420,1.87,-19.82,-17.08
430,-1.27,-25.58,-12.58
440,-4.24,-30.76,-7.64
450,-6.93,-35.3,-2.41
460,-7.65,-38.14,2.21
470,-7.9,-40.24,6.3
480,-9.34,-41.36,10.54
490,-10.97,-41.09,17.11
500,-10.9,-38.02,23.48
510,-11.31,-32.6,29.23
520,-10.13,-26.92,34.7
530,-7.53,-22.64,40.68
540,-5.86,-18.77,42.04
550,-5.55,-16.73,38.95
560,-5.75,-16.37,33.47
570,-5.68,-16.87,27.94
580,-5.16,-17.14,23.15
590,-4.52,-17.22,19.34
600,-3.94,-18.16,17.03
610,-4.01,-17.82,14.15
620,-3.41,-17.41,11.06
630,-2.56,-17.21,9.67
640,-2.3,-16.79,9.25
650,-2.02,-16.44,9.35
660,-1.2,-16.05,9.56
670,-0.48,-15.54,10.18
680,-0.22,-15.02,11.17
690,-0.22,-14.46,11.56
700,0.43,-14.03,11.08
710,0.24,-13.71,13.07
720,-1.55,-12.85,14.86
730,-3.22,-12.46,14.65
740,-4.78,-12.48,13.32
750,-6.41,-12.46,12.63
760,-7.51,-12.01,13.19
770,-8.28,-11.32,13.88
780,-8.69,-10.92,14.46
790,-9.03,-10.78,14.74
800,-9.79,-10.51,15.18
810,-10.46,-10.58,16.18
820,-10.51,-11.37,16.15
830,-10.82,-12.14,14.94
840,-11.61,-12.62,13.09
850,-11.93,-13.07,11.32
860,-12.1,-12.8,9.37
870,-11.5,-12.14,8.16
880,-10.76,-11.26,7.18
890,-10.46,-10.52,6.05
900,-11.25,-9.68,4.61
910,-11.71,-9.08,3.09
920,-11.42,-8.43,1.84
930,-10.58,-7.66,0.78
940,-9.35,-7.05,-0.36
950,-8.13,-6.05,-1.96
960,-6.71,-5.66,-2.79
970,-5.39,-4.41,-4.58
980,-4.83,-3.15,-6.07
990,-4.45,-1.93,-7.32
1000,-4.36,-0.46,-8.45
