timestamp,x,y,z
0,-3.82,-3.04,24.98
10,-4.12,-2.75,25.7
20,-4.74,-3.18,26.49
30,-5.38,-4.46,26.91
40,-5.71,-6.36,25.87
50,-5.81,-7.99,23.32
60,-6.12,-9.34,19.33
70,-6.62,-10.14,15.37
80,-7.26,-9.51,11.73
90,-7.9,-9.21,7.76
100,-8.68,-8.17,3.14
110,-8.79,-6.77,0.45
120,-8.19,-5.77,-1.39
130,-6.84,-4.63,-3.35
140,-5.14,-3.72,-4.74
150,-3.59,-3.18,-6.31
160,-2.51,-2.54,-8.41
170,-1.75,-1.92,-9.97
180,-1.14,-1.43,-10.81
190,-0.43,-0.98,-11.57
200,0.32,-0.58,-12.63
210,0.9,-0.22,-13.4
220,1.39,0.0,-13.6
230,1.6,0.25,-13.52
240,1.82,0.41,-13.27
250,1.96,0.43,-13.03
260,2.09,0.39,-12.97
270,2.39,0.26,-12.91
280,2.72,-0.04,-12.77
290,3.26,-0.51,-12.24
300,3.79,-1.12,-11.46
310,4.22,-1.83,-10.49
320,4.24,-2.69,-9.33
330,3.87,-3.67,-7.96
340,3.26,-5.13,-6.37
350,2.5,-6.76,-4.72
360,1.64,-8.78,-3.1
370,0.27,-11.25,-0.97
380,-1.91,-13.53,1.92
390,-4.89,-15.77,5.73
400,-8.67,-16.33,9.34
410,-12.9,-15.64,13.68
420,-17.73,-13.13,19.26
430,-20.08,-9.71,25.42
440,-18.51,-8.18,31.77
450,-14.14,-6.22,38.98
460,-9.15,-4.59,44.48
470,-6.03,-3.47,46.99
480,-6.08,-2.94,47.17
490,-8.59,-2.85,44.69
500,-11.04,-3.11,41.21
510,-11.69,-3.3,37.7
520,-10.76,-3.26,34.85
530,-9.33,-3.31,32.87
540,-8.17,-3.65,31.42
550,-7.42,-3.43,30.0
560,-7.38,-3.32,27.48
570,-7.38,-4.81,25.62
580,-7.85,-6.56,24.11
590,-9.39,-8.05,22.0
600,-9.92,-9.28,18.7
610,-10.03,-10.18,12.78
620,-9.5,-10.15,5.71
630,-8.57,-9.34,-0.04
640,-7.42,-8.06,-3.99
650,-5.91,-6.73,-6.87
660,-4.21,-5.26,-9.31
670,-2.87,-4.31,-10.62
680,-1.8,-3.64,-10.71
690,-0.97,-3.15,-10.22
700,-0.35,-2.78,-9.84
710,0.25,-2.55,-9.92
720,0.61,-2.43,-10.23
730,0.94,-2.3,-10.96
740,1.5,-2.28,-11.91
750,2.33,-2.15,-13.01
760,3.49,-2.09,-14.29
770,4.76,-2.06,-15.57
780,5.93,-2.01,-16.23
790,6.86,-1.99,-16.28
800,7.38,-2.28,-16.28
810,7.46,-2.6,-16.59
820,7.01,-3.26,-16.46
830,6.17,-4.49,-15.05
840,5.43,-5.94,-13.09
850,4.33,-7.93,-11.47
860,2.85,-10.61,-9.0
870,1.34,-13.75,-6.24
880,-0.73,-17.66,-3.24
890,-3.73,-22.42,-0.34
900,-8.16,-27.87,1.83
910,-15.15,-32.31,5.19
920,-23.17,-33.11,12.86
930,-30.19,-28.59,23.92
940,-30.8,-23.21,34.67
950,-23.06,-19.53,44.55
960,-11.1,-15.59,50.12
970,-2.39,-12.31,50.44
980,0.82,-9.76,46.81
990,-1.98,-8.3,42.63
